event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 2 - Masculins,2022-11-16,U20 Men 67,FELIX Eliott,62.9,35.0,42.0,-50.0,53.0,58.0,-60.0,42.0,58.0,100.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 2 - Masculins,2022-11-16,U20 Men 67,LEYZAT Valentin,63.1,20.0,-0.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 2 - Masculins,2022-11-16,U20 Men 81,GABILLAT Damien,73.6,80.0,-86.0,91.0,92.0,-104.0,-104.0,91.0,92.0,183.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 2 - Masculins,2022-11-16,SEN Men 61,TAILHADES Baptiste,59.2,20.0,30.0,-0.0,20.0,30.0,-40.0,30.0,30.0,60.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 2 - Masculins,2022-11-16,SEN Men 67,DESFOUGERES Etienne,64.4,25.0,-35.0,35.0,25.0,35.0,40.0,35.0,40.0,75.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 2 - Masculins,2022-11-16,SEN Men 67,ISSAOUN Sofian,65.2,25.0,30.0,-0.0,30.0,40.0,-0.0,30.0,40.0,70.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 2 - Masculins,2022-11-16,SEN Men 67,ROZEROT Xavier,67.0,20.0,-0.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 2 - Masculins,2022-11-16,SEN Men 73,LEUWERS Yann,72.9,40.0,50.0,-65.0,60.0,-70.0,75.0,50.0,75.0,125.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 2 - Masculins,2022-11-16,SEN Men 81,DARNES Mathis,77.0,20.0,30.0,40.0,20.0,30.0,40.0,40.0,40.0,80.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 2 - Masculins,2022-11-16,SEN Men 81,LUCAS Samuel,80.4,30.0,35.0,-0.0,40.0,45.0,-0.0,35.0,45.0,80.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 2 - Masculins,2022-11-16,SEN Men 96,ROCOPLAN Paul,93.6,40.0,-50.0,-50.0,50.0,-57.0,-60.0,40.0,50.0,90.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 2 - Masculins,2022-11-16,SEN Men 96,IBBANOU Yanis,89.1,20.0,-0.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
