event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Toulon - PLATEAU 1 4EME TOUR,2023-02-12,U15 Women 55,GLEYZE Aurelia,55.0,32.0,36.0,-39.0,43.0,47.0,51.0,36.0,51.0,87.0
PACA - REG 1 - Toulon - PLATEAU 1 4EME TOUR,2023-02-12,U17 Women 64,BOYER Kristina,59.4,53.0,56.0,-59.0,70.0,-73.0,73.0,56.0,73.0,129.0
PACA - REG 1 - Toulon - PLATEAU 1 4EME TOUR,2023-02-12,U20 Women 71,DALIA Carla,69.6,53.0,56.0,59.0,71.0,76.0,80.0,59.0,80.0,139.0
PACA - REG 1 - Toulon - PLATEAU 1 4EME TOUR,2023-02-12,SEN Women 49,GENTON Matilda,48.2,45.0,48.0,51.0,55.0,-58.0,59.0,51.0,59.0,110.0
PACA - REG 1 - Toulon - PLATEAU 1 4EME TOUR,2023-02-12,SEN Women 55,FERREIRA Denise,54.7,58.0,61.0,64.0,74.0,78.0,82.0,64.0,82.0,146.0
PACA - REG 1 - Toulon - PLATEAU 1 4EME TOUR,2023-02-12,SEN Women 59,ROBERT Clementine,55.4,46.0,49.0,51.0,57.0,-60.0,60.0,51.0,60.0,111.0
PACA - REG 1 - Toulon - PLATEAU 1 4EME TOUR,2023-02-12,SEN Women 64,GAMBIEZ Mathilde,59.8,56.0,59.0,62.0,72.0,76.0,-80.0,62.0,76.0,138.0
PACA - REG 1 - Toulon - PLATEAU 1 4EME TOUR,2023-02-12,SEN Women 64,ROUSO Justine,61.0,43.0,47.0,51.0,65.0,-69.0,71.0,51.0,71.0,122.0
PACA - REG 1 - Toulon - PLATEAU 1 4EME TOUR,2023-02-12,SEN Women 71,BLANC Lucie,70.9,-70.0,70.0,-73.0,82.0,85.0,88.0,70.0,88.0,158.0
PACA - REG 1 - Toulon - PLATEAU 1 4EME TOUR,2023-02-12,SEN Women 71,MOTAIS DENARBONNE Emilie,64.9,60.0,64.0,67.0,75.0,80.0,83.0,67.0,83.0,150.0
PACA - REG 1 - Toulon - PLATEAU 1 4EME TOUR,2023-02-12,SEN Women 81,PLAINDOUX Erika,76.3,47.0,50.0,53.0,63.0,67.0,-70.0,53.0,67.0,120.0
