event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"HDF - Cpe de France des Clubs - Rosendael - ""Secteur Maritime"" U15-U17 / U20",2023-03-11,U15 Men 55,VERRONS NOAM Noam,50.0,30.0,33.0,36.0,42.0,45.0,-47.0,36.0,45.0,81.0
"HDF - Cpe de France des Clubs - Rosendael - ""Secteur Maritime"" U15-U17 / U20",2023-03-11,U15 Men 67,DESCHRYVER Arthur,63.4,45.0,48.0,52.0,65.0,70.0,75.0,52.0,75.0,127.0
"HDF - Cpe de France des Clubs - Rosendael - ""Secteur Maritime"" U15-U17 / U20",2023-03-11,U15 Men 67,GRARD BEAUDET Yves,61.4,-22.0,-22.0,22.0,26.0,-29.0,-29.0,22.0,26.0,48.0
"HDF - Cpe de France des Clubs - Rosendael - ""Secteur Maritime"" U15-U17 / U20",2023-03-11,U17 Men 55,FELICIANO Antoine,50.4,45.0,47.0,-50.0,63.0,68.0,-71.0,47.0,68.0,115.0
"HDF - Cpe de France des Clubs - Rosendael - ""Secteur Maritime"" U15-U17 / U20",2023-03-11,U17 Men 55,GRARD BEAUDET Benjamin,53.4,25.0,30.0,-33.0,43.0,46.0,51.0,30.0,51.0,81.0
"HDF - Cpe de France des Clubs - Rosendael - ""Secteur Maritime"" U15-U17 / U20",2023-03-11,U17 Men 67,LAMOUR Alexis,62.1,30.0,33.0,35.0,40.0,43.0,-45.0,35.0,43.0,78.0
"HDF - Cpe de France des Clubs - Rosendael - ""Secteur Maritime"" U15-U17 / U20",2023-03-11,U17 Men 81,MOULRONT Simon,80.2,50.0,55.0,58.0,65.0,70.0,-75.0,58.0,70.0,128.0
"HDF - Cpe de France des Clubs - Rosendael - ""Secteur Maritime"" U15-U17 / U20",2023-03-11,U17 Men 89,DUFOUR Quentin,85.2,90.0,95.0,-100.0,-110.0,110.0,-115.0,95.0,110.0,205.0
"HDF - Cpe de France des Clubs - Rosendael - ""Secteur Maritime"" U15-U17 / U20",2023-03-11,U20 Men 61,ALINANT Sebastien,60.1,75.0,-80.0,83.0,95.0,-101.0,101.0,83.0,101.0,184.0
"HDF - Cpe de France des Clubs - Rosendael - ""Secteur Maritime"" U15-U17 / U20",2023-03-11,U20 Men 67,FELICIANO Martin,62.2,80.0,85.0,-90.0,100.0,105.0,-0.0,85.0,105.0,190.0
"HDF - Cpe de France des Clubs - Rosendael - ""Secteur Maritime"" U15-U17 / U20",2023-03-11,U20 Men 67,MOULRONT Hugo,66.0,72.0,76.0,-80.0,93.0,97.0,100.0,76.0,100.0,176.0
"HDF - Cpe de France des Clubs - Rosendael - ""Secteur Maritime"" U15-U17 / U20",2023-03-11,U20 Men 81,FOURNIER Hugo,74.0,95.0,100.0,103.0,123.0,-127.0,-127.0,103.0,123.0,226.0
