event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Saint maur des fosses - VGA  SAINT MAUR     TOUR 4 PLATEAU B FEMMES,2024-03-23,U17 Women 64,BEDEIR LARADE Safana,62.2,57.0,60.0,-62.0,72.0,-75.0,76.0,60.0,76.0,136.0
IDF - REG 1 - Saint maur des fosses - VGA  SAINT MAUR     TOUR 4 PLATEAU B FEMMES,2024-03-23,U20 Women 59,HERBIN Vinciane,56.4,45.0,47.0,50.0,54.0,-56.0,56.0,50.0,56.0,106.0
IDF - REG 1 - Saint maur des fosses - VGA  SAINT MAUR     TOUR 4 PLATEAU B FEMMES,2024-03-23,SEN Women 55,AMRANE Hayate,54.2,45.0,48.0,-51.0,57.0,60.0,-64.0,48.0,60.0,108.0
IDF - REG 1 - Saint maur des fosses - VGA  SAINT MAUR     TOUR 4 PLATEAU B FEMMES,2024-03-23,SEN Women 55,MARTINELLI Laetitia,53.2,40.0,43.0,-46.0,58.0,61.0,-64.0,43.0,61.0,104.0
IDF - REG 1 - Saint maur des fosses - VGA  SAINT MAUR     TOUR 4 PLATEAU B FEMMES,2024-03-23,SEN Women 59,BRETELLE Rose,59.0,55.0,-60.0,60.0,75.0,80.0,-83.0,60.0,80.0,140.0
IDF - REG 1 - Saint maur des fosses - VGA  SAINT MAUR     TOUR 4 PLATEAU B FEMMES,2024-03-23,SEN Women 59,TCHICHE Linda,56.8,58.0,61.0,64.0,70.0,75.0,-80.0,64.0,75.0,139.0
IDF - REG 1 - Saint maur des fosses - VGA  SAINT MAUR     TOUR 4 PLATEAU B FEMMES,2024-03-23,SEN Women 59,ZHENG Noëlle,55.2,-58.0,58.0,-61.0,66.0,-69.0,69.0,58.0,69.0,127.0
IDF - REG 1 - Saint maur des fosses - VGA  SAINT MAUR     TOUR 4 PLATEAU B FEMMES,2024-03-23,SEN Women 59,CONSOLO Celia,56.0,45.0,48.0,-52.0,65.0,70.0,73.0,48.0,73.0,121.0
IDF - REG 1 - Saint maur des fosses - VGA  SAINT MAUR     TOUR 4 PLATEAU B FEMMES,2024-03-23,SEN Women 59,ZHENG Axelle,57.7,51.0,-53.0,-53.0,63.0,64.0,-66.0,51.0,64.0,115.0
IDF - REG 1 - Saint maur des fosses - VGA  SAINT MAUR     TOUR 4 PLATEAU B FEMMES,2024-03-23,SEN Women 71,PEREIRA Camille,69.0,-66.0,-66.0,66.0,75.0,-80.0,80.0,66.0,80.0,146.0
IDF - REG 1 - Saint maur des fosses - VGA  SAINT MAUR     TOUR 4 PLATEAU B FEMMES,2024-03-23,SEN Women 71,PACHOLAK Wendy,69.1,60.0,-63.0,-64.0,-80.0,80.0,83.0,60.0,83.0,143.0
IDF - REG 1 - Saint maur des fosses - VGA  SAINT MAUR     TOUR 4 PLATEAU B FEMMES,2024-03-23,SEN Women 87,VINCENT Chloe,81.2,60.0,-65.0,-66.0,80.0,85.0,88.0,60.0,88.0,148.0
