event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Mondragon - 3eme Challenge Avenir - Secteur C - Plateau 2,2023-03-18,U17 Men 67,JUREK Marcel,67.0,52.0,56.0,-60.0,75.0,-78.0,-80.0,56.0,75.0,131.0
PACA - Challenge Avenir - Mondragon - 3eme Challenge Avenir - Secteur C - Plateau 2,2023-03-18,U20 Men 61,ALONSO Nicolas,60.3,-56.0,56.0,60.0,76.0,79.0,-82.0,60.0,79.0,139.0
PACA - Challenge Avenir - Mondragon - 3eme Challenge Avenir - Secteur C - Plateau 2,2023-03-18,U20 Men 67,ZAROUKI Keyan,65.8,-65.0,70.0,-73.0,93.0,100.0,-103.0,70.0,100.0,170.0
PACA - Challenge Avenir - Mondragon - 3eme Challenge Avenir - Secteur C - Plateau 2,2023-03-18,SEN Men 73,MAZZOCHI Remi,72.9,65.0,-70.0,70.0,80.0,85.0,-90.0,70.0,85.0,155.0
PACA - Challenge Avenir - Mondragon - 3eme Challenge Avenir - Secteur C - Plateau 2,2023-03-18,SEN Men 81,EVESQUE Hugo,75.6,-60.0,60.0,65.0,75.0,80.0,85.0,65.0,85.0,150.0
PACA - Challenge Avenir - Mondragon - 3eme Challenge Avenir - Secteur C - Plateau 2,2023-03-18,SEN Men 81,REYNAUD Loic,78.0,55.0,60.0,-65.0,75.0,80.0,86.0,60.0,86.0,146.0
PACA - Challenge Avenir - Mondragon - 3eme Challenge Avenir - Secteur C - Plateau 2,2023-03-18,SEN Men 89,ZAMUDIO Sebastien,88.9,82.0,86.0,-90.0,105.0,-110.0,-110.0,86.0,105.0,191.0
PACA - Challenge Avenir - Mondragon - 3eme Challenge Avenir - Secteur C - Plateau 2,2023-03-18,SEN Men 89,LOPEZ Stephane,81.1,70.0,-74.0,76.0,94.0,98.0,102.0,76.0,102.0,178.0
PACA - Challenge Avenir - Mondragon - 3eme Challenge Avenir - Secteur C - Plateau 2,2023-03-18,SEN Men 89,VOILLIARD Rene,84.8,58.0,62.0,65.0,78.0,85.0,94.0,65.0,94.0,159.0
PACA - Challenge Avenir - Mondragon - 3eme Challenge Avenir - Secteur C - Plateau 2,2023-03-18,SEN Men 89,BONICI MORENO Sebastien,84.6,-70.0,70.0,73.0,77.0,81.0,85.0,73.0,85.0,158.0
PACA - Challenge Avenir - Mondragon - 3eme Challenge Avenir - Secteur C - Plateau 2,2023-03-18,SEN Men 89,GORI Rudy,86.4,63.0,66.0,-70.0,80.0,85.0,90.0,66.0,90.0,156.0
PACA - Challenge Avenir - Mondragon - 3eme Challenge Avenir - Secteur C - Plateau 2,2023-03-18,SEN Men 89,ALBY Quentin,88.6,51.0,54.0,57.0,60.0,-65.0,66.0,57.0,66.0,123.0
PACA - Challenge Avenir - Mondragon - 3eme Challenge Avenir - Secteur C - Plateau 2,2023-03-18,SEN Men 96,SAVOLDELLI Bruno,95.1,52.0,55.0,57.0,62.0,65.0,68.0,57.0,68.0,125.0
PACA - Challenge Avenir - Mondragon - 3eme Challenge Avenir - Secteur C - Plateau 2,2023-03-18,SEN Men 102,BOYER Nicolas,99.0,85.0,95.0,-0.0,-0.0,-0.0,-0.0,95.0,0.0,0.0
