event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Chpt Ligue - Rennes - U15/U17/U20/SENIORS 61 à 81 KG,2023-03-25,U15 Men 49,DERBAS Rayan,48.0,32.0,35.0,37.0,42.0,46.0,48.0,37.0,48.0,85.0
BRE - Chpt Ligue - Rennes - U15/U17/U20/SENIORS 61 à 81 KG,2023-03-25,U20 Men 73,STRUILLOU Evan,68.4,72.0,-76.0,-76.0,-98.0,98.0,101.0,72.0,101.0,173.0
BRE - Chpt Ligue - Rennes - U15/U17/U20/SENIORS 61 à 81 KG,2023-03-25,U20 Men 73,TOUMBOU COMBO Nayel,71.2,74.0,-78.0,-78.0,92.0,-94.0,94.0,74.0,94.0,168.0
BRE - Chpt Ligue - Rennes - U15/U17/U20/SENIORS 61 à 81 KG,2023-03-25,SEN Men 61,MOUSSET Allan,60.65,-83.0,83.0,87.0,102.0,-108.0,-108.0,87.0,102.0,189.0
BRE - Chpt Ligue - Rennes - U15/U17/U20/SENIORS 61 à 81 KG,2023-03-25,SEN Men 61,PERVIER Alix,60.85,-75.0,75.0,-80.0,98.0,102.0,-106.0,75.0,102.0,177.0
BRE - Chpt Ligue - Rennes - U15/U17/U20/SENIORS 61 à 81 KG,2023-03-25,SEN Men 67,HAYAT Raphaël,65.85,-87.0,88.0,92.0,107.0,111.0,-115.0,92.0,111.0,203.0
BRE - Chpt Ligue - Rennes - U15/U17/U20/SENIORS 61 à 81 KG,2023-03-25,SEN Men 67,BUTEAU Aurélien,66.8,80.0,84.0,-88.0,-111.0,-111.0,-111.0,84.0,0.0,0.0
BRE - Chpt Ligue - Rennes - U15/U17/U20/SENIORS 61 à 81 KG,2023-03-25,SEN Men 73,CAVILLON Théau,71.65,92.0,96.0,100.0,118.0,123.0,-127.0,100.0,123.0,223.0
BRE - Chpt Ligue - Rennes - U15/U17/U20/SENIORS 61 à 81 KG,2023-03-25,SEN Men 81,NICOLAS Alexandre,81.0,85.0,90.0,-95.0,-120.0,120.0,125.0,90.0,125.0,215.0
BRE - Chpt Ligue - Rennes - U15/U17/U20/SENIORS 61 à 81 KG,2023-03-25,SEN Men 81,COLENO Yoann,73.9,90.0,-93.0,95.0,110.0,115.0,-120.0,95.0,115.0,210.0
BRE - Chpt Ligue - Rennes - U15/U17/U20/SENIORS 61 à 81 KG,2023-03-25,SEN Men 81,CHAVRY Dylan,80.9,123.0,-127.0,-127.0,-0.0,-0.0,-0.0,123.0,0.0,0.0
