event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,U15 Women 55,ZAOUROU Maïana,52.3,35.0,38.0,40.0,45.0,50.0,-55.0,40.0,50.0,90.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,U15 Women 55,GUILLEMEOT Alison,51.0,32.0,34.0,-36.0,40.0,43.0,-45.0,34.0,43.0,77.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,U15 Women 59,CAMPTON Augustine,57.5,32.0,-34.0,-34.0,38.0,40.0,-42.0,32.0,40.0,72.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,U15 Women 64,TOUABI Thiziri-jade,60.8,32.0,35.0,-37.0,44.0,-47.0,-47.0,35.0,44.0,79.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,U17 Women 59,MC ALLISTER Mélinda,59.0,40.0,44.0,-46.0,55.0,-59.0,59.0,44.0,59.0,103.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,U17 Women 59,RILCY Angeli,58.7,33.0,37.0,-40.0,42.0,45.0,-48.0,37.0,45.0,82.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,U20 Women 64,M'VOUMINI Jeffy,63.9,52.0,55.0,-57.0,65.0,70.0,75.0,55.0,75.0,130.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,SEN Women 55,GERAUD Celine,54.8,38.0,42.0,-45.0,53.0,56.0,-58.0,42.0,56.0,98.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,SEN Women 59,FIGARO Charlène,58.6,40.0,-43.0,43.0,48.0,52.0,-54.0,43.0,52.0,95.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,SEN Women 71,CESARIN Coralie,65.5,40.0,43.0,-45.0,54.0,57.0,-60.0,43.0,57.0,100.0
GUA - Chpt Départemental - Creps des abymes - GUA- Championnat départemental,2024-02-17,SEN Women 76,LAURENT Armelle,75.7,55.0,58.0,-60.0,75.0,80.0,-82.0,58.0,80.0,138.0
