event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - autre - Le trait - Grand prix de la Rentrée,2023-10-07,M40 Men 102,VALLET Richard,101.9,83.0,-87.0,-87.0,113.0,117.0,120.0,83.0,120.0,203.0
NDIE - autre - Le trait - Grand prix de la Rentrée,2023-10-07,M40 Men >109,LELIÈVRE Benjamin,141.8,78.0,84.0,-87.0,98.0,102.0,-105.0,84.0,102.0,186.0
NDIE - autre - Le trait - Grand prix de la Rentrée,2023-10-07,M40 Men >109,LEJEUNE Sylvain,125.5,52.0,55.0,-58.0,72.0,77.0,-84.0,55.0,77.0,132.0
NDIE - autre - Le trait - Grand prix de la Rentrée,2023-10-07,U15 Women 59,LEON Charline,56.6,37.0,39.0,41.0,47.0,50.0,-52.0,41.0,50.0,91.0
NDIE - autre - Le trait - Grand prix de la Rentrée,2023-10-07,U15 Women 64,PEJOUT Justine,60.8,20.0,23.0,25.0,25.0,-28.0,-30.0,25.0,25.0,50.0
NDIE - autre - Le trait - Grand prix de la Rentrée,2023-10-07,U15 Women >81,LERAY Clémentine,89.1,25.0,28.0,31.0,32.0,37.0,41.0,31.0,41.0,72.0
NDIE - autre - Le trait - Grand prix de la Rentrée,2023-10-07,U17 Women 55,HANOCQUE Astrid,50.5,50.0,53.0,-55.0,58.0,61.0,63.0,53.0,63.0,116.0
NDIE - autre - Le trait - Grand prix de la Rentrée,2023-10-07,U17 Women 76,LEON Marika,71.5,30.0,33.0,-35.0,39.0,43.0,46.0,33.0,46.0,79.0
NDIE - autre - Le trait - Grand prix de la Rentrée,2023-10-07,U17 Women >81,PISTOL Léonie,92.9,37.0,39.0,41.0,48.0,-50.0,-50.0,41.0,48.0,89.0
NDIE - autre - Le trait - Grand prix de la Rentrée,2023-10-07,SEN Women 76,CAILLEAUD Noeline,72.1,48.0,-51.0,51.0,58.0,61.0,64.0,51.0,64.0,115.0
NDIE - autre - Le trait - Grand prix de la Rentrée,2023-10-07,SEN Women 81,NANTERMOZ Olivia,80.1,62.0,65.0,-68.0,73.0,-76.0,-76.0,65.0,73.0,138.0
NDIE - autre - Le trait - Grand prix de la Rentrée,2023-10-07,U15 Women 59,LEON Charline,56.6,37.0,39.0,41.0,47.0,50.0,-52.0,41.0,50.0,91.0
NDIE - autre - Le trait - Grand prix de la Rentrée,2023-10-07,U15 Women 64,PEJOUT Justine,60.8,20.0,23.0,25.0,25.0,-28.0,-30.0,25.0,25.0,50.0
NDIE - autre - Le trait - Grand prix de la Rentrée,2023-10-07,U15 Women >81,LERAY Clémentine,89.1,25.0,28.0,31.0,32.0,37.0,41.0,31.0,41.0,72.0
NDIE - autre - Le trait - Grand prix de la Rentrée,2023-10-07,U17 Women 55,HANOCQUE Astrid,50.5,50.0,53.0,-55.0,58.0,61.0,63.0,53.0,63.0,116.0
