event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - autre - Comines - Chpt France Masters,2022-04-16,M35 Men 73,BURLA Romain,71.96,-75.0,75.0,-82.0,97.0,-104.0,-105.0,75.0,97.0,172.0
PACA - autre - Comines - Chpt France Masters,2022-04-16,M35 Men 89,ARREDONDO Marc,86.6,92.0,96.0,-101.0,-122.0,-123.0,124.0,96.0,124.0,220.0
PACA - autre - Comines - Chpt France Masters,2022-04-16,M35 Men 96,ROYER SYLVESTRE BRU Carl,94.11,-85.0,-85.0,-85.0,110.0,-120.0,-122.0,-85.0,110.0,0.0
PACA - autre - Comines - Chpt France Masters,2022-04-16,M40 Men 73,HARDOUIN Edouard,72.72,75.0,-80.0,-81.0,90.0,95.0,-100.0,75.0,95.0,170.0
PACA - autre - Comines - Chpt France Masters,2022-04-16,M40 Men >109,LAUGIER Sebastien,112.54,110.0,115.0,-118.0,135.0,140.0,-141.0,115.0,140.0,255.0
PACA - autre - Comines - Chpt France Masters,2022-04-16,M60 Men 102,BATTAGLIA Eric,101.0,70.0,-75.0,75.0,80.0,85.0,-88.0,75.0,85.0,160.0
PACA - autre - Comines - Chpt France Masters,2022-04-16,M60 Men 109,MANFRIN Igor,102.3,60.0,62.0,64.0,85.0,-88.0,90.0,64.0,90.0,154.0
PACA - autre - Comines - Chpt France Masters,2022-04-16,M65 Men 61,PEDROLA Jean marc,60.38,43.0,-46.0,46.0,55.0,60.0,-64.0,46.0,60.0,106.0
PACA - autre - Comines - Chpt France Masters,2022-04-16,M65 Men 81,ESPINOLA Manuel,76.22,57.0,64.0,66.0,77.0,80.0,82.0,66.0,82.0,148.0
PACA - autre - Comines - Chpt France Masters,2022-04-16,M65 Men 89,KRETTLY Marc-antoine,87.77,62.0,67.0,-72.0,82.0,-88.0,-90.0,67.0,82.0,149.0
PACA - autre - Comines - Chpt France Masters,2022-04-16,M70 Men 96,SAVOLDELLI Bruno,93.36,45.0,50.0,-55.0,55.0,60.0,63.0,50.0,63.0,113.0
PACA - autre - Comines - Chpt France Masters,2022-04-16,M70 Men 109,BELMAS Jean paul,106.24,50.0,55.0,60.0,70.0,75.0,-80.0,60.0,75.0,135.0
PACA - autre - Comines - Chpt France Masters,2022-04-16,M75 Men 102,LEBAILLY Pierre,96.1,45.0,48.0,-51.0,56.0,60.0,64.0,48.0,64.0,112.0
