event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - autre - Senlis - Epreuve de rentrée,2022-10-15,U15 Men 49,ALLOUIT Augustin,42.76,15.0,-18.0,18.0,17.0,20.0,23.0,18.0,23.0,41.0
HDF - autre - Senlis - Epreuve de rentrée,2022-10-15,U15 Men 55,HOUPE Melvin,49.14,15.0,18.0,19.0,26.0,29.0,32.0,19.0,32.0,51.0
HDF - autre - Senlis - Epreuve de rentrée,2022-10-15,U15 Men 96,ANTY-MANIER Noe,95.5,70.0,75.0,80.0,90.0,-95.0,100.0,80.0,100.0,180.0
HDF - autre - Senlis - Epreuve de rentrée,2022-10-15,SEN Men 67,JEROME Alexis,67.0,94.0,98.0,-100.0,114.0,-118.0,-118.0,98.0,114.0,212.0
HDF - autre - Senlis - Epreuve de rentrée,2022-10-15,SEN Men 81,SOETENS Loucas,74.3,70.0,76.0,-82.0,90.0,97.0,102.0,76.0,102.0,178.0
HDF - autre - Senlis - Epreuve de rentrée,2022-10-15,SEN Men 96,COMMONT Benoit,94.2,95.0,-100.0,-100.0,125.0,130.0,135.0,95.0,135.0,230.0
HDF - autre - Senlis - Epreuve de rentrée,2022-10-15,SEN Men 96,BEAUDOIN Theo,95.84,100.0,106.0,-111.0,115.0,-122.0,-125.0,106.0,115.0,221.0
HDF - autre - Senlis - Epreuve de rentrée,2022-10-15,SEN Men 96,JEROME Kevin,89.9,-93.0,93.0,-97.0,115.0,120.0,125.0,93.0,125.0,218.0
HDF - autre - Senlis - Epreuve de rentrée,2022-10-15,SEN Men 96,GOURBIERE Morgan,95.0,88.0,93.0,98.0,107.0,112.0,117.0,98.0,117.0,215.0
HDF - autre - Senlis - Epreuve de rentrée,2022-10-15,SEN Men 102,ANTY Romuald,100.5,70.0,75.0,80.0,101.0,-105.0,105.0,80.0,105.0,185.0
HDF - autre - Senlis - Epreuve de rentrée,2022-10-15,SEN Men >109,DUBOURDIEU Gerald,123.94,60.0,70.0,-77.0,95.0,105.0,-113.0,70.0,105.0,175.0
