event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Rueil malmaison - coupe d'Ile-de-France par équipes départementales de 3 jeunes,2022-05-21,U15 Men 49,LE VIENNESSE--BOHER Luka,42.0,23.0,25.0,-27.0,33.0,36.0,-39.0,25.0,36.0,61.0
IDF - Rueil malmaison - coupe d'Ile-de-France par équipes départementales de 3 jeunes,2022-05-21,U15 Men 67,CHAUDUN Antoine,66.9,-42.0,42.0,46.0,47.0,55.0,-58.0,46.0,55.0,101.0
IDF - Rueil malmaison - coupe d'Ile-de-France par équipes départementales de 3 jeunes,2022-05-21,U15 Men 73,CASSOBIE Mathys,70.2,58.0,-60.0,60.0,70.0,-75.0,-75.0,60.0,70.0,130.0
IDF - Rueil malmaison - coupe d'Ile-de-France par équipes départementales de 3 jeunes,2022-05-21,U17 Men 61,FAELENS Noah,55.9,42.0,46.0,-50.0,55.0,60.0,-65.0,46.0,60.0,106.0
IDF - Rueil malmaison - coupe d'Ile-de-France par équipes départementales de 3 jeunes,2022-05-21,U17 Men 67,GAIGEOT Nicolas,61.8,47.0,-50.0,-50.0,59.0,62.0,-64.0,47.0,62.0,109.0
IDF - Rueil malmaison - coupe d'Ile-de-France par équipes départementales de 3 jeunes,2022-05-21,U17 Men 73,BORE Mathieu,72.9,62.0,65.0,68.0,82.0,86.0,-90.0,68.0,86.0,154.0
IDF - Rueil malmaison - coupe d'Ile-de-France par équipes départementales de 3 jeunes,2022-05-21,U17 Men 81,BERFINI Viktor,79.2,47.0,-50.0,-50.0,53.0,57.0,-60.0,47.0,57.0,104.0
IDF - Rueil malmaison - coupe d'Ile-de-France par équipes départementales de 3 jeunes,2022-05-21,U17 Men 89,TCHINDA Noa,87.7,70.0,75.0,77.0,85.0,90.0,92.0,77.0,92.0,169.0
IDF - Rueil malmaison - coupe d'Ile-de-France par équipes départementales de 3 jeunes,2022-05-21,U20 Men 73,COTTEREAU Antoine,67.4,68.0,-72.0,-72.0,85.0,-90.0,-93.0,68.0,85.0,153.0
IDF - Rueil malmaison - coupe d'Ile-de-France par équipes départementales de 3 jeunes,2022-05-21,U20 Men 96,AOUAR Nielsen,91.2,85.0,90.0,-93.0,110.0,115.0,-118.0,90.0,115.0,205.0
IDF - Rueil malmaison - coupe d'Ile-de-France par équipes départementales de 3 jeunes,2022-05-21,U20 Men >109,TAHRAT Dylan,119.2,85.0,90.0,-95.0,115.0,119.0,-120.0,90.0,119.0,209.0
IDF - Rueil malmaison - coupe d'Ile-de-France par équipes départementales de 3 jeunes,2022-05-21,SEN Men 61,MERCIER Nicolas,61.0,48.0,52.0,-55.0,-68.0,68.0,71.0,52.0,71.0,123.0
IDF - Rueil malmaison - coupe d'Ile-de-France par équipes départementales de 3 jeunes,2022-05-21,U15 Women 59,PENCOLE Yael,56.3,-25.0,25.0,28.0,31.0,32.0,36.0,28.0,36.0,64.0
IDF - Rueil malmaison - coupe d'Ile-de-France par équipes départementales de 3 jeunes,2022-05-21,U15 Women >81,BAUDOUIN Marjane,86.2,25.0,30.0,-32.0,32.0,-35.0,36.0,30.0,36.0,66.0
IDF - Rueil malmaison - coupe d'Ile-de-France par équipes départementales de 3 jeunes,2022-05-21,U17 Women 59,HERBIN Vinciane,56.9,38.0,-40.0,40.0,45.0,48.0,-51.0,40.0,48.0,88.0
IDF - Rueil malmaison - coupe d'Ile-de-France par équipes départementales de 3 jeunes,2022-05-21,U20 Women 59,BOTTA Melanie,56.9,20.0,22.0,24.0,30.0,33.0,-35.0,24.0,33.0,57.0
IDF - Rueil malmaison - coupe d'Ile-de-France par équipes départementales de 3 jeunes,2022-05-21,U20 Women 64,GAIGEOT Erinn,62.6,35.0,38.0,39.0,42.0,46.0,-48.0,39.0,46.0,85.0
