event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - TOP9 -NAT 1 -NAT 2 - Luxeuil-les-bains - F,2024-02-03,U15 Women 55,LITZLER Servane,52.2,50.0,53.0,55.0,63.0,-67.0,-67.0,55.0,63.0,118.0
BFC - TOP9 -NAT 1 -NAT 2 - Luxeuil-les-bains - F,2024-02-03,U20 Women 64,ANTONIO Lea marie,63.8,70.0,-73.0,73.0,87.0,90.0,93.0,73.0,93.0,166.0
BFC - TOP9 -NAT 1 -NAT 2 - Luxeuil-les-bains - F,2024-02-03,SEN Women 55,BEL Iris,54.5,66.0,69.0,-71.0,87.0,90.0,-92.0,69.0,90.0,159.0
BFC - TOP9 -NAT 1 -NAT 2 - Luxeuil-les-bains - F,2024-02-03,SEN Women 59,BORLE Anaïs,58.7,35.0,-37.0,-37.0,45.0,50.0,54.0,35.0,54.0,89.0
BFC - TOP9 -NAT 1 -NAT 2 - Luxeuil-les-bains - F,2024-02-03,SEN Women 64,PICCINNO Chiara,60.7,90.0,94.0,-97.0,110.0,-115.0,116.0,94.0,116.0,210.0
BFC - TOP9 -NAT 1 -NAT 2 - Luxeuil-les-bains - F,2024-02-03,SEN Women 71,GRAILLOT Vicky,67.9,88.0,91.0,-93.0,111.0,116.0,119.0,91.0,119.0,210.0
BFC - TOP9 -NAT 1 -NAT 2 - Luxeuil-les-bains - F,2024-02-03,SEN Women 71,PICAVET Marine,66.9,-42.0,42.0,-46.0,52.0,56.0,-60.0,42.0,56.0,98.0
BFC - TOP9 -NAT 1 -NAT 2 - Luxeuil-les-bains - F,2024-02-03,SEN Women 76,SAICIC Sonia,74.3,82.0,85.0,-88.0,95.0,99.0,102.0,85.0,102.0,187.0
BFC - TOP9 -NAT 1 -NAT 2 - Luxeuil-les-bains - F,2024-02-03,SEN Women 76,CASAZZA Aurélie,73.2,35.0,36.0,-40.0,47.0,-48.0,-0.0,36.0,47.0,83.0
BFC - TOP9 -NAT 1 -NAT 2 - Luxeuil-les-bains - F,2024-02-03,SEN Women 81,MIZSER Bertille,79.6,72.0,76.0,80.0,92.0,96.0,-100.0,80.0,96.0,176.0
BFC - TOP9 -NAT 1 -NAT 2 - Luxeuil-les-bains - F,2024-02-03,SEN Women 81,GIRARD Clara,79.6,66.0,-70.0,70.0,-84.0,84.0,-87.0,70.0,84.0,154.0
BFC - TOP9 -NAT 1 -NAT 2 - Luxeuil-les-bains - F,2024-02-03,SEN Women >87,LANTOINE Julie,91.6,45.0,-50.0,-50.0,54.0,58.0,62.0,45.0,62.0,107.0
