event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - NAT 1 - Rueil-malmaison - 3ème tour,2023-01-07,SEN Men 73,PAUL Jill,73.0,115.0,125.0,-130.0,150.0,-157.0,157.0,125.0,157.0,282.0
IDF - NAT 1 - Rueil-malmaison - 3ème tour,2023-01-07,SEN Men 73,CABEL Killian,72.8,90.0,100.0,-105.0,120.0,125.0,128.0,100.0,128.0,228.0
IDF - NAT 1 - Rueil-malmaison - 3ème tour,2023-01-07,SEN Men 73,DA FONSECA Raphael,67.1,95.0,-100.0,-100.0,-118.0,118.0,-125.0,95.0,118.0,213.0
IDF - NAT 1 - Rueil-malmaison - 3ème tour,2023-01-07,SEN Men 73,CIEZADLIK Maxime,71.8,82.0,-86.0,-91.0,110.0,117.0,-121.0,82.0,117.0,199.0
IDF - NAT 1 - Rueil-malmaison - 3ème tour,2023-01-07,SEN Men 81,DEMEULEMEESTER Gregory,80.4,-110.0,110.0,118.0,-138.0,138.0,-145.0,118.0,138.0,256.0
IDF - NAT 1 - Rueil-malmaison - 3ème tour,2023-01-07,SEN Men 81,MELOU Yohann,80.9,95.0,100.0,-104.0,122.0,-129.0,130.0,100.0,130.0,230.0
IDF - NAT 1 - Rueil-malmaison - 3ème tour,2023-01-07,SEN Men 81,HESHMATI Sohrab,80.4,90.0,98.0,-101.0,116.0,125.0,-132.0,98.0,125.0,223.0
IDF - NAT 1 - Rueil-malmaison - 3ème tour,2023-01-07,SEN Men 89,SANCHIS SERRANO Tomas,83.6,120.0,125.0,127.0,155.0,160.0,165.0,127.0,165.0,292.0
IDF - NAT 1 - Rueil-malmaison - 3ème tour,2023-01-07,SEN Men 89,DRAGONI Vincent,84.0,-102.0,102.0,108.0,130.0,136.0,142.0,108.0,142.0,250.0
IDF - NAT 1 - Rueil-malmaison - 3ème tour,2023-01-07,SEN Men 89,COMTE Nicolas,82.4,108.0,-112.0,116.0,128.0,132.0,-137.0,116.0,132.0,248.0
IDF - NAT 1 - Rueil-malmaison - 3ème tour,2023-01-07,SEN Men 89,DAVID Bastien,83.3,95.0,100.0,104.0,120.0,125.0,128.0,104.0,128.0,232.0
IDF - NAT 1 - Rueil-malmaison - 3ème tour,2023-01-07,SEN Men 96,CARLIER Damien,91.7,120.0,125.0,-130.0,150.0,155.0,-160.0,125.0,155.0,280.0
IDF - NAT 1 - Rueil-malmaison - 3ème tour,2023-01-07,SEN Men 96,BALIAN Stéphane,95.6,105.0,111.0,-112.0,140.0,150.0,-156.0,111.0,150.0,261.0
IDF - NAT 1 - Rueil-malmaison - 3ème tour,2023-01-07,SEN Men 96,VEJUX Gianni,95.4,105.0,-110.0,-110.0,135.0,-143.0,-143.0,105.0,135.0,240.0
IDF - NAT 1 - Rueil-malmaison - 3ème tour,2023-01-07,SEN Men 102,MANUSHI Redon,99.4,-157.0,157.0,163.0,180.0,-190.0,-190.0,163.0,180.0,343.0
