event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Figeac - Trophée Jean Marie CHANUT Plateau F SEN,2023-06-16,SEN Women 49,GRIMAL Claire,47.2,30.0,32.0,34.0,35.0,38.0,41.0,34.0,41.0,75.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau F SEN,2023-06-16,SEN Women 55,ZWICK Sonja,52.0,38.0,41.0,-46.0,45.0,50.0,53.0,41.0,53.0,94.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau F SEN,2023-06-16,SEN Women 59,LALLOYEAU Marilou,57.5,52.0,-56.0,58.0,67.0,70.0,73.0,58.0,73.0,131.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau F SEN,2023-06-16,SEN Women 59,LENY Apolline,58.4,54.0,-57.0,-58.0,70.0,73.0,-75.0,54.0,73.0,127.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau F SEN,2023-06-16,SEN Women 59,JOUANDET Élodie,57.5,-49.0,49.0,51.0,67.0,-70.0,-70.0,51.0,67.0,118.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau F SEN,2023-06-16,SEN Women 59,RODRIGUES Elora,58.5,46.0,49.0,52.0,57.0,60.0,63.0,52.0,63.0,115.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau F SEN,2023-06-16,SEN Women 59,DRI Melanie,55.5,37.0,-39.0,-40.0,45.0,-48.0,48.0,37.0,48.0,85.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau F SEN,2023-06-16,SEN Women 64,ROBERT Jackie,61.4,47.0,-51.0,-51.0,59.0,-63.0,65.0,47.0,65.0,112.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau F SEN,2023-06-16,SEN Women 71,FABRE Margot,69.4,37.0,-40.0,-42.0,46.0,49.0,52.0,37.0,52.0,89.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau F SEN,2023-06-16,SEN Women 71,TEISSEYRE Sarah,70.5,36.0,40.0,-45.0,44.0,48.0,-53.0,40.0,48.0,88.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau F SEN,2023-06-16,SEN Women 71,FLEURY Adeva,68.0,22.0,25.0,28.0,30.0,-35.0,35.0,28.0,35.0,63.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau F SEN,2023-06-16,SEN Women 76,DEBEVE Sandrine,76.0,27.0,29.0,-31.0,35.0,38.0,41.0,29.0,41.0,70.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau F SEN,2023-06-16,SEN Women 76,LAUPIE Noémie,74.3,7.0,10.0,12.0,10.0,15.0,17.0,12.0,17.0,29.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau F SEN,2023-06-16,SEN Women 87,BOADA Salomé,84.0,48.0,-51.0,-52.0,64.0,68.0,-72.0,48.0,68.0,116.0
OCC - Figeac - Trophée Jean Marie CHANUT Plateau F SEN,2023-06-16,SEN Women 87,GRIMAL Anne marie,83.0,45.0,-48.0,48.0,62.0,-65.0,-65.0,48.0,62.0,110.0
