event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - 3°J REG 1 - Ravine des Cabris,2022-01-30,U15 Women 55,GOURREAU Naomi,53.2,34.0,36.0,-38.0,43.0,46.0,-49.0,36.0,46.0,82.0
REU - 3°J REG 1 - Ravine des Cabris,2022-01-30,U17 Women 49,MOULS Pryanka,45.2,31.0,33.0,35.0,41.0,43.0,45.0,35.0,45.0,80.0
REU - 3°J REG 1 - Ravine des Cabris,2022-01-30,U20 Women 49,MOTAIS DE NARBONNE Raphaëlle,48.2,-45.0,45.0,-48.0,-56.0,-56.0,56.0,45.0,56.0,101.0
REU - 3°J REG 1 - Ravine des Cabris,2022-01-30,U20 Women 55,SAINT-ALME Celia,53.7,-52.0,-52.0,52.0,60.0,-63.0,63.0,52.0,63.0,115.0
REU - 3°J REG 1 - Ravine des Cabris,2022-01-30,U20 Women 59,BINETRUY Camille,58.6,42.0,-45.0,-45.0,52.0,54.0,56.0,42.0,56.0,98.0
REU - 3°J REG 1 - Ravine des Cabris,2022-01-30,U20 Women 76,TISSOT Clarisse,75.1,-63.0,-63.0,-63.0,70.0,75.0,-80.0,-63.0,75.0,75.0
REU - 3°J REG 1 - Ravine des Cabris,2022-01-30,SEN Women 55,GOURREAU Valérie,53.9,43.0,-45.0,46.0,52.0,-54.0,55.0,46.0,55.0,101.0
REU - 3°J REG 1 - Ravine des Cabris,2022-01-30,SEN Women 55,BONNEMER Hermine,51.1,35.0,-38.0,-39.0,48.0,50.0,52.0,35.0,52.0,87.0
REU - 3°J REG 1 - Ravine des Cabris,2022-01-30,SEN Women 59,BOUTIN Solène,56.6,-52.0,52.0,-55.0,62.0,66.0,70.0,52.0,70.0,122.0
REU - 3°J REG 1 - Ravine des Cabris,2022-01-30,SEN Women 59,DE COCK Alexandra,57.1,46.0,48.0,50.0,56.0,-59.0,62.0,50.0,62.0,112.0
REU - 3°J REG 1 - Ravine des Cabris,2022-01-30,SEN Women 59,SACRIAS Elia,57.0,-44.0,44.0,47.0,55.0,58.0,60.0,47.0,60.0,107.0
REU - 3°J REG 1 - Ravine des Cabris,2022-01-30,SEN Women 64,VERMONT Morgane,59.9,-70.0,-70.0,71.0,80.0,85.0,-90.0,71.0,85.0,156.0
REU - 3°J REG 1 - Ravine des Cabris,2022-01-30,SEN Women 64,HOARAU Veronique,62.5,55.0,58.0,-60.0,72.0,75.0,-77.0,58.0,75.0,133.0
REU - 3°J REG 1 - Ravine des Cabris,2022-01-30,SEN Women 71,MALMEZAC Elodie,68.7,-47.0,-47.0,-49.0,57.0,-60.0,60.0,-47.0,60.0,60.0
REU - 3°J REG 1 - Ravine des Cabris,2022-01-30,SEN Women 76,PROUET Caroline,75.9,70.0,73.0,75.0,83.0,87.0,-90.0,75.0,87.0,162.0
REU - 3°J REG 1 - Ravine des Cabris,2022-01-30,SEN Women 87,LEIBUNDGUTH Lisa,82.0,55.0,60.0,-0.0,84.0,88.0,91.0,60.0,91.0,151.0
