event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Ligue - Figeac - finale CRC mixte,2023-02-18,U15 Women 49,DEGEZ Florette,47.0,47.0,50.0,-53.0,55.0,60.0,65.0,50.0,65.0,115.0
OCC - Chpt Ligue - Figeac - finale CRC mixte,2023-02-18,U20 Women 55,LORET Leïlou,51.0,-50.0,50.0,54.0,-63.0,-64.0,64.0,54.0,64.0,118.0
OCC - Chpt Ligue - Figeac - finale CRC mixte,2023-02-18,SEN Women 59,CAVAILLE Melina,56.3,50.0,54.0,57.0,62.0,67.0,-71.0,57.0,67.0,124.0
OCC - Chpt Ligue - Figeac - finale CRC mixte,2023-02-18,SEN Women 71,YAN Emmanuelle,67.0,57.0,61.0,64.0,78.0,82.0,-85.0,64.0,82.0,146.0
OCC - Chpt Ligue - Figeac - finale CRC mixte,2023-02-18,U20 Men 73,FREMONT Enzo,68.5,85.0,90.0,95.0,105.0,115.0,122.0,95.0,122.0,217.0
OCC - Chpt Ligue - Figeac - finale CRC mixte,2023-02-18,U20 Men 73,VINNAC Lilian,72.4,85.0,90.0,-95.0,110.0,115.0,120.0,90.0,120.0,210.0
OCC - Chpt Ligue - Figeac - finale CRC mixte,2023-02-18,SEN Men 67,DELPECH Remy,65.3,73.0,76.0,-79.0,100.0,105.0,-107.0,76.0,105.0,181.0
OCC - Chpt Ligue - Figeac - finale CRC mixte,2023-02-18,SEN Men 73,BARDIS Alfredo spiros,72.7,75.0,80.0,85.0,90.0,100.0,105.0,85.0,105.0,190.0
OCC - Chpt Ligue - Figeac - finale CRC mixte,2023-02-18,SEN Men 89,YANOU KETCHANKE Jean baptiste,84.9,120.0,125.0,130.0,155.0,160.0,165.0,130.0,165.0,295.0
OCC - Chpt Ligue - Figeac - finale CRC mixte,2023-02-18,SEN Men 96,HAVET Bastien,95.4,117.0,122.0,127.0,149.0,155.0,-160.0,127.0,155.0,282.0
