event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - Lyon - 2ème Journée Championnat Excellence Vaise,2022-11-05,U17 Men 67,IAFRATE Adam,64.2,76.0,81.0,86.0,95.0,102.0,106.0,86.0,106.0,192.0
AURA - REG 1 - Lyon - 2ème Journée Championnat Excellence Vaise,2022-11-05,U20 Men 73,EYDELON-MONTAL Yoan,70.6,60.0,-64.0,64.0,80.0,85.0,-89.0,64.0,85.0,149.0
AURA - REG 1 - Lyon - 2ème Journée Championnat Excellence Vaise,2022-11-05,U20 Men 89,HEAFALA Jonah,87.2,100.0,105.0,-108.0,110.0,-120.0,-120.0,105.0,110.0,215.0
AURA - REG 1 - Lyon - 2ème Journée Championnat Excellence Vaise,2022-11-05,SEN Men 67,MENDES Joshua,66.6,65.0,70.0,75.0,85.0,-90.0,-90.0,75.0,85.0,160.0
AURA - REG 1 - Lyon - 2ème Journée Championnat Excellence Vaise,2022-11-05,SEN Men 73,LACROIX Guilhem,71.3,71.0,-74.0,-75.0,-85.0,85.0,-90.0,71.0,85.0,156.0
AURA - REG 1 - Lyon - 2ème Journée Championnat Excellence Vaise,2022-11-05,SEN Men 81,GARNIER Samuel,77.5,105.0,110.0,-115.0,125.0,130.0,-135.0,110.0,130.0,240.0
AURA - REG 1 - Lyon - 2ème Journée Championnat Excellence Vaise,2022-11-05,SEN Men 81,LASBATX Raphael,80.8,85.0,90.0,95.0,110.0,115.0,120.0,95.0,120.0,215.0
AURA - REG 1 - Lyon - 2ème Journée Championnat Excellence Vaise,2022-11-05,SEN Men 81,COURSIER Arthur,77.7,80.0,83.0,86.0,103.0,-108.0,-110.0,86.0,103.0,189.0
AURA - REG 1 - Lyon - 2ème Journée Championnat Excellence Vaise,2022-11-05,SEN Men 81,PRENEY Valère,75.9,83.0,-87.0,-89.0,90.0,-94.0,94.0,83.0,94.0,177.0
AURA - REG 1 - Lyon - 2ème Journée Championnat Excellence Vaise,2022-11-05,SEN Men 81,VAN'T LAND Adrien,73.2,70.0,73.0,76.0,87.0,-91.0,93.0,76.0,93.0,169.0
AURA - REG 1 - Lyon - 2ème Journée Championnat Excellence Vaise,2022-11-05,SEN Men 89,NICOLAS Theo,88.8,103.0,109.0,-115.0,127.0,132.0,-135.0,109.0,132.0,241.0
AURA - REG 1 - Lyon - 2ème Journée Championnat Excellence Vaise,2022-11-05,SEN Men 89,BISTEUR Maxime,84.1,80.0,-87.0,87.0,105.0,112.0,-120.0,87.0,112.0,199.0
AURA - REG 1 - Lyon - 2ème Journée Championnat Excellence Vaise,2022-11-05,SEN Men 89,LESAGE Sebastien,81.8,85.0,90.0,-100.0,100.0,108.0,-111.0,90.0,108.0,198.0
AURA - REG 1 - Lyon - 2ème Journée Championnat Excellence Vaise,2022-11-05,SEN Men 89,CANNET Sebastien,85.6,80.0,85.0,88.0,100.0,110.0,-114.0,88.0,110.0,198.0
AURA - REG 1 - Lyon - 2ème Journée Championnat Excellence Vaise,2022-11-05,SEN Men 89,DESACHY Baptiste,85.0,72.0,76.0,79.0,88.0,92.0,-96.0,79.0,92.0,171.0
AURA - REG 1 - Lyon - 2ème Journée Championnat Excellence Vaise,2022-11-05,SEN Men 89,BERNE Julien,82.2,-70.0,70.0,-77.0,90.0,97.0,-101.0,70.0,97.0,167.0
AURA - REG 1 - Lyon - 2ème Journée Championnat Excellence Vaise,2022-11-05,SEN Men 96,SCHILTZ Vincent,89.6,83.0,-87.0,-87.0,-105.0,105.0,110.0,83.0,110.0,193.0
AURA - REG 1 - Lyon - 2ème Journée Championnat Excellence Vaise,2022-11-05,SEN Men 96,PESSEY Julien,92.7,75.0,80.0,-85.0,95.0,105.0,-110.0,80.0,105.0,185.0
AURA - REG 1 - Lyon - 2ème Journée Championnat Excellence Vaise,2022-11-05,SEN Men 102,DAWID Joris,100.3,107.0,-112.0,-113.0,125.0,-130.0,-0.0,107.0,125.0,232.0
AURA - REG 1 - Lyon - 2ème Journée Championnat Excellence Vaise,2022-11-05,SEN Men 102,COUTURIER Fabien,99.7,-98.0,98.0,-102.0,-117.0,117.0,121.0,98.0,121.0,219.0
