event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Women 55,GAVAZZA Julie,55.0,25.0,28.0,30.0,-38.0,38.0,42.0,30.0,42.0,72.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Women 59,CHIGNAC Margot,58.9,-42.0,-42.0,42.0,60.0,-64.0,-64.0,42.0,60.0,102.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Women 59,PETERS Morgane,56.7,40.0,44.0,-47.0,50.0,54.0,-56.0,44.0,54.0,98.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Women 59,BOUCHERF Anais,57.6,-39.0,39.0,-41.0,51.0,53.0,-55.0,39.0,53.0,92.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Women 64,FROT Cecile,60.2,46.0,-49.0,-51.0,66.0,69.0,-72.0,46.0,69.0,115.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Women 64,VERNET Sandra,63.0,-43.0,43.0,46.0,58.0,63.0,-67.0,46.0,63.0,109.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Women 64,ANTOINE Mylene,62.6,37.0,-40.0,40.0,57.0,60.0,-63.0,40.0,60.0,100.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Women 71,DIAN Nisrine,69.7,41.0,44.0,46.0,53.0,-56.0,59.0,46.0,59.0,105.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Women 71,EKEDAHL Annika,67.7,31.0,-35.0,35.0,41.0,43.0,-45.0,35.0,43.0,78.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,U13 Men 55,KUKRIC Mathis,52.0,35.0,-37.0,37.0,43.0,45.0,47.0,37.0,47.0,84.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,U13 Men 55,GIANNOTTI Leo,51.0,19.0,-20.0,20.0,21.0,23.0,25.0,20.0,25.0,45.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,U13 Women 55,SESMA Tifanie,49.1,40.0,42.0,44.0,50.0,52.0,54.0,44.0,54.0,98.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,U13 Men 55,KUKRIC Mathis,52.0,35.0,-37.0,37.0,43.0,45.0,47.0,37.0,47.0,84.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,U13 Men 55,GIANNOTTI Leo,51.0,19.0,-20.0,20.0,21.0,23.0,25.0,20.0,25.0,45.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,U13 Women 55,SESMA Tifanie,49.1,40.0,42.0,44.0,50.0,52.0,54.0,44.0,54.0,98.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,U17 Men 49,HERIN Dylan,38.1,30.0,34.0,-36.0,40.0,44.0,47.0,34.0,47.0,81.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,U17 Men 61,VUILLEMIN Joël,60.6,-38.0,38.0,40.0,50.0,55.0,-60.0,40.0,55.0,95.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,U20 Men 81,PEILLET Loan,80.0,50.0,60.0,-70.0,70.0,-0.0,-0.0,60.0,70.0,130.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Men 73,GAY Maxime,70.5,-82.0,82.0,87.0,105.0,110.0,-115.0,87.0,110.0,197.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Men 73,BAUDRY Marc,72.8,75.0,-80.0,-80.0,-95.0,95.0,-100.0,75.0,95.0,170.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Men 73,FREDON Aurélien,72.5,73.0,76.0,-80.0,90.0,-95.0,-95.0,76.0,90.0,166.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Men 81,SIRUGUET Quentin,79.4,-93.0,93.0,-96.0,115.0,-121.0,127.0,93.0,127.0,220.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Men 81,GENOVA Tony,80.0,65.0,68.0,70.0,80.0,-85.0,-85.0,70.0,80.0,150.0
PACA - Challenge Avenir - Istres - 4eme - Secteur C,2024-05-12,SEN Men 81,DALESSIO Lucas,76.1,45.0,50.0,55.0,60.0,-65.0,70.0,55.0,70.0,125.0
