event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - REG 1 - Saint jean d'angély - Zone nord,2023-10-07,SEN F 55,POUJADE Alexia,54.2,54.0,57.0,60.0,65.0,69.0,-71.0,60.0,69.0,129.0
NAQ - REG 1 - Saint jean d'angély - Zone nord,2023-10-07,SEN F 64,DUMONT Emilie,63.9,67.0,71.0,75.0,80.0,85.0,-90.0,75.0,85.0,160.0
NAQ - REG 1 - Saint jean d'angély - Zone nord,2023-10-07,SEN F 64,LAMBERT Anne-solene,61.3,54.0,-58.0,-60.0,66.0,71.0,-74.0,54.0,71.0,125.0
NAQ - REG 1 - Saint jean d'angély - Zone nord,2023-10-07,SEN F 64,GRANDON Letitia,59.5,-48.0,48.0,52.0,66.0,-71.0,-73.0,52.0,66.0,118.0
NAQ - REG 1 - Saint jean d'angély - Zone nord,2023-10-07,SEN F 64,DEMSKI Océane,63.4,36.0,39.0,-41.0,43.0,47.0,-50.0,39.0,47.0,86.0
NAQ - REG 1 - Saint jean d'angély - Zone nord,2023-10-07,SEN F 71,RENAUDIN Fanny,66.6,58.0,62.0,-65.0,74.0,-77.0,77.0,62.0,77.0,139.0
NAQ - REG 1 - Saint jean d'angély - Zone nord,2023-10-07,SEN F 71,SIBILLE Laura,65.0,54.0,57.0,-60.0,66.0,71.0,73.0,57.0,73.0,130.0
NAQ - REG 1 - Saint jean d'angély - Zone nord,2023-10-07,SEN F 71,SUISSE Lauren,69.7,45.0,47.0,50.0,56.0,60.0,-62.0,50.0,60.0,110.0
NAQ - REG 1 - Saint jean d'angély - Zone nord,2023-10-07,SEN F 81,EXCOFFIER Émilie,78.0,54.0,57.0,60.0,-68.0,-70.0,70.0,60.0,70.0,130.0
NAQ - REG 1 - Saint jean d'angély - Zone nord,2023-10-07,SEN F 81,GAUCI Justine,76.2,45.0,48.0,51.0,-57.0,57.0,60.0,51.0,60.0,111.0
