event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U15 Men 49,CHIAULON Bastien,45.7,-30.0,30.0,-38.0,40.0,45.0,-50.0,30.0,45.0,75.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U15 Men 55,BOUKRAA Yanis,54.9,40.0,43.0,-45.0,45.0,-48.0,-48.0,43.0,45.0,88.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U15 Men 61,LOUAHEB Imad,59.6,33.0,37.0,41.0,40.0,45.0,-50.0,41.0,45.0,86.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U15 Men 67,ALBOUY Florent,66.2,45.0,48.0,50.0,65.0,-70.0,-70.0,50.0,65.0,115.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U15 Men 73,NAJAR Ilyes,72.3,33.0,-37.0,-37.0,35.0,-40.0,40.0,33.0,40.0,73.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U15 Men 81,HERAUD BROUSSE Zachary,78.3,45.0,50.0,-55.0,70.0,-75.0,-75.0,50.0,70.0,120.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U15 Men 89,AIT CHALALET Samy,81.6,55.0,58.0,-60.0,68.0,-71.0,-71.0,58.0,68.0,126.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U15 Men 96,GAUCHET Bastien,92.5,15.0,18.0,21.0,18.0,20.0,23.0,21.0,23.0,44.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U17 Men 61,MARAIS DELACOUR Jael,57.6,33.0,37.0,-40.0,40.0,-45.0,45.0,37.0,45.0,82.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U17 Men 61,LE VIENNESSE--BOHER Luka,55.9,20.0,25.0,30.0,35.0,40.0,43.0,30.0,43.0,73.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U17 Men 73,CHAUDUN Antoine,72.7,60.0,-64.0,64.0,76.0,80.0,-83.0,64.0,80.0,144.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U17 Men 89,LAMLICHE Amine,86.8,-65.0,65.0,70.0,84.0,89.0,-92.0,70.0,89.0,159.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U17 Men 89,LOUSSE Marius,81.5,63.0,67.0,-71.0,-80.0,-80.0,80.0,67.0,80.0,147.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U20 Men 61,ZUGETTA Jordan,56.4,45.0,48.0,-50.0,52.0,56.0,60.0,48.0,60.0,108.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U20 Men 73,BOCHEW William,68.7,60.0,63.0,65.0,74.0,77.0,80.0,65.0,80.0,145.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U20 Men 73,GAIGEOT Nicolas,69.4,55.0,-60.0,60.0,65.0,70.0,-75.0,60.0,70.0,130.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U20 Men 73,BAH-TIREAU Tancrede,70.6,45.0,-50.0,-53.0,51.0,56.0,62.0,45.0,62.0,107.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U20 Men 81,ZERBIB Manoah,80.7,55.0,-60.0,-60.0,58.0,63.0,-67.0,55.0,63.0,118.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U20 Men 89,BERFINI Viktor,87.0,65.0,70.0,-73.0,85.0,-90.0,90.0,70.0,90.0,160.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U15 Women 45,BOUILLARD Louhann,44.8,18.0,-20.0,-20.0,20.0,22.0,-25.0,18.0,22.0,40.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U17 Women 55,LEROY Cathie,52.4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U17 Women 59,SANTOS FERNANDES Christelle,55.4,25.0,28.0,-31.0,32.0,35.0,-37.0,28.0,35.0,63.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U17 Women 59,SILVA Léana,57.5,20.0,-22.0,22.0,-23.0,23.0,26.0,22.0,26.0,48.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U20 Women 81,TATI Ayah,80.0,32.0,-35.0,-35.0,45.0,49.0,-53.0,32.0,49.0,81.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U20 Women 87,ROBIN Maeline,86.3,35.0,-38.0,38.0,46.0,-49.0,49.0,38.0,49.0,87.0
IDF - Challenge Avenir - Saint-maur - Challenge de l'avenir jeunes GARCONS,2024-01-28,U15 Women 45,BOUILLARD Louhann,44.8,18.0,-20.0,-20.0,20.0,22.0,-25.0,18.0,22.0,40.0
