event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Ligue - Mondragon - U15-U17-U20 FEM,2022-04-03,U15 Women 55,TISSERAND Maëlys,53.8,36.0,39.0,41.0,46.0,50.0,-54.0,41.0,50.0,91.0
PACA - Chpt Ligue - Mondragon - U15-U17-U20 FEM,2022-04-03,U15 Women 59,BOYER Kristina,57.4,-50.0,50.0,52.0,63.0,66.0,-68.0,52.0,66.0,118.0
PACA - Chpt Ligue - Mondragon - U15-U17-U20 FEM,2022-04-03,U17 Women 55,MATEOS Carla,53.4,48.0,-51.0,52.0,-58.0,60.0,62.0,52.0,62.0,114.0
PACA - Chpt Ligue - Mondragon - U15-U17-U20 FEM,2022-04-03,U17 Women 55,ROUSSEAU Clementine,53.7,45.0,-52.0,-54.0,65.0,-70.0,-70.0,45.0,65.0,110.0
PACA - Chpt Ligue - Mondragon - U15-U17-U20 FEM,2022-04-03,U20 Women 49,REDIEN Lea,48.0,-55.0,55.0,-58.0,65.0,-70.0,-70.0,55.0,65.0,120.0
PACA - Chpt Ligue - Mondragon - U15-U17-U20 FEM,2022-04-03,U20 Women 49,CHAIX Calista,48.3,-38.0,38.0,-39.0,49.0,52.0,54.0,38.0,54.0,92.0
PACA - Chpt Ligue - Mondragon - U15-U17-U20 FEM,2022-04-03,U20 Women 55,RAMBACH Raphaelle,54.4,50.0,-53.0,-53.0,63.0,65.0,68.0,50.0,68.0,118.0
PACA - Chpt Ligue - Mondragon - U15-U17-U20 FEM,2022-04-03,U20 Women 59,DE BARROS Clara,55.8,-52.0,56.0,-60.0,65.0,-69.0,69.0,56.0,69.0,125.0
PACA - Chpt Ligue - Mondragon - U15-U17-U20 FEM,2022-04-03,U20 Women 59,JOUGLA Amelie,58.7,53.0,55.0,57.0,62.0,65.0,67.0,57.0,67.0,124.0
PACA - Chpt Ligue - Mondragon - U15-U17-U20 FEM,2022-04-03,U20 Women 64,PAYET Loane,59.6,-77.0,-80.0,-80.0,-95.0,95.0,-100.0,0.0,95.0,0.0
PACA - Chpt Ligue - Mondragon - U15-U17-U20 FEM,2022-04-03,U20 Women 71,SEGOND Oriane,65.0,58.0,61.0,-63.0,65.0,-71.0,71.0,61.0,71.0,132.0
PACA - Chpt Ligue - Mondragon - U15-U17-U20 FEM,2022-04-03,U20 Women 71,PLAINDOUX Erika,66.2,-52.0,52.0,55.0,70.0,73.0,-78.0,55.0,73.0,128.0
PACA - Chpt Ligue - Mondragon - U15-U17-U20 FEM,2022-04-03,U20 Women 71,DALIA Carla,68.4,-51.0,51.0,54.0,70.0,73.0,-79.0,54.0,73.0,127.0
PACA - Chpt Ligue - Mondragon - U15-U17-U20 FEM,2022-04-03,U20 Women 87,RIGUERA Chloe,84.2,55.0,-58.0,-60.0,-74.0,76.0,-80.0,55.0,76.0,131.0
