event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN M 73,LEE Jung ho,71.0,-78.0,78.0,-80.0,95.0,-100.0,-100.0,78.0,95.0,173.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN M 73,COULANGES Moise,70.4,60.0,-65.0,65.0,75.0,80.0,-85.0,65.0,80.0,145.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN M 73,LABAN Jean-luc,72.4,55.0,60.0,-65.0,70.0,-80.0,80.0,60.0,80.0,140.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN M 81,BOISSEAU Baptiste,77.4,75.0,-80.0,-80.0,80.0,-85.0,-85.0,75.0,80.0,155.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN M 81,TIROUFLET Bernard,78.3,55.0,60.0,62.0,65.0,70.0,-72.0,62.0,70.0,132.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN M 89,MANRY Adrien,86.2,90.0,95.0,-100.0,110.0,115.0,120.0,95.0,120.0,215.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN M 89,TANVET ABADIA Julien,86.1,75.0,-80.0,-80.0,100.0,105.0,110.0,75.0,110.0,185.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN M 89,LEE Guillaume,81.3,65.0,70.0,-75.0,90.0,95.0,-100.0,70.0,95.0,165.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN M 96,GLEVAREC Maxence,91.5,95.0,100.0,105.0,110.0,115.0,120.0,105.0,120.0,225.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN M 96,CHASTAGNIER Alban-serge,95.7,55.0,57.0,-60.0,70.0,75.0,80.0,57.0,80.0,137.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN M 96,EUPHROSINE Michael,90.0,-50.0,50.0,-55.0,60.0,65.0,70.0,50.0,70.0,120.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN M 102,LAINEL Dorian,100.8,70.0,75.0,-80.0,80.0,83.0,87.0,75.0,87.0,162.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN M 109,AOUICI Karim,104.7,75.0,-80.0,-80.0,-95.0,95.0,100.0,75.0,100.0,175.0
