event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Province - Rosendael - Province NORD - FEM U15 U17 U20 <71,2024-03-16,U15 Women 49,DAVID Lou ann,49.0,20.0,22.0,23.0,26.0,28.0,30.0,23.0,30.0,53.0
HDF - Chpt Province - Rosendael - Province NORD - FEM U15 U17 U20 <71,2024-03-16,U15 Women 55,LEMAI-AFFELDT Jeanne,53.7,-25.0,25.0,-28.0,-33.0,33.0,37.0,25.0,37.0,62.0
HDF - Chpt Province - Rosendael - Province NORD - FEM U15 U17 U20 <71,2024-03-16,U15 Women 71,WEXSTEEN Malvina,69.7,36.0,40.0,-41.0,46.0,50.0,-52.0,40.0,50.0,90.0
HDF - Chpt Province - Rosendael - Province NORD - FEM U15 U17 U20 <71,2024-03-16,U15 Women 71,ALARD Bryana,66.4,35.0,-40.0,-40.0,45.0,50.0,-55.0,35.0,50.0,85.0
HDF - Chpt Province - Rosendael - Province NORD - FEM U15 U17 U20 <71,2024-03-16,U17 Women 55,DIOGUARDI Nina,49.6,45.0,-50.0,-53.0,63.0,-67.0,-67.0,45.0,63.0,108.0
HDF - Chpt Province - Rosendael - Province NORD - FEM U15 U17 U20 <71,2024-03-16,U17 Women 55,BEAUGER Louna,54.9,33.0,-36.0,36.0,48.0,-52.0,-52.0,36.0,48.0,84.0
HDF - Chpt Province - Rosendael - Province NORD - FEM U15 U17 U20 <71,2024-03-16,U17 Women 59,LOIRE Angèle,59.0,29.0,32.0,-35.0,45.0,-50.0,-50.0,32.0,45.0,77.0
HDF - Chpt Province - Rosendael - Province NORD - FEM U15 U17 U20 <71,2024-03-16,U17 Women 59,EL KORRICHI Aisha,59.0,42.0,45.0,-47.0,-55.0,-57.0,-57.0,45.0,-55.0,0.0
HDF - Chpt Province - Rosendael - Province NORD - FEM U15 U17 U20 <71,2024-03-16,U17 Women 64,GALVAO PEREIRA Andrada,60.7,68.0,72.0,-75.0,85.0,-90.0,-90.0,72.0,85.0,157.0
HDF - Chpt Province - Rosendael - Province NORD - FEM U15 U17 U20 <71,2024-03-16,U17 Women 64,FONTENELLE Lea,64.0,45.0,47.0,-49.0,55.0,58.0,-60.0,47.0,58.0,105.0
HDF - Chpt Province - Rosendael - Province NORD - FEM U15 U17 U20 <71,2024-03-16,U17 Women 64,RICHEZ Albane,61.9,32.0,35.0,-38.0,45.0,48.0,-51.0,35.0,48.0,83.0
HDF - Chpt Province - Rosendael - Province NORD - FEM U15 U17 U20 <71,2024-03-16,U17 Women 71,MULS Lea,68.0,32.0,35.0,38.0,49.0,-52.0,52.0,38.0,52.0,90.0
HDF - Chpt Province - Rosendael - Province NORD - FEM U15 U17 U20 <71,2024-03-16,U17 Women 76,HOFLACK Laura,74.6,52.0,55.0,-58.0,60.0,63.0,-0.0,55.0,63.0,118.0
HDF - Chpt Province - Rosendael - Province NORD - FEM U15 U17 U20 <71,2024-03-16,U17 Women >81,JAN Manon,102.4,50.0,-55.0,-55.0,70.0,75.0,-80.0,50.0,75.0,125.0
HDF - Chpt Province - Rosendael - Province NORD - FEM U15 U17 U20 <71,2024-03-16,U17 Women >81,COPIN-FOXONET Agathe,98.1,43.0,46.0,-51.0,56.0,60.0,-63.0,46.0,60.0,106.0
HDF - Chpt Province - Rosendael - Province NORD - FEM U15 U17 U20 <71,2024-03-16,U20 Women 55,ROUSSEL Julie,55.0,-60.0,60.0,-65.0,75.0,-79.0,-80.0,60.0,75.0,135.0
HDF - Chpt Province - Rosendael - Province NORD - FEM U15 U17 U20 <71,2024-03-16,U20 Women 55,PHAM Lee na,53.0,55.0,-58.0,-58.0,67.0,-70.0,-70.0,55.0,67.0,122.0
HDF - Chpt Province - Rosendael - Province NORD - FEM U15 U17 U20 <71,2024-03-16,U20 Women 55,MATHUREL Kalia,50.6,-40.0,40.0,-43.0,53.0,56.0,-59.0,40.0,56.0,96.0
HDF - Chpt Province - Rosendael - Province NORD - FEM U15 U17 U20 <71,2024-03-16,U20 Women 59,DUJARDIN Eugenie,56.1,64.0,67.0,-70.0,-77.0,-78.0,78.0,67.0,78.0,145.0
HDF - Chpt Province - Rosendael - Province NORD - FEM U15 U17 U20 <71,2024-03-16,U20 Women 71,BLONDE Camille,64.7,40.0,-43.0,-43.0,55.0,-58.0,-0.0,40.0,55.0,95.0
