event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - 2ème J Championnat Régional par équipes,2021-01-23,U13 Women 59,FIRENZOLE Maya,57.63,-25.0,25.0,27.0,30.0,-32.0,-34.0,52.0,30.0,82.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,U15 Women 45,VAGLIO Cléa,43.3,29.0,31.0,-34.0,36.0,38.0,-40.0,31.0,38.0,69.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,U15 Women 71,AUZATE Séréna,66.4,40.0,-45.0,45.0,50.0,-54.0,54.0,45.0,54.0,99.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,U17 Women 45,MOULS Pryanka,44.9,25.0,28.0,-31.0,35.0,38.0,-40.0,28.0,38.0,66.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,U17 Women 49,MOTAIS DE NARBONNE Raphaëlle,45.7,42.0,-46.0,46.0,52.0,55.0,-58.0,46.0,55.0,101.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,U17 Women 55,AUZATE Alicia,53.2,40.0,45.0,47.0,-52.0,52.0,-55.0,47.0,52.0,99.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,U17 Women 59,CLAVIER Idalie,58.63,40.0,45.0,48.0,60.0,-62.0,-62.0,48.0,60.0,108.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,U17 Women 59,ETIENNE Olivia,55.3,40.0,42.0,-44.0,50.0,52.0,54.0,42.0,54.0,96.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,U20 Women 71,LEMAIRE Naima,66.17,38.0,-42.0,-42.0,45.0,-50.0,-50.0,38.0,45.0,83.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,U20 Women 76,TISSOT Clarisse,73.2,-57.0,57.0,60.0,-68.0,68.0,71.0,60.0,71.0,131.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,SEN Women 45,SAOUDIN Lucie,42.23,29.0,32.0,-35.0,35.0,38.0,41.0,32.0,41.0,73.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,SEN Women 55,LAURET Stéphanie,54.8,-60.0,-60.0,60.0,74.0,77.0,-80.0,60.0,77.0,137.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,SEN Women 55,VIRAMA Deborah,49.7,55.0,-58.0,58.0,65.0,69.0,-71.0,58.0,69.0,127.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,SEN Women 55,GRELLE Elyse,51.4,42.0,44.0,46.0,-52.0,52.0,-56.0,46.0,52.0,98.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,SEN Women 55,GHILES Samantha,54.4,-33.0,36.0,42.0,-46.0,46.0,-50.0,42.0,46.0,88.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,SEN Women 55,CADET Elodie,54.5,35.0,37.0,-40.0,44.0,-48.0,-48.0,37.0,44.0,81.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,SEN Women 59,RAZAKARIA Glena,57.6,49.0,53.0,55.0,63.0,68.0,-72.0,55.0,68.0,123.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,SEN Women 59,ANDRIAMIHARISOA Annie,57.7,50.0,53.0,-56.0,63.0,66.0,-68.0,53.0,66.0,119.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,SEN Women 59,BOUTIN Solène,55.5,42.0,45.0,-47.0,54.0,-58.0,60.0,45.0,60.0,105.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,SEN Women 59,LEOCADIE Florence,56.4,40.0,-42.0,-42.0,-52.0,-52.0,-52.0,40.0,0.0,40.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,SEN Women 64,BEGUE Chloe,59.3,57.0,-62.0,62.0,75.0,-78.0,-78.0,62.0,75.0,137.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,SEN Women 64,LENORMAND Alexandra,61.6,-55.0,-55.0,55.0,72.0,75.0,-78.0,55.0,75.0,130.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,SEN Women 64,BOSC Marine,64.0,-50.0,-54.0,55.0,70.0,74.0,-77.0,55.0,74.0,129.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,SEN Women 64,CADET Auberi,60.06,50.0,54.0,-58.0,65.0,70.0,-71.0,54.0,70.0,124.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,SEN Women 64,BENARD Julie,63.9,45.0,48.0,-50.0,65.0,68.0,70.0,48.0,70.0,118.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,SEN Women 64,DELERUYELLE Juliette,60.2,31.0,-33.0,-33.0,48.0,-50.0,-51.0,31.0,48.0,79.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,SEN Women 71,HOARAU Veronique,68.6,53.0,56.0,58.0,-70.0,70.0,72.0,58.0,72.0,130.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,SEN Women 76,SERAPHIN Marina,73.8,56.0,-59.0,-60.0,73.0,76.0,-78.0,56.0,76.0,132.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,SEN Women 81,LEIBUNDGUTH Lisa,81.0,60.0,-63.0,65.0,77.0,81.0,85.0,65.0,85.0,150.0
REU - 2ème J Championnat Régional par équipes,2021-01-23,SEN Women 87,PROUET Caroline,82.5,-70.0,-70.0,70.0,78.0,-82.0,-82.0,70.0,78.0,148.0
