event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - 1er Challenge Avenir Benj Min Ligue HDF (avec épreuves combinées),2021-10-16,U10 Men ,ARAB Nahil,21.95,6.0,8.0,9.0,9.0,11.0,12.0,9.0,12.0,40.0
HDF - 1er Challenge Avenir Benj Min Ligue HDF (avec épreuves combinées),2021-10-16,U10 Men ,BEAURAIN Isaac,26.6,12.0,14.0,-16.0,18.0,-20.0,-20.0,14.0,18.0,0.0
HDF - 1er Challenge Avenir Benj Min Ligue HDF (avec épreuves combinées),2021-10-16,U13 Men 35,ALLOUIT Augustin,32.4,9.0,11.0,13.0,13.0,15.0,-17.0,13.0,15.0,52.0
HDF - 1er Challenge Avenir Benj Min Ligue HDF (avec épreuves combinées),2021-10-16,U13 Men 35,VERECQUE Charles,29.6,8.0,10.0,11.0,10.0,12.0,13.0,11.0,13.0,46.0
HDF - 1er Challenge Avenir Benj Min Ligue HDF (avec épreuves combinées),2021-10-16,U13 Men 35,BRUYELLE Jonathan,34.2,8.0,9.0,11.0,11.0,13.0,-14.0,11.0,13.0,44.0
HDF - 1er Challenge Avenir Benj Min Ligue HDF (avec épreuves combinées),2021-10-16,U13 Men 35,DOPIERALSKI Noam,25.5,6.0,8.0,9.0,9.0,11.0,13.0,9.0,13.0,41.0
HDF - 1er Challenge Avenir Benj Min Ligue HDF (avec épreuves combinées),2021-10-16,U13 Men 40,MONIER Thibaut,40.0,24.0,26.0,28.0,31.0,33.0,35.0,28.0,35.0,122.0
HDF - 1er Challenge Avenir Benj Min Ligue HDF (avec épreuves combinées),2021-10-16,U13 Men 40,DEWALLY Enzo,36.15,11.0,-13.0,13.0,13.0,-15.0,15.0,13.0,15.0,52.0
HDF - 1er Challenge Avenir Benj Min Ligue HDF (avec épreuves combinées),2021-10-16,U13 Men 45,AGNOLETTI Max,44.7,18.0,20.0,22.0,22.0,24.0,26.0,22.0,26.0,92.0
HDF - 1er Challenge Avenir Benj Min Ligue HDF (avec épreuves combinées),2021-10-16,U13 Men 45,HOUPE Melvin,41.65,9.0,11.0,13.0,13.0,15.0,17.0,13.0,17.0,56.0
HDF - 1er Challenge Avenir Benj Min Ligue HDF (avec épreuves combinées),2021-10-16,U13 Men 49,PIVAIN Eliot,46.6,16.0,18.0,-19.0,20.0,22.0,23.0,18.0,23.0,79.0
HDF - 1er Challenge Avenir Benj Min Ligue HDF (avec épreuves combinées),2021-10-16,U13 Men 49,CUVELIER Nolan,48.4,10.0,12.0,14.0,15.0,17.0,18.0,14.0,18.0,61.0
HDF - 1er Challenge Avenir Benj Min Ligue HDF (avec épreuves combinées),2021-10-16,U13 Men 73,CAIEZ Kenzo,72.7,14.0,16.0,18.0,19.0,21.0,23.0,18.0,23.0,78.0
HDF - 1er Challenge Avenir Benj Min Ligue HDF (avec épreuves combinées),2021-10-16,U10 Women ,MONIER Maelys,41.12,9.0,11.0,13.0,18.0,20.0,22.0,13.0,22.0,66.0
HDF - 1er Challenge Avenir Benj Min Ligue HDF (avec épreuves combinées),2021-10-16,U10 Women ,DECORTE-DELHAIE Leonie,27.7,7.0,9.0,10.0,12.0,14.0,-15.0,10.0,14.0,45.0
HDF - 1er Challenge Avenir Benj Min Ligue HDF (avec épreuves combinées),2021-10-16,U10 Women ,RIQUIER Marie,26.26,5.0,7.0,8.0,8.0,10.0,-12.0,8.0,10.0,33.0
HDF - 1er Challenge Avenir Benj Min Ligue HDF (avec épreuves combinées),2021-10-16,U10 Women ,HORN Ines,24.28,4.0,6.0,7.0,7.0,9.0,11.0,7.0,11.0,33.0
HDF - 1er Challenge Avenir Benj Min Ligue HDF (avec épreuves combinées),2021-10-16,U13 Women 35,DODRE Mae,34.9,15.0,17.0,19.0,20.0,22.0,24.0,19.0,24.0,82.0
HDF - 1er Challenge Avenir Benj Min Ligue HDF (avec épreuves combinées),2021-10-16,U13 Women 35,ARAB Aliyah,31.4,13.0,14.0,16.0,19.0,21.0,22.0,16.0,22.0,73.0
HDF - 1er Challenge Avenir Benj Min Ligue HDF (avec épreuves combinées),2021-10-16,U13 Women 35,RIQUIER Alicia,26.1,8.0,10.0,11.0,9.0,11.0,13.0,11.0,13.0,45.0
HDF - 1er Challenge Avenir Benj Min Ligue HDF (avec épreuves combinées),2021-10-16,U13 Women 35,DECRAENE Selenia,31.5,7.0,9.0,-11.0,10.0,12.0,14.0,9.0,14.0,42.0
HDF - 1er Challenge Avenir Benj Min Ligue HDF (avec épreuves combinées),2021-10-16,U13 Women 35,MASSON Ines,27.03,4.0,6.0,8.0,9.0,11.0,-13.0,8.0,11.0,34.0
HDF - 1er Challenge Avenir Benj Min Ligue HDF (avec épreuves combinées),2021-10-16,U13 Women 40,VERON Mailine,39.24,10.0,12.0,14.0,16.0,18.0,20.0,14.0,20.0,64.0
