event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Brumath - Bas-Rhin - Tous les MASCULINS,2024-02-03,U15 Men 61,HOVAKIMIAN Hamlet,60.7,28.0,31.0,34.0,39.0,41.0,43.0,34.0,43.0,77.0
GE - Challenge Avenir - Brumath - Bas-Rhin - Tous les MASCULINS,2024-02-03,U15 Men 73,TUGEND Timeo,68.6,33.0,37.0,40.0,45.0,48.0,51.0,40.0,51.0,91.0
GE - Challenge Avenir - Brumath - Bas-Rhin - Tous les MASCULINS,2024-02-03,U15 Men 73,MALLEVAEY Charles,70.6,30.0,34.0,-37.0,37.0,40.0,43.0,34.0,43.0,77.0
GE - Challenge Avenir - Brumath - Bas-Rhin - Tous les MASCULINS,2024-02-03,U17 Men 61,SIMON Justin,59.9,50.0,-55.0,-55.0,67.0,-71.0,-71.0,50.0,67.0,117.0
GE - Challenge Avenir - Brumath - Bas-Rhin - Tous les MASCULINS,2024-02-03,U20 Men 81,DIETRICH Julien,80.9,63.0,66.0,69.0,81.0,86.0,-90.0,69.0,86.0,155.0
GE - Challenge Avenir - Brumath - Bas-Rhin - Tous les MASCULINS,2024-02-03,SEN Men 73,LAJON Nathan,72.4,60.0,63.0,-67.0,73.0,76.0,80.0,63.0,80.0,143.0
GE - Challenge Avenir - Brumath - Bas-Rhin - Tous les MASCULINS,2024-02-03,SEN Men 81,SCHINDLER Romain,79.6,84.0,-89.0,-90.0,100.0,105.0,-110.0,84.0,105.0,189.0
GE - Challenge Avenir - Brumath - Bas-Rhin - Tous les MASCULINS,2024-02-03,SEN Men 81,MULLER Maxime,80.3,68.0,73.0,-77.0,92.0,97.0,-101.0,73.0,97.0,170.0
GE - Challenge Avenir - Brumath - Bas-Rhin - Tous les MASCULINS,2024-02-03,SEN Men 81,SPONNE Bryan,77.8,60.0,63.0,67.0,80.0,84.0,-88.0,67.0,84.0,151.0
GE - Challenge Avenir - Brumath - Bas-Rhin - Tous les MASCULINS,2024-02-03,SEN Men 81,GURNEL Victor,79.9,30.0,32.0,35.0,37.0,40.0,46.0,35.0,46.0,81.0
GE - Challenge Avenir - Brumath - Bas-Rhin - Tous les MASCULINS,2024-02-03,SEN Men 89,VALMARY Thibaut,82.5,-83.0,83.0,88.0,-110.0,113.0,120.0,88.0,120.0,208.0
