event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,W35 Women 49,SITTER Cécile,47.5,45.0,48.0,-50.0,55.0,58.0,60.0,48.0,60.0,108.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,W35 Women 59,YAZICI Emilie,57.8,34.0,-36.0,36.0,48.0,51.0,-54.0,36.0,51.0,87.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,W35 Women 64,SIASCIA Bobbi,61.8,61.0,64.0,68.0,75.0,77.0,-80.0,68.0,77.0,145.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,W35 Women 76,THELY Carole,73.1,47.0,-50.0,-50.0,65.0,69.0,-72.0,47.0,69.0,116.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,W40 Women 59,BRULE Fanny,58.3,-50.0,-50.0,50.0,60.0,65.0,-70.0,50.0,65.0,115.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,W40 Women 64,DUFOUR Amandine,63.5,40.0,-44.0,-44.0,-50.0,50.0,-55.0,40.0,50.0,90.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,W40 Women >87,MARDON Juliana,106.3,-50.0,50.0,55.0,60.0,64.0,66.0,55.0,66.0,121.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,W45 Women 64,DIMPRE Sophie,63.8,40.0,-43.0,-45.0,50.0,54.0,60.0,40.0,60.0,100.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,W50 Women 59,KOCSIS Anita,55.5,-35.0,35.0,-37.0,45.0,-50.0,-50.0,35.0,45.0,80.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,W55 Women 81,CHEVALLIER Celia,77.8,40.0,43.0,46.0,50.0,53.0,56.0,46.0,56.0,102.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,W65 Women 76,SAUGOUT Noelle,72.3,23.0,25.0,28.0,35.0,37.0,-40.0,28.0,37.0,65.0
