event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Critérium National - Vaulx en velin - FEMININES SEN 59kg et 64KG,2024-01-14,SEN Women 59,MOUNIER Camille,58.8,67.0,70.0,-72.0,85.0,-90.0,-90.0,70.0,85.0,155.0
AURA - Critérium National - Vaulx en velin - FEMININES SEN 59kg et 64KG,2024-01-14,SEN Women 59,MAROUI Salma,59.0,52.0,-55.0,55.0,78.0,-82.0,-82.0,55.0,78.0,133.0
AURA - Critérium National - Vaulx en velin - FEMININES SEN 59kg et 64KG,2024-01-14,SEN Women 59,BARBIER Clarisse,58.3,52.0,56.0,-61.0,68.0,74.0,-77.0,56.0,74.0,130.0
AURA - Critérium National - Vaulx en velin - FEMININES SEN 59kg et 64KG,2024-01-14,SEN Women 59,GRESET Elodie,59.0,47.0,50.0,-52.0,65.0,-69.0,69.0,50.0,69.0,119.0
AURA - Critérium National - Vaulx en velin - FEMININES SEN 59kg et 64KG,2024-01-14,SEN Women 59,VATINEL Anais,56.9,48.0,-51.0,-51.0,61.0,64.0,-67.0,48.0,64.0,112.0
AURA - Critérium National - Vaulx en velin - FEMININES SEN 59kg et 64KG,2024-01-14,SEN Women 64,AIGLE Elena,60.5,72.0,75.0,77.0,93.0,97.0,-100.0,77.0,97.0,174.0
AURA - Critérium National - Vaulx en velin - FEMININES SEN 59kg et 64KG,2024-01-14,SEN Women 64,COUDERT Flore,62.6,70.0,72.0,-74.0,-90.0,90.0,-93.0,72.0,90.0,162.0
AURA - Critérium National - Vaulx en velin - FEMININES SEN 59kg et 64KG,2024-01-14,SEN Women 64,LACROIX Evelyne,62.8,67.0,-71.0,-73.0,82.0,-86.0,-86.0,67.0,82.0,149.0
AURA - Critérium National - Vaulx en velin - FEMININES SEN 59kg et 64KG,2024-01-14,SEN Women 64,ARMSTRONG Victoria,63.6,66.0,-69.0,-70.0,-81.0,82.0,-86.0,66.0,82.0,148.0
AURA - Critérium National - Vaulx en velin - FEMININES SEN 59kg et 64KG,2024-01-14,SEN Women 64,D ABOVILLE Margaux,63.4,50.0,-53.0,53.0,68.0,-72.0,-72.0,53.0,68.0,121.0
AURA - Critérium National - Vaulx en velin - FEMININES SEN 59kg et 64KG,2024-01-14,SEN Women 64,GOMEZ Charlène,60.0,50.0,53.0,55.0,62.0,-66.0,-66.0,55.0,62.0,117.0
