event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - REG 1 - St Denis - Grd Finale,2022-02-19,U20 Men 61,FONTAINE Théo,59.0,-55.0,55.0,58.0,70.0,75.0,-80.0,58.0,75.0,133.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,U20 Men 67,TURPIN Aurelien,62.0,-74.0,74.0,-79.0,95.0,100.0,105.0,74.0,105.0,179.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,U20 Men 67,LEFEVRE Florent,63.7,70.0,80.0,-85.0,-90.0,90.0,95.0,80.0,95.0,175.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,SEN Men 61,MEDARD Hugo,60.3,85.0,90.0,-95.0,-100.0,100.0,105.0,90.0,105.0,195.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,SEN Men 73,LEFEVRE Jérome,72.6,100.0,105.0,-110.0,130.0,-135.0,136.0,105.0,136.0,241.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,SEN Men 73,LAW THU Alexandre,73.0,89.0,-94.0,-97.0,110.0,-119.0,-121.0,89.0,110.0,199.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,SEN Men 73,GRAFFION Romain,72.5,80.0,85.0,-90.0,100.0,108.0,-113.0,85.0,108.0,193.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,SEN Men 81,OMAR Julien,76.5,105.0,-110.0,110.0,125.0,-133.0,-133.0,110.0,125.0,235.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,SEN Men 81,WAN-HOI Stephan,77.0,82.0,85.0,-88.0,100.0,-105.0,107.0,85.0,107.0,192.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,SEN Men 81,CORREIA Tony,78.5,-83.0,83.0,-88.0,105.0,108.0,-111.0,83.0,108.0,191.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,SEN Men 81,LAUDE Romain,77.35,90.0,-95.0,-95.0,87.0,95.0,-100.0,90.0,95.0,185.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,SEN Men 81,BALBOLIA Hamza,74.7,60.0,-61.0,-61.0,70.0,-71.0,-71.0,60.0,70.0,130.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,SEN Men 89,HOOLANS Charly,86.8,100.0,-107.0,108.0,125.0,-135.0,-136.0,108.0,125.0,233.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,SEN Men 89,DIJOUX Vincent,85.1,83.0,87.0,-93.0,112.0,117.0,122.0,87.0,122.0,209.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,SEN Men 96,VAN WAYENBERGH Malcolm,90.9,95.0,100.0,105.0,110.0,115.0,-120.0,105.0,115.0,220.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,SEN Men 96,FONTAINE Pascal,95.0,60.0,65.0,-70.0,70.0,75.0,80.0,65.0,80.0,145.0
REU - REG 1 - St Denis - Grd Finale,2022-02-19,SEN Men 102,PRUGNIERES Jean philippe,100.1,108.0,117.0,-122.0,145.0,-157.0,-160.0,117.0,145.0,262.0
