event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Cpe de France des Clubs - Villeneuve loubet - 1°T,2022-03-11,U20 Men 67,MOSCOU Saan,61.45,48.0,-52.0,54.0,-60.0,63.0,65.0,54.0,65.0,119.0
PACA - Cpe de France des Clubs - Villeneuve loubet - 1°T,2022-03-11,SEN Men 67,WEHBE Julien,63.0,36.0,39.0,42.0,48.0,52.0,-56.0,42.0,52.0,94.0
PACA - Cpe de France des Clubs - Villeneuve loubet - 1°T,2022-03-11,SEN Men 89,LEVEQUE Alexandre,82.6,53.0,58.0,-65.0,70.0,-75.0,80.0,58.0,80.0,138.0
PACA - Cpe de France des Clubs - Villeneuve loubet - 1°T,2022-03-11,SEN Men 96,MOULY Alexandre,90.0,87.0,-92.0,-92.0,112.0,-116.0,-118.0,87.0,112.0,199.0
PACA - Cpe de France des Clubs - Villeneuve loubet - 1°T,2022-03-11,SEN Men 96,MASCARELLI Audric,89.2,50.0,60.0,-63.0,80.0,88.0,93.0,60.0,93.0,153.0
PACA - Cpe de France des Clubs - Villeneuve loubet - 1°T,2022-03-11,SEN Women 61,LEGOUIS Julie,57.2,40.0,43.0,46.0,55.0,60.0,63.0,46.0,63.0,109.0
PACA - Cpe de France des Clubs - Villeneuve loubet - 1°T,2022-03-11,SEN Women 55,SAIDE Emma,53.45,25.0,28.0,31.0,34.0,38.0,-40.0,31.0,38.0,69.0
PACA - Cpe de France des Clubs - Villeneuve loubet - 1°T,2022-03-11,SEN Women 55,HOUBER Sabrina,52.85,20.0,23.0,25.0,30.0,33.0,35.0,25.0,35.0,60.0
PACA - Cpe de France des Clubs - Villeneuve loubet - 1°T,2022-03-11,SEN Women 59,MACCARIO Diane,57.6,-40.0,40.0,-43.0,55.0,58.0,62.0,40.0,62.0,102.0
PACA - Cpe de France des Clubs - Villeneuve loubet - 1°T,2022-03-11,SEN Women 59,SZIKSZAI Mercedes,56.6,-40.0,40.0,43.0,55.0,58.0,-60.0,43.0,58.0,101.0
