event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Critérium National - Roisel - District Sud U15,2024-01-13,U15 F 40,DECRAENE Selenia,39.9,-37.0,37.0,-40.0,45.0,48.0,50.0,37.0,50.0,87.0
HDF - Critérium National - Roisel - District Sud U15,2024-01-13,U15 F 45,TRIBOULOIS Tess,42.4,26.0,-29.0,29.0,35.0,41.0,-45.0,29.0,41.0,70.0
HDF - Critérium National - Roisel - District Sud U15,2024-01-13,U15 F 49,LEROUGE Manon,47.4,33.0,36.0,-38.0,46.0,49.0,-52.0,36.0,49.0,85.0
HDF - Critérium National - Roisel - District Sud U15,2024-01-13,U15 F 49,CAPART Lola,46.4,33.0,36.0,-37.0,-43.0,-43.0,43.0,36.0,43.0,79.0
HDF - Critérium National - Roisel - District Sud U15,2024-01-13,U15 F 55,ANDRIEUX Flora,54.1,42.0,45.0,46.0,54.0,56.0,57.0,46.0,57.0,103.0
HDF - Critérium National - Roisel - District Sud U15,2024-01-13,U15 F 55,RIOT Lola,53.7,35.0,38.0,40.0,42.0,45.0,48.0,40.0,48.0,88.0
HDF - Critérium National - Roisel - District Sud U15,2024-01-13,U15 F 55,VASSAUX Cassandre,53.7,-27.0,27.0,28.0,35.0,-39.0,39.0,28.0,39.0,67.0
HDF - Critérium National - Roisel - District Sud U15,2024-01-13,U15 F 55,BRAILLY Camille,53.9,35.0,37.0,-39.0,-46.0,-48.0,-48.0,37.0,0.0,0.0
HDF - Critérium National - Roisel - District Sud U15,2024-01-13,U15 F 59,MEZIANI Jessica,57.8,37.0,39.0,40.0,-48.0,-50.0,50.0,40.0,50.0,90.0
HDF - Critérium National - Roisel - District Sud U15,2024-01-13,U15 F 71,ROUY Ilona,71.0,58.0,61.0,-64.0,72.0,75.0,-78.0,61.0,75.0,136.0
HDF - Critérium National - Roisel - District Sud U15,2024-01-13,U15 F >81,DOBEL Eva,86.8,50.0,-52.0,52.0,-60.0,60.0,-0.0,52.0,60.0,112.0
