event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 2 - Lorient - 2ème Journée du Championnat de Bretagne,2022-11-05,U20 Men 67,STRUILLOU Evan,66.6,-65.0,65.0,70.0,90.0,-94.0,-95.0,70.0,90.0,160.0
BRE - REG 2 - Lorient - 2ème Journée du Championnat de Bretagne,2022-11-05,U20 Men 73,TOUMBOU COMBO Nayel,69.7,55.0,60.0,-70.0,65.0,75.0,-86.0,60.0,75.0,135.0
BRE - REG 2 - Lorient - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 61,PERVIER Alix,59.9,70.0,-74.0,74.0,94.0,98.0,101.0,74.0,101.0,175.0
BRE - REG 2 - Lorient - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 67,ÖNCÜ Mikail,66.2,56.0,60.0,64.0,72.0,77.0,82.0,64.0,82.0,146.0
BRE - REG 2 - Lorient - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 73,GNOINSKI Antoine,70.8,94.0,-98.0,102.0,118.0,123.0,-128.0,102.0,123.0,225.0
BRE - REG 2 - Lorient - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 73,MAYET Maxime,68.6,50.0,56.0,61.0,70.0,80.0,-86.0,61.0,80.0,141.0
BRE - REG 2 - Lorient - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 81,LEDURE David,75.5,71.0,77.0,82.0,102.0,107.0,-110.0,82.0,107.0,189.0
BRE - REG 2 - Lorient - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 81,HOQUET Simon,77.5,-70.0,70.0,75.0,95.0,-100.0,-100.0,75.0,95.0,170.0
BRE - REG 2 - Lorient - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 81,MOUSSEAU Damien,80.1,60.0,-64.0,-65.0,80.0,84.0,86.0,60.0,86.0,146.0
BRE - REG 2 - Lorient - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 89,LABAS Anthony,88.9,75.0,-78.0,80.0,100.0,105.0,110.0,80.0,110.0,190.0
BRE - REG 2 - Lorient - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 89,JUNGBLUTH Nils,83.4,73.0,78.0,-81.0,90.0,97.0,101.0,78.0,101.0,179.0
BRE - REG 2 - Lorient - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 96,LUAKI Amete,95.9,82.0,-90.0,90.0,107.0,117.0,-122.0,90.0,117.0,207.0
BRE - REG 2 - Lorient - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 96,GUEHENNEC François,91.4,74.0,77.0,81.0,-107.0,-107.0,107.0,81.0,107.0,188.0
BRE - REG 2 - Lorient - 2ème Journée du Championnat de Bretagne,2022-11-05,SEN Men 102,GODEC Hakim,98.5,75.0,-90.0,-90.0,90.0,-101.0,-101.0,75.0,90.0,165.0
