event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Reims - RHM LHM MJCU,2023-11-11,U17 Men 67,CARCANO Tom,64.4,-67.0,67.0,-70.0,80.0,85.0,-88.0,67.0,85.0,152.0
GE - REG 1 - Reims - RHM LHM MJCU,2023-11-11,U17 Men 73,FERRON Thomas,69.0,-70.0,70.0,73.0,85.0,90.0,92.0,73.0,92.0,165.0
GE - REG 1 - Reims - RHM LHM MJCU,2023-11-11,U20 Men 67,RIAULT Maxime,64.6,57.0,62.0,65.0,76.0,81.0,-85.0,65.0,81.0,146.0
GE - REG 1 - Reims - RHM LHM MJCU,2023-11-11,U20 Men >109,FLOQUET Louison,124.8,75.0,80.0,-82.0,95.0,100.0,105.0,80.0,105.0,185.0
GE - REG 1 - Reims - RHM LHM MJCU,2023-11-11,SEN Men 73,FOUET Damien,71.6,73.0,-78.0,78.0,95.0,100.0,-105.0,78.0,100.0,178.0
GE - REG 1 - Reims - RHM LHM MJCU,2023-11-11,SEN Men 81,SINGER Marc,79.0,-95.0,95.0,103.0,120.0,-125.0,128.0,103.0,128.0,231.0
GE - REG 1 - Reims - RHM LHM MJCU,2023-11-11,SEN Men 81,LE Hoang dong,75.8,-90.0,90.0,-95.0,110.0,115.0,118.0,90.0,118.0,208.0
GE - REG 1 - Reims - RHM LHM MJCU,2023-11-11,SEN Men 81,RUOLT Sebastien,80.5,80.0,85.0,90.0,105.0,110.0,-115.0,90.0,110.0,200.0
GE - REG 1 - Reims - RHM LHM MJCU,2023-11-11,SEN Men 81,HO Theduyan,76.4,77.0,83.0,-86.0,101.0,107.0,110.0,83.0,110.0,193.0
GE - REG 1 - Reims - RHM LHM MJCU,2023-11-11,SEN Men 89,KREUTZER Florian,87.4,90.0,95.0,100.0,105.0,110.0,115.0,100.0,115.0,215.0
GE - REG 1 - Reims - RHM LHM MJCU,2023-11-11,SEN Men 89,DRIOUT Alexis,85.4,-90.0,90.0,94.0,113.0,117.0,-120.0,94.0,117.0,211.0
GE - REG 1 - Reims - RHM LHM MJCU,2023-11-11,SEN Men 89,MAGNAN Frederic,84.5,78.0,82.0,84.0,97.0,102.0,-105.0,84.0,102.0,186.0
GE - REG 1 - Reims - RHM LHM MJCU,2023-11-11,SEN Men 96,CAQUEUX Baptiste,94.3,90.0,95.0,100.0,125.0,129.0,-133.0,100.0,129.0,229.0
GE - REG 1 - Reims - RHM LHM MJCU,2023-11-11,SEN Men 96,GUILLAUME Emmanuel,93.1,78.0,-82.0,82.0,100.0,-105.0,105.0,82.0,105.0,187.0
GE - REG 1 - Reims - RHM LHM MJCU,2023-11-11,SEN Men 109,VAUTARD Brandon,102.9,135.0,145.0,150.0,185.0,200.0,-206.0,150.0,200.0,350.0
