event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Départemental - CREST,2022-01-29,U17 Men 67,MANCHART Paul,65.3,40.0,-45.0,45.0,50.0,55.0,-60.0,45.0,55.0,100.0
AURA - Chpt Départemental - CREST,2022-01-29,SEN Men 61,VIALLE Raphael,59.7,55.0,58.0,60.0,75.0,77.0,80.0,60.0,80.0,140.0
AURA - Chpt Départemental - CREST,2022-01-29,SEN Men 67,DUMAS Geremy,66.9,82.0,87.0,-90.0,90.0,97.0,-103.0,87.0,97.0,184.0
AURA - Chpt Départemental - CREST,2022-01-29,SEN Men 73,DEIGNAN Thibaut,72.6,80.0,-85.0,-85.0,-95.0,95.0,-100.0,80.0,95.0,175.0
AURA - Chpt Départemental - CREST,2022-01-29,SEN Men 73,MANDIN Florian,68.9,65.0,70.0,-73.0,75.0,80.0,84.0,70.0,84.0,154.0
AURA - Chpt Départemental - CREST,2022-01-29,SEN Men 73,EYNARD David,69.3,40.0,-45.0,45.0,50.0,55.0,-60.0,45.0,55.0,100.0
AURA - Chpt Départemental - CREST,2022-01-29,SEN Men 81,CONSTANS Maxime,78.9,82.0,-87.0,87.0,-105.0,105.0,-110.0,87.0,105.0,192.0
AURA - Chpt Départemental - CREST,2022-01-29,SEN Men 81,JUSTET Julien,74.9,82.0,-87.0,87.0,102.0,-106.0,-106.0,87.0,102.0,189.0
AURA - Chpt Départemental - CREST,2022-01-29,SEN Men 81,GONCALVES David,80.0,65.0,70.0,73.0,85.0,90.0,94.0,73.0,94.0,167.0
AURA - Chpt Départemental - CREST,2022-01-29,SEN Men 81,SANTOYO Alexandre,79.7,55.0,60.0,-65.0,70.0,75.0,-80.0,60.0,75.0,135.0
AURA - Chpt Départemental - CREST,2022-01-29,SEN Men 81,BREYSSE Rémy,74.5,50.0,-55.0,-55.0,65.0,70.0,75.0,50.0,75.0,125.0
AURA - Chpt Départemental - CREST,2022-01-29,SEN Men 89,HAFSOUNI Faycal,88.5,95.0,100.0,105.0,110.0,-115.0,117.0,105.0,117.0,222.0
AURA - Chpt Départemental - CREST,2022-01-29,SEN Men 89,ROMESTANT Mathias,83.5,87.0,95.0,100.0,105.0,112.0,116.0,100.0,116.0,216.0
AURA - Chpt Départemental - CREST,2022-01-29,SEN Men 89,RUGGIERO Angelo,85.2,50.0,-55.0,-55.0,45.0,-46.0,-46.0,50.0,45.0,95.0
AURA - Chpt Départemental - CREST,2022-01-29,SEN Men 96,ESSON Bastien,92.5,82.0,86.0,-91.0,103.0,108.0,112.0,86.0,112.0,198.0
AURA - Chpt Départemental - CREST,2022-01-29,SEN Men 96,CARBONELL Theo,89.9,75.0,-80.0,85.0,100.0,-105.0,105.0,85.0,105.0,190.0
AURA - Chpt Départemental - CREST,2022-01-29,SEN Men 102,TAUNAY David,101.3,80.0,85.0,-90.0,100.0,105.0,107.0,85.0,107.0,192.0
AURA - Chpt Départemental - CREST,2022-01-29,SEN Men 102,LOPEZ PLAZA Jose,98.7,35.0,40.0,-43.0,35.0,-40.0,-42.0,40.0,35.0,75.0
AURA - Chpt Départemental - CREST,2022-01-29,SEN Men 109,REYNAUD Davy,104.0,85.0,90.0,-93.0,105.0,-110.0,-110.0,90.0,105.0,195.0
AURA - Chpt Départemental - CREST,2022-01-29,SEN Men 109,BIASINI Patrick,106.5,60.0,65.0,68.0,80.0,-87.0,87.0,68.0,87.0,155.0
