event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 2 - St-Avé - 1ère Journée du Championnat de Bretagne,2022-10-15,U20 Men 73,TOUMBOU COMBO Nayel,69.6,45.0,52.0,-60.0,-55.0,55.0,70.0,52.0,70.0,122.0
BRE - REG 2 - St-Avé - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 67,NAGY Romain,62.6,45.0,52.0,-57.0,70.0,75.0,80.0,52.0,80.0,132.0
BRE - REG 2 - St-Avé - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 73,GNOINSKI Antoine,70.4,92.0,96.0,100.0,118.0,122.0,126.0,100.0,126.0,226.0
BRE - REG 2 - St-Avé - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 73,LECLAIR Cedric,68.4,65.0,69.0,75.0,77.0,-82.0,-82.0,75.0,77.0,152.0
BRE - REG 2 - St-Avé - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 81,LEDURE David,75.5,70.0,-80.0,-80.0,95.0,105.0,-110.0,70.0,105.0,175.0
BRE - REG 2 - St-Avé - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 81,ANBAR Olivier,78.0,35.0,45.0,50.0,55.0,-65.0,-70.0,50.0,55.0,105.0
BRE - REG 2 - St-Avé - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 89,LUCAS Alan,83.0,95.0,98.0,102.0,-115.0,118.0,-122.0,102.0,118.0,220.0
BRE - REG 2 - St-Avé - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 89,JUNGBLUTH Nils,84.4,75.0,-80.0,80.0,91.0,97.0,-105.0,80.0,97.0,177.0
BRE - REG 2 - St-Avé - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 89,MOUSSEAU Damien,81.4,50.0,55.0,60.0,70.0,74.0,77.0,60.0,77.0,137.0
BRE - REG 2 - St-Avé - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 89,HENRIO Damien,86.1,55.0,59.0,-63.0,60.0,64.0,69.0,59.0,69.0,128.0
BRE - REG 2 - St-Avé - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 96,QUEMERE Thomas,95.4,60.0,-65.0,65.0,90.0,95.0,101.0,65.0,101.0,166.0
BRE - REG 2 - St-Avé - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 102,LE GALL Matthieu,98.1,-100.0,100.0,105.0,128.0,133.0,138.0,105.0,138.0,243.0
BRE - REG 2 - St-Avé - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 102,LUAKI Amete,98.5,70.0,-80.0,80.0,95.0,110.0,-120.0,80.0,110.0,190.0
BRE - REG 2 - St-Avé - 1ère Journée du Championnat de Bretagne,2022-10-15,SEN Men 102,GODEC Hakim,99.1,65.0,75.0,85.0,80.0,-100.0,-102.0,85.0,80.0,165.0
