event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Colmar - HOM,2023-12-16,U15 Men 61,SCHULTZ Martin,57.05,42.0,-45.0,-45.0,50.0,55.0,60.0,42.0,60.0,102.0
GE - Challenge Avenir - Colmar - HOM,2023-12-16,U20 Men 73,ROUSSEAU Théo,72.4,30.0,33.0,35.0,30.0,33.0,35.0,35.0,35.0,70.0
GE - Challenge Avenir - Colmar - HOM,2023-12-16,SEN Men 67,BAESLE Herve,62.25,70.0,-72.0,-72.0,90.0,92.0,-95.0,70.0,92.0,162.0
GE - Challenge Avenir - Colmar - HOM,2023-12-16,SEN Men 73,RITZENTHALER Frederic,71.65,87.0,-90.0,90.0,115.0,-120.0,-120.0,90.0,115.0,205.0
GE - Challenge Avenir - Colmar - HOM,2023-12-16,SEN Men 73,RAUL Antoine,71.15,85.0,-90.0,90.0,100.0,-110.0,-110.0,90.0,100.0,190.0
GE - Challenge Avenir - Colmar - HOM,2023-12-16,SEN Men 81,AUBERTIN Gregoire,80.05,-90.0,92.0,96.0,105.0,112.0,-116.0,96.0,112.0,208.0
GE - Challenge Avenir - Colmar - HOM,2023-12-16,SEN Men 89,EISENBRAUN Florian,86.05,52.0,-55.0,55.0,70.0,73.0,75.0,55.0,75.0,130.0
GE - Challenge Avenir - Colmar - HOM,2023-12-16,SEN Men 96,SCANDELLA Antoine,94.25,65.0,68.0,-70.0,80.0,85.0,-90.0,68.0,85.0,153.0
GE - Challenge Avenir - Colmar - HOM,2023-12-16,SEN Men >109,LAEMLIN Jules,129.65,70.0,75.0,80.0,100.0,105.0,-110.0,80.0,105.0,185.0
GE - Challenge Avenir - Colmar - HOM,2023-12-16,SEN Men >109,LAEMLIN Franck,114.85,58.0,61.0,-64.0,73.0,78.0,82.0,61.0,82.0,143.0
