event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Chpt Province - Longvic - P2 HOMME,2023-02-26,U15 Men 61,DURIC Adis,59.25,47.0,-50.0,53.0,60.0,-64.0,67.0,53.0,67.0,120.0
BFC - Chpt Province - Longvic - P2 HOMME,2023-02-26,U15 Men >102,BOFFY Lucas,115.65,82.0,-86.0,-86.0,102.0,108.0,112.0,82.0,112.0,194.0
BFC - Chpt Province - Longvic - P2 HOMME,2023-02-26,U17 Men 67,MARTIN Gabriel,62.2,78.0,-82.0,-84.0,95.0,100.0,103.0,78.0,103.0,181.0
BFC - Chpt Province - Longvic - P2 HOMME,2023-02-26,U17 Men 102,VINCENT Gaetan,101.82,86.0,90.0,-93.0,115.0,120.0,-125.0,90.0,120.0,210.0
BFC - Chpt Province - Longvic - P2 HOMME,2023-02-26,U20 Men 67,VIGNERESSE Erwan,64.77,65.0,-69.0,-70.0,-90.0,-90.0,90.0,65.0,90.0,155.0
BFC - Chpt Province - Longvic - P2 HOMME,2023-02-26,U20 Men 81,MATHIOT Hugo,76.26,91.0,-95.0,97.0,114.0,-118.0,118.0,97.0,118.0,215.0
BFC - Chpt Province - Longvic - P2 HOMME,2023-02-26,SEN Men 61,BACHEROT Yannis,58.29,-87.0,-87.0,87.0,110.0,115.0,118.0,87.0,118.0,205.0
BFC - Chpt Province - Longvic - P2 HOMME,2023-02-26,SEN Men 73,DURIC Sifet,68.88,82.0,86.0,-89.0,96.0,100.0,105.0,86.0,105.0,191.0
BFC - Chpt Province - Longvic - P2 HOMME,2023-02-26,SEN Men 81,JEGAN Thaya,74.4,90.0,94.0,-98.0,104.0,110.0,115.0,94.0,115.0,209.0
BFC - Chpt Province - Longvic - P2 HOMME,2023-02-26,SEN Men 81,MASSIAS Yann,79.51,80.0,-83.0,-83.0,-100.0,100.0,105.0,80.0,105.0,185.0
BFC - Chpt Province - Longvic - P2 HOMME,2023-02-26,SEN Men 81,MULLER John,80.72,-110.0,-114.0,-115.0,-150.0,-151.0,-151.0,0.0,0.0,0.0
BFC - Chpt Province - Longvic - P2 HOMME,2023-02-26,SEN Men 89,BARKAT Mohamed,86.82,-92.0,95.0,-98.0,127.0,133.0,-140.0,95.0,133.0,228.0
BFC - Chpt Province - Longvic - P2 HOMME,2023-02-26,SEN Men 102,GVOZDENOVIC Michel,101.1,-130.0,130.0,-135.0,160.0,-172.0,-172.0,130.0,160.0,290.0
BFC - Chpt Province - Longvic - P2 HOMME,2023-02-26,SEN Men 109,FERRE Benjamin,104.77,150.0,-156.0,-160.0,180.0,188.0,-190.0,150.0,188.0,338.0
