event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,U20 Men 73,RASPAIL Maxence,72.2,73.0,76.0,79.0,95.0,-100.0,101.0,79.0,101.0,180.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,SEN Men 73,DOUYERE Stéphane,72.1,70.0,74.0,78.0,88.0,93.0,100.0,78.0,100.0,178.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,SEN Men 81,DIJOUX Romain,81.0,101.0,-0.0,-0.0,120.0,130.0,137.0,101.0,137.0,238.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,SEN Men 81,MOREL Christophe,74.4,-80.0,-80.0,-80.0,97.0,-102.0,-102.0,-80.0,97.0,97.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,SEN Men 89,PARASSOURAMIN-LATCHIMY Dan,84.1,-95.0,95.0,100.0,115.0,120.0,-130.0,100.0,120.0,220.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,SEN Men 89,LEDEZ Hugo,87.4,80.0,87.0,-91.0,115.0,120.0,123.0,87.0,123.0,210.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,SEN Men 89,MAILLOT Sebastien,85.6,85.0,90.0,95.0,103.0,107.0,-115.0,95.0,107.0,202.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,SEN Men 89,PAUSE Cédric,88.0,77.0,-82.0,82.0,100.0,107.0,112.0,82.0,112.0,194.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,SEN Men 89,WAN-HOI Stephan,81.4,78.0,82.0,-86.0,95.0,100.0,-105.0,82.0,100.0,182.0
REU - REG 1 - Etang salé - 2eme journée championnat par équipe,2023-11-26,SEN Men 96,MUNNIER Julien,91.9,88.0,93.0,96.0,115.0,-121.0,-125.0,96.0,115.0,211.0
