event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Clermont ferrant - challenge d'auvergne,2023-12-02,U20 Men 61,RIVIÈRE Baptiste,60.45,65.0,-80.0,80.0,85.0,95.0,-100.0,80.0,95.0,175.0
AURA - Challenge Avenir - Clermont ferrant - challenge d'auvergne,2023-12-02,U20 Men 61,RENARD Benjamin,60.2,-73.0,-76.0,76.0,-93.0,93.0,97.0,76.0,97.0,173.0
AURA - Challenge Avenir - Clermont ferrant - challenge d'auvergne,2023-12-02,U20 Men 61,RENARD Hugo,60.1,70.0,-74.0,-77.0,92.0,-97.0,-102.0,70.0,92.0,162.0
AURA - Challenge Avenir - Clermont ferrant - challenge d'auvergne,2023-12-02,U20 Men 67,YENGOYAN Rafayel,62.8,65.0,68.0,70.0,85.0,-88.0,-88.0,70.0,85.0,155.0
AURA - Challenge Avenir - Clermont ferrant - challenge d'auvergne,2023-12-02,U20 Men 96,MULLER Nicolas,90.65,70.0,74.0,77.0,92.0,97.0,102.0,77.0,102.0,179.0
AURA - Challenge Avenir - Clermont ferrant - challenge d'auvergne,2023-12-02,SEN Men 73,LABERTRANDIE Lilian,72.8,95.0,100.0,105.0,115.0,125.0,-130.0,105.0,125.0,230.0
AURA - Challenge Avenir - Clermont ferrant - challenge d'auvergne,2023-12-02,SEN Men 73,MARCEL Ludovic,72.1,77.0,80.0,-83.0,95.0,-105.0,-105.0,80.0,95.0,175.0
AURA - Challenge Avenir - Clermont ferrant - challenge d'auvergne,2023-12-02,SEN Men 73,HUIN Théo,69.25,65.0,70.0,-73.0,90.0,-93.0,93.0,70.0,93.0,163.0
AURA - Challenge Avenir - Clermont ferrant - challenge d'auvergne,2023-12-02,SEN Men 73,TRIAUD Jérémy,70.75,45.0,50.0,55.0,55.0,65.0,73.0,55.0,73.0,128.0
AURA - Challenge Avenir - Clermont ferrant - challenge d'auvergne,2023-12-02,SEN Men 81,ALLAIS Xavier,80.7,80.0,87.0,100.0,110.0,117.0,-130.0,100.0,117.0,217.0
AURA - Challenge Avenir - Clermont ferrant - challenge d'auvergne,2023-12-02,SEN Men 81,ROGER Tristan,80.6,80.0,83.0,86.0,97.0,101.0,105.0,86.0,105.0,191.0
AURA - Challenge Avenir - Clermont ferrant - challenge d'auvergne,2023-12-02,SEN Men 81,MOURGUES Louis antoine,75.15,-70.0,70.0,73.0,92.0,-95.0,95.0,73.0,95.0,168.0
AURA - Challenge Avenir - Clermont ferrant - challenge d'auvergne,2023-12-02,SEN Men 81,CALASSI Jerome,75.6,70.0,-75.0,-75.0,95.0,-100.0,-100.0,70.0,95.0,165.0
AURA - Challenge Avenir - Clermont ferrant - challenge d'auvergne,2023-12-02,SEN Men 81,PINEAU Jules,79.1,63.0,65.0,-71.0,80.0,83.0,-85.0,65.0,83.0,148.0
AURA - Challenge Avenir - Clermont ferrant - challenge d'auvergne,2023-12-02,SEN Men 96,NICOLAS Rance,94.5,80.0,-85.0,85.0,-95.0,95.0,-105.0,85.0,95.0,180.0
