event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Critérium National - Reims - CHA - LOR,2024-01-13,U15 Men 67,STERLE Enzo,64.7,55.0,60.0,62.0,70.0,74.0,-76.0,62.0,74.0,136.0
GE - Critérium National - Reims - CHA - LOR,2024-01-13,U17 Men 67,CARCANO Tom,66.6,73.0,75.0,77.0,90.0,93.0,-97.0,77.0,93.0,170.0
GE - Critérium National - Reims - CHA - LOR,2024-01-13,U17 Men 73,FERRON Thomas,69.8,-75.0,-75.0,75.0,90.0,95.0,-100.0,75.0,95.0,170.0
GE - Critérium National - Reims - CHA - LOR,2024-01-13,U20 Men 73,GARZANDAT Mattéo,72.0,83.0,87.0,90.0,110.0,115.0,-120.0,90.0,115.0,205.0
GE - Critérium National - Reims - CHA - LOR,2024-01-13,U20 Men 73,LUMBRERAS Raul,72.0,83.0,88.0,90.0,104.0,110.0,-113.0,90.0,110.0,200.0
GE - Critérium National - Reims - CHA - LOR,2024-01-13,U20 Men 96,VALENTIN Julien,91.4,90.0,95.0,100.0,120.0,130.0,-136.0,100.0,130.0,230.0
GE - Critérium National - Reims - CHA - LOR,2024-01-13,SEN Men 73,CUVILLIER Valentin,72.7,118.0,124.0,-127.0,136.0,-0.0,-0.0,124.0,136.0,260.0
GE - Critérium National - Reims - CHA - LOR,2024-01-13,SEN Men 81,SANCHEZ Corentin,74.3,93.0,97.0,-101.0,123.0,-128.0,-130.0,97.0,123.0,220.0
GE - Critérium National - Reims - CHA - LOR,2024-01-13,SEN Men 89,CHAVINIER Fabrice,84.8,95.0,-100.0,-102.0,128.0,136.0,-142.0,95.0,136.0,231.0
GE - Critérium National - Reims - CHA - LOR,2024-01-13,SEN Men 102,THOMASSON Yann,100.95,145.0,150.0,-155.0,172.0,179.0,-184.0,150.0,179.0,329.0
GE - Critérium National - Reims - CHA - LOR,2024-01-13,SEN Men 102,FLAUS Dylan,102.0,-127.0,127.0,-135.0,155.0,-0.0,-0.0,127.0,155.0,282.0
