event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Cpe de France des Clubs - Saleux - SENIORS MIXTES,2023-03-11,U20 Men 73,GEORGE Kilyan,73.0,95.0,100.0,102.0,112.0,118.0,122.0,102.0,122.0,224.0
HDF - Cpe de France des Clubs - Saleux - SENIORS MIXTES,2023-03-11,SEN Men 81,TALAOURAR Yanis,77.7,110.0,-115.0,115.0,140.0,145.0,-0.0,115.0,145.0,260.0
HDF - Cpe de France des Clubs - Saleux - SENIORS MIXTES,2023-03-11,SEN Men 81,MARTINEZ Nicolas,79.3,-75.0,75.0,-82.0,98.0,104.0,-108.0,75.0,104.0,179.0
HDF - Cpe de France des Clubs - Saleux - SENIORS MIXTES,2023-03-11,SEN Men 81,PIVAIN Romaric,75.1,60.0,63.0,-65.0,80.0,84.0,88.0,63.0,88.0,151.0
HDF - Cpe de France des Clubs - Saleux - SENIORS MIXTES,2023-03-11,SEN Men 89,BATICLE Brice,83.8,90.0,95.0,100.0,120.0,125.0,-130.0,100.0,125.0,225.0
HDF - Cpe de France des Clubs - Saleux - SENIORS MIXTES,2023-03-11,SEN Men 102,WAREE Pierre,98.7,56.0,-58.0,58.0,75.0,77.0,79.0,58.0,79.0,137.0
HDF - Cpe de France des Clubs - Saleux - SENIORS MIXTES,2023-03-11,U20 Women 71,WITASSE Valentine,69.2,52.0,55.0,-57.0,63.0,66.0,70.0,55.0,70.0,125.0
HDF - Cpe de France des Clubs - Saleux - SENIORS MIXTES,2023-03-11,U20 Women 76,VAN OVERBEKE Axelle,72.5,63.0,65.0,67.0,80.0,83.0,86.0,67.0,86.0,153.0
HDF - Cpe de France des Clubs - Saleux - SENIORS MIXTES,2023-03-11,SEN Women 45,BOUTIGNY Camille,44.4,32.0,34.0,36.0,42.0,-45.0,-45.0,36.0,42.0,78.0
HDF - Cpe de France des Clubs - Saleux - SENIORS MIXTES,2023-03-11,SEN Women 55,BERTRAND Ema,49.6,35.0,38.0,-41.0,45.0,49.0,-53.0,38.0,49.0,87.0
HDF - Cpe de France des Clubs - Saleux - SENIORS MIXTES,2023-03-11,SEN Women 64,CABON Ophelie,63.2,60.0,64.0,67.0,78.0,83.0,-86.0,67.0,83.0,150.0
HDF - Cpe de France des Clubs - Saleux - SENIORS MIXTES,2023-03-11,SEN Women 71,BAULOT Alison,66.7,-53.0,53.0,55.0,62.0,66.0,-69.0,55.0,66.0,121.0
