event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - TOP 9 - Saint apollinaire - BFC-J2-Dijon,2023-11-25,SEN M 81,LEPAUL Emmanuel,79.0,-128.0,128.0,-132.0,158.0,164.0,-168.0,128.0,164.0,292.0
BFC - TOP 9 - Saint apollinaire - BFC-J2-Dijon,2023-11-25,SEN M 81,CITAS Raphael,73.5,110.0,115.0,118.0,145.0,150.0,155.0,118.0,155.0,273.0
BFC - TOP 9 - Saint apollinaire - BFC-J2-Dijon,2023-11-25,SEN M 81,GRAILLOT Steven,77.4,110.0,114.0,118.0,145.0,149.0,153.0,118.0,153.0,271.0
BFC - TOP 9 - Saint apollinaire - BFC-J2-Dijon,2023-11-25,SEN M 81,MULLER John,80.6,103.0,108.0,112.0,138.0,-143.0,145.0,112.0,145.0,257.0
BFC - TOP 9 - Saint apollinaire - BFC-J2-Dijon,2023-11-25,SEN M 89,CARABETTA Guillaume,85.7,110.0,115.0,-120.0,140.0,145.0,150.0,115.0,150.0,265.0
BFC - TOP 9 - Saint apollinaire - BFC-J2-Dijon,2023-11-25,SEN M 89,GROSJEAN Alexandre,84.2,113.0,-117.0,117.0,135.0,140.0,-145.0,117.0,140.0,257.0
BFC - TOP 9 - Saint apollinaire - BFC-J2-Dijon,2023-11-25,SEN M 89,DELWART Djebryn,82.3,105.0,110.0,-118.0,130.0,-135.0,-135.0,110.0,130.0,240.0
BFC - TOP 9 - Saint apollinaire - BFC-J2-Dijon,2023-11-25,SEN M 96,GRAILLOT Jessy,96.0,135.0,140.0,145.0,160.0,-166.0,166.0,145.0,166.0,311.0
BFC - TOP 9 - Saint apollinaire - BFC-J2-Dijon,2023-11-25,SEN M 96,SPERKA Sacha,91.4,-128.0,-128.0,128.0,157.0,-163.0,-165.0,128.0,157.0,285.0
BFC - TOP 9 - Saint apollinaire - BFC-J2-Dijon,2023-11-25,SEN M 102,TSCHAN Yannick,99.0,120.0,126.0,132.0,160.0,166.0,171.0,132.0,171.0,303.0
BFC - TOP 9 - Saint apollinaire - BFC-J2-Dijon,2023-11-25,SEN M 102,LEFEBVRE Lionel,101.9,115.0,120.0,125.0,140.0,145.0,-150.0,125.0,145.0,270.0
BFC - TOP 9 - Saint apollinaire - BFC-J2-Dijon,2023-11-25,SEN M 102,GVOZDENOVIC Michel,99.8,110.0,120.0,-130.0,140.0,-150.0,-150.0,120.0,140.0,260.0
BFC - TOP 9 - Saint apollinaire - BFC-J2-Dijon,2023-11-25,SEN M 109,SCHACHERER Damien,107.5,130.0,-135.0,136.0,160.0,166.0,171.0,136.0,171.0,307.0
BFC - TOP 9 - Saint apollinaire - BFC-J2-Dijon,2023-11-25,SEN M >109,FERRE Benjamin,109.6,-143.0,143.0,-150.0,190.0,200.0,-211.0,143.0,200.0,343.0
BFC - TOP 9 - Saint apollinaire - BFC-J2-Dijon,2023-11-25,SEN M >109,MARTIN Hugo,124.6,140.0,145.0,148.0,170.0,178.0,-184.0,148.0,178.0,326.0
