event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Hc figeac - 1ère journée U20-SEN-MPY-Plateau 3,2023-11-11,U20 Men 73,EON Yann,72.0,74.0,78.0,81.0,95.0,-100.0,100.0,81.0,100.0,181.0
OCC - Challenge Avenir - Hc figeac - 1ère journée U20-SEN-MPY-Plateau 3,2023-11-11,U20 Men 81,POGUT Jérémy,80.3,62.0,65.0,69.0,82.0,86.0,-90.0,69.0,86.0,155.0
OCC - Challenge Avenir - Hc figeac - 1ère journée U20-SEN-MPY-Plateau 3,2023-11-11,U20 Men 89,GABILLAT Damien,81.3,85.0,90.0,-95.0,100.0,105.0,-110.0,90.0,105.0,195.0
OCC - Challenge Avenir - Hc figeac - 1ère journée U20-SEN-MPY-Plateau 3,2023-11-11,U20 Men 89,BITOUN Matthieu,84.7,75.0,80.0,-85.0,92.0,97.0,102.0,80.0,102.0,182.0
OCC - Challenge Avenir - Hc figeac - 1ère journée U20-SEN-MPY-Plateau 3,2023-11-11,SEN Men 61,DELAVAL Adrien,60.8,55.0,58.0,-60.0,71.0,75.0,78.0,58.0,78.0,136.0
OCC - Challenge Avenir - Hc figeac - 1ère journée U20-SEN-MPY-Plateau 3,2023-11-11,SEN Men 67,DAVELU Erwan,65.2,65.0,-70.0,-70.0,80.0,-85.0,-88.0,65.0,80.0,145.0
OCC - Challenge Avenir - Hc figeac - 1ère journée U20-SEN-MPY-Plateau 3,2023-11-11,SEN Men 67,COUDASSOT Yael,65.8,45.0,50.0,-53.0,55.0,60.0,65.0,50.0,65.0,115.0
OCC - Challenge Avenir - Hc figeac - 1ère journée U20-SEN-MPY-Plateau 3,2023-11-11,SEN Men 73,RAMOS Lyham,68.1,78.0,82.0,86.0,100.0,-105.0,-110.0,86.0,100.0,186.0
OCC - Challenge Avenir - Hc figeac - 1ère journée U20-SEN-MPY-Plateau 3,2023-11-11,SEN Men 73,LAMY Thomas,73.0,-80.0,80.0,-84.0,100.0,105.0,-110.0,80.0,105.0,185.0
OCC - Challenge Avenir - Hc figeac - 1ère journée U20-SEN-MPY-Plateau 3,2023-11-11,SEN Men 73,DANG Johan,68.4,-75.0,75.0,80.0,100.0,-105.0,-105.0,80.0,100.0,180.0
OCC - Challenge Avenir - Hc figeac - 1ère journée U20-SEN-MPY-Plateau 3,2023-11-11,SEN Men 73,AMUSAN Medhy,71.6,-77.0,77.0,-80.0,85.0,90.0,-96.0,77.0,90.0,167.0
OCC - Challenge Avenir - Hc figeac - 1ère journée U20-SEN-MPY-Plateau 3,2023-11-11,SEN Men 73,BARNATO Steeven,70.2,65.0,68.0,-71.0,92.0,95.0,-98.0,68.0,95.0,163.0
OCC - Challenge Avenir - Hc figeac - 1ère journée U20-SEN-MPY-Plateau 3,2023-11-11,SEN Men 73,MAURY Fabrice,69.6,-65.0,70.0,-73.0,80.0,85.0,-88.0,70.0,85.0,155.0
OCC - Challenge Avenir - Hc figeac - 1ère journée U20-SEN-MPY-Plateau 3,2023-11-11,SEN Men 73,SAINTIGNAN Matthieu,70.0,52.0,-55.0,55.0,65.0,-70.0,-72.0,55.0,65.0,120.0
