event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Cpe de France des Clubs - Saint-maur des fosses - PLATEAU 2 VGA 2 CHELLES 2 CACHAN 1,2023-03-11,SEN Men 61,RAIEL BALHAA Gregory,55.9,60.0,65.0,-70.0,-80.0,85.0,-90.0,65.0,85.0,150.0
IDF - Cpe de France des Clubs - Saint-maur des fosses - PLATEAU 2 VGA 2 CHELLES 2 CACHAN 1,2023-03-11,SEN Men 67,AGUS Aymeric,66.8,78.0,-86.0,-86.0,100.0,106.0,-112.0,78.0,106.0,184.0
IDF - Cpe de France des Clubs - Saint-maur des fosses - PLATEAU 2 VGA 2 CHELLES 2 CACHAN 1,2023-03-11,SEN Men 73,DA FONSECA Raphael,68.6,80.0,-90.0,-100.0,110.0,120.0,-130.0,80.0,120.0,200.0
IDF - Cpe de France des Clubs - Saint-maur des fosses - PLATEAU 2 VGA 2 CHELLES 2 CACHAN 1,2023-03-11,SEN Men 73,LEFRANCS Dimitri,72.0,90.0,-97.0,-102.0,-105.0,-105.0,-105.0,90.0,-105.0,90.0
IDF - Cpe de France des Clubs - Saint-maur des fosses - PLATEAU 2 VGA 2 CHELLES 2 CACHAN 1,2023-03-11,SEN Men 81,DARCHEN Johan,79.3,105.0,111.0,116.0,130.0,136.0,139.0,116.0,139.0,255.0
IDF - Cpe de France des Clubs - Saint-maur des fosses - PLATEAU 2 VGA 2 CHELLES 2 CACHAN 1,2023-03-11,SEN Men 81,BESNARD Cristophe,78.3,105.0,110.0,-115.0,125.0,130.0,135.0,110.0,135.0,245.0
IDF - Cpe de France des Clubs - Saint-maur des fosses - PLATEAU 2 VGA 2 CHELLES 2 CACHAN 1,2023-03-11,SEN Men 89,MARQUEZ Octavio,83.3,90.0,95.0,98.0,120.0,125.0,-127.0,98.0,125.0,223.0
IDF - Cpe de France des Clubs - Saint-maur des fosses - PLATEAU 2 VGA 2 CHELLES 2 CACHAN 1,2023-03-11,SEN Men 89,NSOGA Kevin,87.6,-85.0,-85.0,85.0,105.0,-112.0,115.0,85.0,115.0,200.0
IDF - Cpe de France des Clubs - Saint-maur des fosses - PLATEAU 2 VGA 2 CHELLES 2 CACHAN 1,2023-03-11,SEN Men 89,DURRE Anatole,86.6,-83.0,83.0,-90.0,100.0,105.0,110.0,83.0,110.0,193.0
IDF - Cpe de France des Clubs - Saint-maur des fosses - PLATEAU 2 VGA 2 CHELLES 2 CACHAN 1,2023-03-11,SEN Women 55,BALACE Julie,52.3,55.0,60.0,-63.0,65.0,70.0,74.0,60.0,74.0,134.0
IDF - Cpe de France des Clubs - Saint-maur des fosses - PLATEAU 2 VGA 2 CHELLES 2 CACHAN 1,2023-03-11,SEN Women 59,QUAININ Aymeline,56.3,-35.0,-35.0,-35.0,45.0,50.0,53.0,-35.0,53.0,53.0
IDF - Cpe de France des Clubs - Saint-maur des fosses - PLATEAU 2 VGA 2 CHELLES 2 CACHAN 1,2023-03-11,SEN Women 64,CARON Sandra,59.7,55.0,58.0,59.0,83.0,-86.0,86.0,59.0,86.0,145.0
IDF - Cpe de France des Clubs - Saint-maur des fosses - PLATEAU 2 VGA 2 CHELLES 2 CACHAN 1,2023-03-11,SEN Women 64,MAINCENT Laetitia,63.2,60.0,-65.0,-65.0,75.0,80.0,-83.0,60.0,80.0,140.0
IDF - Cpe de France des Clubs - Saint-maur des fosses - PLATEAU 2 VGA 2 CHELLES 2 CACHAN 1,2023-03-11,SEN Women 64,BATCHEV Stella,62.4,-53.0,53.0,58.0,63.0,68.0,70.0,58.0,70.0,128.0
IDF - Cpe de France des Clubs - Saint-maur des fosses - PLATEAU 2 VGA 2 CHELLES 2 CACHAN 1,2023-03-11,SEN Women 64,SEJALON Laura,62.1,52.0,-56.0,56.0,62.0,66.0,-70.0,56.0,66.0,122.0
IDF - Cpe de France des Clubs - Saint-maur des fosses - PLATEAU 2 VGA 2 CHELLES 2 CACHAN 1,2023-03-11,SEN Women 71,BESBAS Nawel,65.8,40.0,45.0,50.0,60.0,65.0,-67.0,50.0,65.0,115.0
IDF - Cpe de France des Clubs - Saint-maur des fosses - PLATEAU 2 VGA 2 CHELLES 2 CACHAN 1,2023-03-11,SEN Women 71,MBOULE Clarisse,69.0,45.0,50.0,-53.0,-55.0,57.0,-63.0,50.0,57.0,107.0
IDF - Cpe de France des Clubs - Saint-maur des fosses - PLATEAU 2 VGA 2 CHELLES 2 CACHAN 1,2023-03-11,SEN Women 76,LE VIENNESSE Marjorie,74.4,55.0,-58.0,-58.0,-75.0,-75.0,-75.0,55.0,-75.0,55.0
