event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - NAT 1 - Lille - 4° Tour ASPTT / COMINES / VAISE,2024-03-09,U20 Women 59,DUJARDIN Eugenie,56.7,63.0,-66.0,-67.0,-76.0,76.0,-80.0,63.0,76.0,139.0
HDF - NAT 1 - Lille - 4° Tour ASPTT / COMINES / VAISE,2024-03-09,SEN Women 55,CLEUTJENS Alix,54.9,54.0,-58.0,59.0,73.0,77.0,-80.0,59.0,77.0,136.0
HDF - NAT 1 - Lille - 4° Tour ASPTT / COMINES / VAISE,2024-03-09,SEN Women 59,GRANDE Camille,59.0,-65.0,67.0,70.0,-81.0,81.0,-85.0,70.0,81.0,151.0
HDF - NAT 1 - Lille - 4° Tour ASPTT / COMINES / VAISE,2024-03-09,SEN Women 59,VALLUCHE Sandra,55.5,60.0,64.0,-67.0,75.0,81.0,85.0,64.0,85.0,149.0
HDF - NAT 1 - Lille - 4° Tour ASPTT / COMINES / VAISE,2024-03-09,SEN Women 59,SAINT MAXENT Manon,55.7,65.0,-68.0,-68.0,80.0,-84.0,-0.0,65.0,80.0,145.0
HDF - NAT 1 - Lille - 4° Tour ASPTT / COMINES / VAISE,2024-03-09,SEN Women 64,BADER Yasmine,62.7,73.0,76.0,78.0,-95.0,96.0,-100.0,78.0,96.0,174.0
HDF - NAT 1 - Lille - 4° Tour ASPTT / COMINES / VAISE,2024-03-09,SEN Women 64,BOCQUET Ambre,59.5,60.0,64.0,68.0,87.0,-93.0,-93.0,68.0,87.0,155.0
HDF - NAT 1 - Lille - 4° Tour ASPTT / COMINES / VAISE,2024-03-09,SEN Women 64,KYRIAKIDES Alexia,63.4,50.0,56.0,58.0,65.0,-70.0,-70.0,58.0,65.0,123.0
HDF - NAT 1 - Lille - 4° Tour ASPTT / COMINES / VAISE,2024-03-09,SEN Women 71,DEBAUD Manon,65.8,70.0,-74.0,76.0,93.0,96.0,-98.0,76.0,96.0,172.0
HDF - NAT 1 - Lille - 4° Tour ASPTT / COMINES / VAISE,2024-03-09,SEN Women 71,SOUMAHORO Aminata,69.1,58.0,62.0,66.0,73.0,78.0,82.0,66.0,82.0,148.0
HDF - NAT 1 - Lille - 4° Tour ASPTT / COMINES / VAISE,2024-03-09,SEN Women 71,LAUBIER Rachel,69.9,63.0,66.0,-68.0,75.0,80.0,-83.0,66.0,80.0,146.0
HDF - NAT 1 - Lille - 4° Tour ASPTT / COMINES / VAISE,2024-03-09,SEN Women 71,CHIHI Mauranne jasmine,65.0,-50.0,50.0,57.0,-65.0,65.0,-72.0,57.0,65.0,122.0
