event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Départemental - Monteux - Vaucluse U15 à SEN,2023-01-28,U15 Women 59,GLEYZE Aurelia,55.8,32.0,-35.0,35.0,-44.0,44.0,48.0,35.0,48.0,83.0
PACA - Chpt Départemental - Monteux - Vaucluse U15 à SEN,2023-01-28,U17 Women 45,USAL Laura,44.7,12.0,14.0,15.0,16.0,18.0,22.0,15.0,22.0,37.0
PACA - Chpt Départemental - Monteux - Vaucluse U15 à SEN,2023-01-28,U17 Women 59,BOYER Kristina,58.9,54.0,57.0,-60.0,-70.0,-70.0,70.0,57.0,70.0,127.0
PACA - Chpt Départemental - Monteux - Vaucluse U15 à SEN,2023-01-28,U17 Women 71,ALAZARD BOCCEDA Alyssia,70.9,27.0,30.0,33.0,40.0,-44.0,44.0,33.0,44.0,77.0
PACA - Chpt Départemental - Monteux - Vaucluse U15 à SEN,2023-01-28,U20 Women 55,LORET Leïlou,53.0,50.0,-53.0,53.0,60.0,63.0,-66.0,53.0,63.0,116.0
PACA - Chpt Départemental - Monteux - Vaucluse U15 à SEN,2023-01-28,U20 Women 71,DALIA Carla,70.2,51.0,54.0,57.0,70.0,-74.0,75.0,57.0,75.0,132.0
PACA - Chpt Départemental - Monteux - Vaucluse U15 à SEN,2023-01-28,U20 Women >87,BONDU Manon,96.5,42.0,45.0,-47.0,53.0,57.0,-60.0,45.0,57.0,102.0
PACA - Chpt Départemental - Monteux - Vaucluse U15 à SEN,2023-01-28,SEN Women 55,FERREIRA Denise,54.9,60.0,-63.0,64.0,75.0,79.0,81.0,64.0,81.0,145.0
PACA - Chpt Départemental - Monteux - Vaucluse U15 à SEN,2023-01-28,SEN Women 55,CHEVILLARD Pauline,51.5,50.0,53.0,-55.0,65.0,69.0,-72.0,53.0,69.0,122.0
PACA - Chpt Départemental - Monteux - Vaucluse U15 à SEN,2023-01-28,SEN Women 55,CHAIX Calista,53.0,50.0,53.0,-55.0,60.0,63.0,-65.0,53.0,63.0,116.0
PACA - Chpt Départemental - Monteux - Vaucluse U15 à SEN,2023-01-28,SEN Women 59,GAMBIEZ Mathilde,59.0,58.0,-62.0,-62.0,70.0,74.0,78.0,58.0,78.0,136.0
PACA - Chpt Départemental - Monteux - Vaucluse U15 à SEN,2023-01-28,SEN Women 59,ZINOUNE Naouel,58.1,54.0,58.0,61.0,65.0,-70.0,70.0,61.0,70.0,131.0
PACA - Chpt Départemental - Monteux - Vaucluse U15 à SEN,2023-01-28,SEN Women 59,VAILLES Shirley,58.0,50.0,54.0,56.0,-67.0,67.0,71.0,56.0,71.0,127.0
PACA - Chpt Départemental - Monteux - Vaucluse U15 à SEN,2023-01-28,SEN Women 64,ZINOUNE Aimane,63.4,51.0,54.0,-57.0,60.0,65.0,-70.0,54.0,65.0,119.0
PACA - Chpt Départemental - Monteux - Vaucluse U15 à SEN,2023-01-28,SEN Women 64,BRIANÇON Priscilla,63.2,35.0,39.0,42.0,45.0,50.0,-55.0,42.0,50.0,92.0
