event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Ancerville - championnat regional par equipes,2024-03-02,U15 Women 59,GAUCHOTTE Maelys,58.6,25.0,27.0,30.0,33.0,36.0,40.0,30.0,40.0,70.0
GE - REG 1 - Ancerville - championnat regional par equipes,2024-03-02,U17 Women 59,BRIFFAUD Cyrielle,57.4,-30.0,30.0,-32.0,38.0,40.0,-43.0,30.0,40.0,70.0
GE - REG 1 - Ancerville - championnat regional par equipes,2024-03-02,U17 Women 64,BEUGNEZ Maelie,63.6,29.0,32.0,35.0,40.0,43.0,45.0,35.0,45.0,80.0
GE - REG 1 - Ancerville - championnat regional par equipes,2024-03-02,SEN Women 55,TSCHAEN Amandine,53.5,42.0,45.0,-48.0,55.0,58.0,-61.0,45.0,58.0,103.0
GE - REG 1 - Ancerville - championnat regional par equipes,2024-03-02,SEN Women 59,ESTNER Sarah,56.0,53.0,57.0,60.0,68.0,72.0,-74.0,60.0,72.0,132.0
GE - REG 1 - Ancerville - championnat regional par equipes,2024-03-02,SEN Women 59,PICHAUD Sarah,58.8,47.0,50.0,53.0,60.0,-64.0,-65.0,53.0,60.0,113.0
GE - REG 1 - Ancerville - championnat regional par equipes,2024-03-02,SEN Women 64,STRZODA Lina,62.0,53.0,-57.0,-57.0,63.0,67.0,70.0,53.0,70.0,123.0
GE - REG 1 - Ancerville - championnat regional par equipes,2024-03-02,SEN Women 64,GAUCHOTTE Vanessa,60.4,38.0,42.0,-45.0,45.0,48.0,52.0,42.0,52.0,94.0
GE - REG 1 - Ancerville - championnat regional par equipes,2024-03-02,SEN Women 71,OTTO Celine,66.7,39.0,42.0,45.0,58.0,-61.0,-61.0,45.0,58.0,103.0
GE - REG 1 - Ancerville - championnat regional par equipes,2024-03-02,SEN Women 81,KWIATKOWSKI Cristina,76.7,50.0,-53.0,53.0,64.0,67.0,70.0,53.0,70.0,123.0
