event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir 2 - Wittenheim - CD68 - U15-U17-U20-SE,2023-10-28,U17 Women 49,SUZANNE Melyne,45.2,18.0,20.0,22.0,20.0,22.0,24.0,22.0,24.0,46.0
GE - Challenge Avenir 2 - Wittenheim - CD68 - U15-U17-U20-SE,2023-10-28,U20 Women 55,MILTO Lyne,55.0,30.0,32.0,-34.0,40.0,-43.0,-43.0,32.0,40.0,72.0
GE - Challenge Avenir 2 - Wittenheim - CD68 - U15-U17-U20-SE,2023-10-28,SEN Women 55,PICHAUD Sarah,54.1,41.0,45.0,48.0,53.0,57.0,-60.0,48.0,57.0,105.0
GE - Challenge Avenir 2 - Wittenheim - CD68 - U15-U17-U20-SE,2023-10-28,SEN Women 59,KATT Jennifer,57.4,30.0,33.0,35.0,40.0,43.0,45.0,35.0,45.0,80.0
GE - Challenge Avenir 2 - Wittenheim - CD68 - U15-U17-U20-SE,2023-10-28,SEN Women 59,EHRHARDT Audrey,57.4,31.0,-33.0,34.0,41.0,43.0,-45.0,34.0,43.0,77.0
GE - Challenge Avenir 2 - Wittenheim - CD68 - U15-U17-U20-SE,2023-10-28,SEN Women 64,WAGNER Emma,62.8,35.0,-38.0,38.0,52.0,56.0,-59.0,38.0,56.0,94.0
GE - Challenge Avenir 2 - Wittenheim - CD68 - U15-U17-U20-SE,2023-10-28,SEN Women 76,MANGOLD Morgane,72.7,36.0,38.0,40.0,40.0,43.0,45.0,40.0,45.0,85.0
GE - Challenge Avenir 2 - Wittenheim - CD68 - U15-U17-U20-SE,2023-10-28,SEN Women 81,MICHAUD Léa,79.7,33.0,36.0,38.0,50.0,54.0,-58.0,38.0,54.0,92.0
GE - Challenge Avenir 2 - Wittenheim - CD68 - U15-U17-U20-SE,2023-10-28,U15 Men 61,LOUP Romain,56.4,-20.0,22.0,24.0,22.0,24.0,26.0,24.0,26.0,50.0
GE - Challenge Avenir 2 - Wittenheim - CD68 - U15-U17-U20-SE,2023-10-28,U20 Men 81,LAEMLIN Yoan,77.1,68.0,73.0,76.0,90.0,94.0,97.0,76.0,97.0,173.0
GE - Challenge Avenir 2 - Wittenheim - CD68 - U15-U17-U20-SE,2023-10-28,SEN Men 61,BAESLE Herve,61.0,60.0,65.0,68.0,80.0,85.0,-90.0,68.0,85.0,153.0
GE - Challenge Avenir 2 - Wittenheim - CD68 - U15-U17-U20-SE,2023-10-28,SEN Men 67,GROSZ Adrien,67.0,73.0,77.0,-80.0,95.0,-100.0,101.0,77.0,101.0,178.0
GE - Challenge Avenir 2 - Wittenheim - CD68 - U15-U17-U20-SE,2023-10-28,SEN Men 89,EISENBRAUN Florian,84.9,45.0,-50.0,50.0,62.0,70.0,-75.0,50.0,70.0,120.0
GE - Challenge Avenir 2 - Wittenheim - CD68 - U15-U17-U20-SE,2023-10-28,SEN Men >109,LAEMLIN Jules,129.2,67.0,72.0,-76.0,93.0,97.0,101.0,72.0,101.0,173.0
GE - Challenge Avenir 2 - Wittenheim - CD68 - U15-U17-U20-SE,2023-10-28,SEN Men >109,LAEMLIN Franck,114.9,56.0,61.0,-64.0,72.0,77.0,81.0,61.0,81.0,142.0
GE - Challenge Avenir 2 - Wittenheim - CD68 - U15-U17-U20-SE,2023-10-28,U15 Men 61,LOUP Romain,56.4,-20.0,22.0,24.0,22.0,24.0,26.0,24.0,26.0,50.0
GE - Challenge Avenir 2 - Wittenheim - CD68 - U15-U17-U20-SE,2023-10-28,U20 Men 81,LAEMLIN Yoan,77.1,68.0,73.0,76.0,90.0,94.0,97.0,76.0,97.0,173.0
GE - Challenge Avenir 2 - Wittenheim - CD68 - U15-U17-U20-SE,2023-10-28,SEN Men 61,BAESLE Herve,61.0,60.0,65.0,68.0,80.0,85.0,-90.0,68.0,85.0,153.0
GE - Challenge Avenir 2 - Wittenheim - CD68 - U15-U17-U20-SE,2023-10-28,SEN Men 67,GROSZ Adrien,67.0,73.0,77.0,-80.0,95.0,-100.0,101.0,77.0,101.0,178.0
GE - Challenge Avenir 2 - Wittenheim - CD68 - U15-U17-U20-SE,2023-10-28,SEN Men 89,EISENBRAUN Florian,84.9,45.0,-50.0,50.0,62.0,70.0,-75.0,50.0,70.0,120.0
GE - Challenge Avenir 2 - Wittenheim - CD68 - U15-U17-U20-SE,2023-10-28,SEN Men >109,LAEMLIN Jules,129.2,67.0,72.0,-76.0,93.0,97.0,101.0,72.0,101.0,173.0
GE - Challenge Avenir 2 - Wittenheim - CD68 - U15-U17-U20-SE,2023-10-28,SEN Men >109,LAEMLIN Franck,114.9,56.0,61.0,-64.0,72.0,77.0,81.0,61.0,81.0,142.0
