event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - L'arbresle - Journée 4 - Equipes Excellence,2024-03-09,U20 Men 73,BENNEGENT Loïc,72.5,78.0,-82.0,-82.0,95.0,-100.0,-100.0,78.0,95.0,173.0
AURA - REG 1 - L'arbresle - Journée 4 - Equipes Excellence,2024-03-09,U20 Men 73,QUIBLIER Jules,71.7,-70.0,70.0,-77.0,90.0,-95.0,-95.0,70.0,90.0,160.0
AURA - REG 1 - L'arbresle - Journée 4 - Equipes Excellence,2024-03-09,U20 Men 89,JACQUOT Damien,88.3,85.0,95.0,-100.0,120.0,125.0,-130.0,95.0,125.0,220.0
AURA - REG 1 - L'arbresle - Journée 4 - Equipes Excellence,2024-03-09,U20 Men 89,BOIROT Florian,81.1,90.0,95.0,100.0,110.0,115.0,-120.0,100.0,115.0,215.0
AURA - REG 1 - L'arbresle - Journée 4 - Equipes Excellence,2024-03-09,SEN Men 61,BUCHWALTER Morgan,60.4,65.0,69.0,72.0,85.0,89.0,92.0,72.0,92.0,164.0
AURA - REG 1 - L'arbresle - Journée 4 - Equipes Excellence,2024-03-09,SEN Men 73,ANTON Xavier,70.7,87.0,91.0,95.0,105.0,113.0,-120.0,95.0,113.0,208.0
AURA - REG 1 - L'arbresle - Journée 4 - Equipes Excellence,2024-03-09,SEN Men 73,PORTAFAIX Maxime,67.1,85.0,88.0,-90.0,100.0,108.0,-0.0,88.0,108.0,196.0
AURA - REG 1 - L'arbresle - Journée 4 - Equipes Excellence,2024-03-09,SEN Men 73,MONTORIER Robin,72.9,78.0,82.0,-85.0,98.0,103.0,-106.0,82.0,103.0,185.0
AURA - REG 1 - L'arbresle - Journée 4 - Equipes Excellence,2024-03-09,SEN Men 73,REGUIG Cherif,67.7,60.0,66.0,-70.0,75.0,90.0,-92.0,66.0,90.0,156.0
AURA - REG 1 - L'arbresle - Journée 4 - Equipes Excellence,2024-03-09,SEN Men 73,APRAHAMIAN Antranig,68.3,-110.0,-113.0,-113.0,130.0,140.0,-143.0,-110.0,140.0,140.0
AURA - REG 1 - L'arbresle - Journée 4 - Equipes Excellence,2024-03-09,SEN Men 73,LACROIX Guilhem,72.9,73.0,-78.0,-82.0,-90.0,-90.0,-91.0,73.0,-90.0,73.0
AURA - REG 1 - L'arbresle - Journée 4 - Equipes Excellence,2024-03-09,SEN Men 81,LABERTRANDIE Lilian,75.0,105.0,110.0,-115.0,-126.0,126.0,130.0,110.0,130.0,240.0
AURA - REG 1 - L'arbresle - Journée 4 - Equipes Excellence,2024-03-09,SEN Men 81,DUDOGNON Arthur,79.3,105.0,110.0,-116.0,126.0,-136.0,-136.0,110.0,126.0,236.0
AURA - REG 1 - L'arbresle - Journée 4 - Equipes Excellence,2024-03-09,SEN Men 81,PETREQUIN Gaby,80.0,85.0,95.0,-100.0,115.0,120.0,125.0,95.0,125.0,220.0
AURA - REG 1 - L'arbresle - Journée 4 - Equipes Excellence,2024-03-09,SEN Men 81,GILBERTAS Adrien,78.6,75.0,-80.0,83.0,100.0,-112.0,-112.0,83.0,100.0,183.0
AURA - REG 1 - L'arbresle - Journée 4 - Equipes Excellence,2024-03-09,SEN Men 81,SABARLY PAPI Thomas,77.9,65.0,68.0,-72.0,78.0,-83.0,83.0,68.0,83.0,151.0
AURA - REG 1 - L'arbresle - Journée 4 - Equipes Excellence,2024-03-09,SEN Men 89,MUTTER Axel,87.6,90.0,95.0,-100.0,101.0,110.0,-116.0,95.0,110.0,205.0
AURA - REG 1 - L'arbresle - Journée 4 - Equipes Excellence,2024-03-09,SEN Men 102,DAWID Joris,101.4,103.0,107.0,110.0,125.0,132.0,-140.0,110.0,132.0,242.0
AURA - REG 1 - L'arbresle - Journée 4 - Equipes Excellence,2024-03-09,SEN Men 102,POULET Vivien,100.9,86.0,90.0,-95.0,105.0,110.0,-115.0,90.0,110.0,200.0
