event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Saleux - 3° Tour CHM Saleux / SCHAM,2023-01-28,U20 Men 61,BLONDIN Victorien,59.8,48.0,-51.0,51.0,68.0,72.0,75.0,51.0,75.0,126.0
HDF - REG 1 - Saleux - 3° Tour CHM Saleux / SCHAM,2023-01-28,U20 Men 73,VARLET Aymeric,71.3,53.0,-58.0,-58.0,70.0,75.0,-80.0,53.0,75.0,128.0
HDF - REG 1 - Saleux - 3° Tour CHM Saleux / SCHAM,2023-01-28,SEN Men 67,ROHAUT Florian,65.2,72.0,75.0,78.0,101.0,106.0,-110.0,78.0,106.0,184.0
HDF - REG 1 - Saleux - 3° Tour CHM Saleux / SCHAM,2023-01-28,SEN Men 73,HIROUX Julien,72.1,68.0,72.0,-75.0,98.0,102.0,-106.0,72.0,102.0,174.0
HDF - REG 1 - Saleux - 3° Tour CHM Saleux / SCHAM,2023-01-28,SEN Men 81,D'AGUANNO Florian,79.1,100.0,-101.0,-105.0,130.0,-133.0,-133.0,100.0,130.0,230.0
HDF - REG 1 - Saleux - 3° Tour CHM Saleux / SCHAM,2023-01-28,SEN Men 81,MOITIE Christophe,78.8,-100.0,100.0,-103.0,125.0,-130.0,-130.0,100.0,125.0,225.0
HDF - REG 1 - Saleux - 3° Tour CHM Saleux / SCHAM,2023-01-28,SEN Men 81,LEROUGE Ludovic,80.5,76.0,79.0,-84.0,93.0,-97.0,-98.0,79.0,93.0,172.0
HDF - REG 1 - Saleux - 3° Tour CHM Saleux / SCHAM,2023-01-28,SEN Men 89,DESTRAZ Christophe,88.9,90.0,95.0,-97.0,110.0,120.0,125.0,95.0,125.0,220.0
HDF - REG 1 - Saleux - 3° Tour CHM Saleux / SCHAM,2023-01-28,SEN Men 96,DELPLANQUE Antoine,91.7,-95.0,95.0,-98.0,122.0,125.0,130.0,95.0,130.0,225.0
HDF - REG 1 - Saleux - 3° Tour CHM Saleux / SCHAM,2023-01-28,SEN Men 96,NEMERY Lylian,93.7,80.0,-85.0,85.0,105.0,112.0,-115.0,85.0,112.0,197.0
