event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Cpe de France des Clubs - Strasbourg - Bas-Rhin - - équipes Seniors Mixtes - Plateau 2,2024-01-27,U15 Men 73,GEIGER Aymeric,70.9,82.0,87.0,-93.0,113.0,118.0,121.0,87.0,121.0,208.0
GE - Cpe de France des Clubs - Strasbourg - Bas-Rhin - - équipes Seniors Mixtes - Plateau 2,2024-01-27,SEN Men 81,AUDET Jeremy,76.2,80.0,83.0,86.0,103.0,-107.0,-110.0,86.0,103.0,189.0
GE - Cpe de France des Clubs - Strasbourg - Bas-Rhin - - équipes Seniors Mixtes - Plateau 2,2024-01-27,SEN Men 81,GINER Georges-antoine,78.6,75.0,78.0,-81.0,90.0,95.0,-104.0,78.0,95.0,173.0
GE - Cpe de France des Clubs - Strasbourg - Bas-Rhin - - équipes Seniors Mixtes - Plateau 2,2024-01-27,SEN Men 81,MOUILLET Baptiste,73.8,52.0,56.0,60.0,74.0,78.0,82.0,60.0,82.0,142.0
GE - Cpe de France des Clubs - Strasbourg - Bas-Rhin - - équipes Seniors Mixtes - Plateau 2,2024-01-27,SEN Men 81,RICCIARDELLA Angelo,80.5,93.0,-98.0,-98.0,-113.0,-120.0,-120.0,93.0,-113.0,93.0
GE - Cpe de France des Clubs - Strasbourg - Bas-Rhin - - équipes Seniors Mixtes - Plateau 2,2024-01-27,SEN Men 89,ALLIOT Florian,87.1,72.0,76.0,81.0,93.0,96.0,-103.0,81.0,96.0,177.0
GE - Cpe de France des Clubs - Strasbourg - Bas-Rhin - - équipes Seniors Mixtes - Plateau 2,2024-01-27,SEN Men 89,BUSCH Ethann,84.9,87.0,-90.0,-90.0,80.0,85.0,-0.0,87.0,85.0,172.0
GE - Cpe de France des Clubs - Strasbourg - Bas-Rhin - - équipes Seniors Mixtes - Plateau 2,2024-01-27,SEN Men 89,BOESS Yohan,87.8,-100.0,-100.0,-100.0,120.0,127.0,-135.0,-100.0,127.0,127.0
GE - Cpe de France des Clubs - Strasbourg - Bas-Rhin - - équipes Seniors Mixtes - Plateau 2,2024-01-27,SEN Men 96,LUX Jonathan,93.2,100.0,-105.0,-105.0,115.0,-120.0,120.0,100.0,120.0,220.0
GE - Cpe de France des Clubs - Strasbourg - Bas-Rhin - - équipes Seniors Mixtes - Plateau 2,2024-01-27,U17 Women 55,SEGAUX Oriane,51.4,40.0,43.0,-46.0,-53.0,-53.0,53.0,43.0,53.0,96.0
GE - Cpe de France des Clubs - Strasbourg - Bas-Rhin - - équipes Seniors Mixtes - Plateau 2,2024-01-27,U17 Women 59,KENNEL Loane,56.1,-50.0,50.0,-53.0,-62.0,62.0,65.0,50.0,65.0,115.0
GE - Cpe de France des Clubs - Strasbourg - Bas-Rhin - - équipes Seniors Mixtes - Plateau 2,2024-01-27,U20 Women 71,OSTROWSKY Chloe,65.9,47.0,50.0,-53.0,55.0,-58.0,58.0,50.0,58.0,108.0
GE - Cpe de France des Clubs - Strasbourg - Bas-Rhin - - équipes Seniors Mixtes - Plateau 2,2024-01-27,SEN Women 55,CHEDEVILLE Lilou,50.1,34.0,37.0,40.0,42.0,46.0,-50.0,40.0,46.0,86.0
GE - Cpe de France des Clubs - Strasbourg - Bas-Rhin - - équipes Seniors Mixtes - Plateau 2,2024-01-27,SEN Women 59,CORBETHAU Eva,58.6,55.0,58.0,-62.0,77.0,80.0,-83.0,58.0,80.0,138.0
GE - Cpe de France des Clubs - Strasbourg - Bas-Rhin - - équipes Seniors Mixtes - Plateau 2,2024-01-27,SEN Women 59,ARRIVET Melanie,57.8,38.0,-41.0,-41.0,57.0,60.0,-62.0,38.0,60.0,98.0
GE - Cpe de France des Clubs - Strasbourg - Bas-Rhin - - équipes Seniors Mixtes - Plateau 2,2024-01-27,SEN Women 64,DECOOL Noemie,63.4,36.0,38.0,40.0,-46.0,46.0,-48.0,40.0,46.0,86.0
GE - Cpe de France des Clubs - Strasbourg - Bas-Rhin - - équipes Seniors Mixtes - Plateau 2,2024-01-27,SEN Women 71,KUSS BILDSTEIN Isabelle,67.1,45.0,-48.0,-48.0,59.0,-62.0,62.0,45.0,62.0,107.0
GE - Cpe de France des Clubs - Strasbourg - Bas-Rhin - - équipes Seniors Mixtes - Plateau 2,2024-01-27,SEN Women 71,MARDIROSSIAN Vaina,69.5,38.0,41.0,43.0,50.0,54.0,58.0,43.0,58.0,101.0
