event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental - St Quentin - Dép 02 / Fem Seniors,2024-02-17,SEN Women 55,HENCELLE Candice,49.4,37.0,40.0,-42.0,-48.0,-48.0,48.0,40.0,48.0,88.0
HDF - Chpt Départemental - St Quentin - Dép 02 / Fem Seniors,2024-02-17,SEN Women 59,GOSSEAU Tiffany,59.0,37.0,39.0,-41.0,47.0,-50.0,-53.0,39.0,47.0,86.0
HDF - Chpt Départemental - St Quentin - Dép 02 / Fem Seniors,2024-02-17,SEN Women 64,PAJACZKOWSKI Zoe,60.1,43.0,46.0,-49.0,58.0,62.0,-66.0,46.0,62.0,108.0
HDF - Chpt Départemental - St Quentin - Dép 02 / Fem Seniors,2024-02-17,SEN Women 64,DECRAENE Valerie,61.9,23.0,25.0,27.0,37.0,40.0,-43.0,27.0,40.0,67.0
HDF - Chpt Départemental - St Quentin - Dép 02 / Fem Seniors,2024-02-17,SEN Women 64,FRICOT Manon,62.88,-49.0,-52.0,-52.0,-55.0,60.0,-65.0,-49.0,60.0,0.0
HDF - Chpt Départemental - St Quentin - Dép 02 / Fem Seniors,2024-02-17,SEN Women 71,LOTTIN Justine,67.14,49.0,-53.0,-53.0,60.0,-65.0,-67.0,49.0,60.0,109.0
HDF - Chpt Départemental - St Quentin - Dép 02 / Fem Seniors,2024-02-17,SEN Women 71,SANIEZ Adeline,69.2,37.0,40.0,-43.0,50.0,55.0,58.0,40.0,58.0,98.0
HDF - Chpt Départemental - St Quentin - Dép 02 / Fem Seniors,2024-02-17,SEN Women 71,PETIT Jessie,70.68,33.0,-35.0,36.0,-42.0,43.0,46.0,36.0,46.0,82.0
HDF - Chpt Départemental - St Quentin - Dép 02 / Fem Seniors,2024-02-17,SEN Women 76,PATAILLE Mathilde,72.1,45.0,50.0,54.0,70.0,75.0,-80.0,54.0,75.0,129.0
HDF - Chpt Départemental - St Quentin - Dép 02 / Fem Seniors,2024-02-17,SEN Women 87,DESSAILLY Anne sophie,83.38,38.0,-41.0,41.0,55.0,-61.0,61.0,41.0,61.0,102.0
HDF - Chpt Départemental - St Quentin - Dép 02 / Fem Seniors,2024-02-17,SEN Women >87,ROUSSEAU Gwendoline,98.14,32.0,35.0,-37.0,46.0,50.0,-53.0,35.0,50.0,85.0
