event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Ligue - Langres - SEN FEM jusqu'à 59,2024-04-06,SEN Women 49,CHRISTOPHEL Marie,49.0,61.0,-64.0,64.0,80.0,-83.0,-85.0,64.0,80.0,144.0
GE - Chpt Ligue - Langres - SEN FEM jusqu'à 59,2024-04-06,SEN Women 49,DUFOUR Alice,49.0,44.0,48.0,-50.0,59.0,-64.0,-67.0,48.0,59.0,107.0
GE - Chpt Ligue - Langres - SEN FEM jusqu'à 59,2024-04-06,SEN Women 55,HERTRICH Marielle,53.85,71.0,74.0,-76.0,81.0,84.0,88.0,74.0,88.0,162.0
GE - Chpt Ligue - Langres - SEN FEM jusqu'à 59,2024-04-06,SEN Women 55,TEN VOORDE Maryse,55.0,-54.0,54.0,-57.0,67.0,71.0,-74.0,54.0,71.0,125.0
GE - Chpt Ligue - Langres - SEN FEM jusqu'à 59,2024-04-06,SEN Women 55,TOUTI Abyr,54.8,52.0,-55.0,-55.0,66.0,72.0,-78.0,52.0,72.0,124.0
GE - Chpt Ligue - Langres - SEN FEM jusqu'à 59,2024-04-06,SEN Women 55,LEVY Claire,53.4,-49.0,49.0,-51.0,62.0,65.0,-67.0,49.0,65.0,114.0
GE - Chpt Ligue - Langres - SEN FEM jusqu'à 59,2024-04-06,SEN Women 55,FEILLARD Lea,51.4,46.0,-49.0,49.0,64.0,-67.0,-68.0,49.0,64.0,113.0
GE - Chpt Ligue - Langres - SEN FEM jusqu'à 59,2024-04-06,SEN Women 55,PHILIPPE Anais,52.4,40.0,44.0,-48.0,60.0,64.0,-68.0,44.0,64.0,108.0
GE - Chpt Ligue - Langres - SEN FEM jusqu'à 59,2024-04-06,SEN Women 59,SEIXO Lola,55.4,66.0,-69.0,-69.0,82.0,85.0,-88.0,66.0,85.0,151.0
GE - Chpt Ligue - Langres - SEN FEM jusqu'à 59,2024-04-06,SEN Women 59,PETIT Pauline,58.45,57.0,60.0,-63.0,77.0,80.0,82.0,60.0,82.0,142.0
GE - Chpt Ligue - Langres - SEN FEM jusqu'à 59,2024-04-06,SEN Women 59,CORBETHAU Eva,58.85,-61.0,61.0,-64.0,-78.0,80.0,-83.0,61.0,80.0,141.0
GE - Chpt Ligue - Langres - SEN FEM jusqu'à 59,2024-04-06,SEN Women 59,GROBOTEK MOUROT Delphine,56.95,-58.0,59.0,-64.0,77.0,81.0,-84.0,59.0,81.0,140.0
GE - Chpt Ligue - Langres - SEN FEM jusqu'à 59,2024-04-06,SEN Women 59,WIETRICH Marion,58.65,54.0,-57.0,57.0,72.0,75.0,-77.0,57.0,75.0,132.0
GE - Chpt Ligue - Langres - SEN FEM jusqu'à 59,2024-04-06,SEN Women 59,PICHAUD Sarah,58.35,50.0,53.0,-55.0,62.0,-66.0,-68.0,53.0,62.0,115.0
GE - Chpt Ligue - Langres - SEN FEM jusqu'à 59,2024-04-06,SEN Women 59,CIBIK Manon,58.35,50.0,-53.0,-53.0,58.0,62.0,-65.0,50.0,62.0,112.0
