event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Langres - 4ème journée REG1 Langres - Grand Nancy - ASI Durstel,2024-03-02,U15 Men 55,GUTHMULLER Arnaud,54.6,33.0,35.0,37.0,40.0,48.0,50.0,37.0,50.0,87.0
GE - REG 1 - Langres - 4ème journée REG1 Langres - Grand Nancy - ASI Durstel,2024-03-02,U17 Men 73,FERRON Thomas,71.6,72.0,75.0,77.0,90.0,-94.0,-95.0,77.0,90.0,167.0
GE - REG 1 - Langres - 4ème journée REG1 Langres - Grand Nancy - ASI Durstel,2024-03-02,U20 Men 73,GARZANDAT Mattéo,71.8,-83.0,-84.0,-84.0,105.0,-110.0,-110.0,-83.0,105.0,105.0
GE - REG 1 - Langres - 4ème journée REG1 Langres - Grand Nancy - ASI Durstel,2024-03-02,U20 Men >109,FLOQUET Louison,126.5,84.0,87.0,89.0,105.0,108.0,110.0,89.0,110.0,199.0
GE - REG 1 - Langres - 4ème journée REG1 Langres - Grand Nancy - ASI Durstel,2024-03-02,SEN Men 67,FORTEL Florian,61.1,71.0,-76.0,76.0,91.0,96.0,-100.0,76.0,96.0,172.0
GE - REG 1 - Langres - 4ème journée REG1 Langres - Grand Nancy - ASI Durstel,2024-03-02,SEN Men 73,BELLEAU Quentin,72.9,80.0,84.0,-88.0,101.0,106.0,110.0,84.0,110.0,194.0
GE - REG 1 - Langres - 4ème journée REG1 Langres - Grand Nancy - ASI Durstel,2024-03-02,SEN Men 73,USMA GOMEZ Daniel eduardo,72.6,-72.0,72.0,-77.0,92.0,97.0,-102.0,72.0,97.0,169.0
GE - REG 1 - Langres - 4ème journée REG1 Langres - Grand Nancy - ASI Durstel,2024-03-02,SEN Men 81,CRUZEL Alexis,76.4,90.0,95.0,100.0,116.0,122.0,-128.0,100.0,122.0,222.0
GE - REG 1 - Langres - 4ème journée REG1 Langres - Grand Nancy - ASI Durstel,2024-03-02,SEN Men 81,ROBY Nicolas,79.5,-70.0,70.0,75.0,95.0,105.0,108.0,75.0,108.0,183.0
GE - REG 1 - Langres - 4ème journée REG1 Langres - Grand Nancy - ASI Durstel,2024-03-02,SEN Men 89,ROHRBACH Stephane,82.6,105.0,110.0,115.0,-130.0,130.0,-135.0,115.0,130.0,245.0
GE - REG 1 - Langres - 4ème journée REG1 Langres - Grand Nancy - ASI Durstel,2024-03-02,SEN Men 89,DRIOUT Alexis,87.6,85.0,88.0,92.0,110.0,115.0,120.0,92.0,120.0,212.0
GE - REG 1 - Langres - 4ème journée REG1 Langres - Grand Nancy - ASI Durstel,2024-03-02,SEN Men 96,BONTEMS Julien,94.6,100.0,-105.0,-106.0,127.0,130.0,-135.0,100.0,130.0,230.0
GE - REG 1 - Langres - 4ème journée REG1 Langres - Grand Nancy - ASI Durstel,2024-03-02,SEN Men 96,KLICKI Alexis,93.3,90.0,95.0,-100.0,-130.0,-130.0,130.0,95.0,130.0,225.0
GE - REG 1 - Langres - 4ème journée REG1 Langres - Grand Nancy - ASI Durstel,2024-03-02,SEN Men 96,BAUER Adrien,91.2,93.0,98.0,-101.0,115.0,120.0,125.0,98.0,125.0,223.0
GE - REG 1 - Langres - 4ème journée REG1 Langres - Grand Nancy - ASI Durstel,2024-03-02,SEN Men 109,VAUTARD Brandon,104.9,-140.0,140.0,145.0,180.0,190.0,200.0,145.0,200.0,345.0
