event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Roisel - 2° Chall U10 U13,2024-01-06,U10 Men ,HECQUET Aaron,29.9,4.0,6.0,-8.0,6.0,8.0,10.0,10.0,18.0,28.0
HDF - Challenge Avenir - Roisel - 2° Chall U10 U13,2024-01-06,U13 Men 35,BEAURAIN Isaac,32.3,19.0,21.0,23.0,28.0,30.0,32.0,44.0,62.0,106.0
HDF - Challenge Avenir - Roisel - 2° Chall U10 U13,2024-01-06,U13 Men 35,VARLET Francois,31.6,13.0,15.0,-17.0,20.0,22.0,23.0,28.0,45.0,73.0
HDF - Challenge Avenir - Roisel - 2° Chall U10 U13,2024-01-06,U13 Men 61,GRESSIER Arthur,59.6,22.0,24.0,26.0,28.0,30.0,32.0,50.0,62.0,112.0
HDF - Challenge Avenir - Roisel - 2° Chall U10 U13,2024-01-06,U13 Men 61,PREVOST Liam,59.4,14.0,16.0,18.0,18.0,20.0,-21.0,34.0,38.0,72.0
HDF - Challenge Avenir - Roisel - 2° Chall U10 U13,2024-01-06,U13 Men 67,LENFANT Mathieu,62.9,19.0,21.0,23.0,24.0,26.0,28.0,44.0,54.0,98.0
HDF - Challenge Avenir - Roisel - 2° Chall U10 U13,2024-01-06,U10 Women ,LOPES Thaïs,22.6,4.0,5.0,6.0,6.0,7.0,8.0,11.0,15.0,26.0
HDF - Challenge Avenir - Roisel - 2° Chall U10 U13,2024-01-06,U13 Women 35,HECQUET Maelys,34.2,8.0,10.0,12.0,10.0,12.0,13.0,22.0,25.0,47.0
HDF - Challenge Avenir - Roisel - 2° Chall U10 U13,2024-01-06,U13 Women 49,MARTINEZ Clea,48.8,27.0,29.0,-31.0,35.0,37.0,-39.0,56.0,72.0,128.0
HDF - Challenge Avenir - Roisel - 2° Chall U10 U13,2024-01-06,U13 Women 59,ALDERWEIRELD Oceane,56.0,21.0,23.0,-25.0,25.0,27.0,29.0,44.0,56.0,100.0
HDF - Challenge Avenir - Roisel - 2° Chall U10 U13,2024-01-06,U13 Women 71,DELAINE Eleha,70.1,18.0,20.0,22.0,25.0,27.0,29.0,42.0,56.0,98.0
