event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,W35 Women 59,EL SHAMY Chama,58.6,50.0,-52.0,-52.0,65.0,-68.0,68.0,50.0,68.0,118.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,W35 Women 64,ULM Petra,61.9,38.0,40.0,42.0,55.0,58.0,-62.0,42.0,58.0,100.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,W35 Women 64,TIBO Valérie,63.0,-35.0,35.0,38.0,52.0,57.0,62.0,38.0,62.0,100.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,W35 Women 81,SALLOUM Flora,80.6,-50.0,-50.0,50.0,62.0,-64.0,-64.0,50.0,62.0,112.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,W35 Women >87,TUERNAL Floriane,115.3,48.0,-52.0,-53.0,63.0,68.0,72.0,48.0,72.0,120.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,W40 Women 87,CHAUVIN Selma,85.2,43.0,47.0,-50.0,54.0,58.0,-61.0,47.0,58.0,105.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,W40 Women 87,MOUCHARD Elisabeth,82.6,43.0,46.0,-49.0,53.0,56.0,-60.0,46.0,56.0,102.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,W40 Women >87,ALVES DE PUGA Barbara,104.2,40.0,45.0,47.0,60.0,64.0,67.0,47.0,67.0,114.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,W45 Women 55,PICOD Aurelia,53.9,30.0,32.0,-33.0,40.0,42.0,-43.0,32.0,42.0,74.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,W45 Women 64,LEMOINE Jennifer,64.0,42.0,-44.0,45.0,55.0,58.0,-60.0,45.0,58.0,103.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,W45 Women 71,SILVA Sabrina,66.9,38.0,41.0,-44.0,53.0,56.0,59.0,41.0,59.0,100.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,W50 Women 59,ARNOL Virginie,58.6,35.0,40.0,42.0,53.0,57.0,-58.0,42.0,57.0,99.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,W55 Women 59,BERANGER Francine,55.8,28.0,32.0,-35.0,38.0,-42.0,42.0,32.0,42.0,74.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M35 Men 67,LO Lim-kheng,64.1,-65.0,65.0,70.0,85.0,90.0,-95.0,70.0,90.0,160.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M35 Men 109,LAINEL Dorian,104.0,83.0,-87.0,-87.0,95.0,100.0,-102.0,83.0,100.0,183.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M40 Men 73,JAFFAR Hussein,72.8,75.0,78.0,-80.0,-90.0,-90.0,90.0,78.0,90.0,168.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M40 Men 81,LASERNA Fernando,74.7,70.0,73.0,-76.0,93.0,97.0,-100.0,73.0,97.0,170.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M40 Men 89,LAMOTHE Francois,85.0,80.0,85.0,-90.0,-105.0,105.0,110.0,85.0,110.0,195.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M40 Men 89,AURIFEILLE Aurelien,86.2,78.0,83.0,86.0,100.0,104.0,-109.0,86.0,104.0,190.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M40 Men 109,AOUICI Karim,107.8,70.0,-75.0,-75.0,90.0,95.0,-101.0,70.0,95.0,165.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M45 Men 67,RASCLE David,61.6,-77.0,77.0,-80.0,90.0,-95.0,-96.0,77.0,90.0,167.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M45 Men 67,ISHIBASHI Hideo,66.4,62.0,-66.0,-68.0,75.0,80.0,-82.0,62.0,80.0,142.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M45 Men 73,BRET Xan,73.0,75.0,80.0,-83.0,85.0,93.0,-100.0,80.0,93.0,173.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M45 Men 81,MARLE Stephan,80.2,-90.0,90.0,95.0,112.0,116.0,-120.0,95.0,116.0,211.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M50 Men 89,HESHMATI Sohrab,83.7,-95.0,95.0,-102.0,120.0,-128.0,-130.0,95.0,120.0,215.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M55 Men 81,AIECH Claude,75.0,62.0,-70.0,-70.0,80.0,85.0,90.0,62.0,90.0,152.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M60 Men 73,MASCLEF Franck,72.8,45.0,-48.0,-48.0,60.0,65.0,-68.0,45.0,65.0,110.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M60 Men 96,GAY Christophe,90.8,70.0,77.0,-0.0,90.0,97.0,100.0,77.0,100.0,177.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M65 Men 67,GROSSMANN Pascal,67.0,43.0,45.0,-48.0,-52.0,52.0,55.0,45.0,55.0,100.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M65 Men 89,ISA ALI Abdulkarim,82.0,43.0,45.0,47.0,57.0,62.0,64.0,47.0,64.0,111.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M35 Men 67,LO Lim-kheng,64.1,-65.0,65.0,70.0,85.0,90.0,-95.0,70.0,90.0,160.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M35 Men 109,LAINEL Dorian,104.0,83.0,-87.0,-87.0,95.0,100.0,-102.0,83.0,100.0,183.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M40 Men 73,JAFFAR Hussein,72.8,75.0,78.0,-80.0,-90.0,-90.0,90.0,78.0,90.0,168.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M40 Men 81,LASERNA Fernando,74.7,70.0,73.0,-76.0,93.0,97.0,-100.0,73.0,97.0,170.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M40 Men 89,LAMOTHE Francois,85.0,80.0,85.0,-90.0,-105.0,105.0,110.0,85.0,110.0,195.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M40 Men 89,AURIFEILLE Aurelien,86.2,78.0,83.0,86.0,100.0,104.0,-109.0,86.0,104.0,190.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M40 Men 109,AOUICI Karim,107.8,70.0,-75.0,-75.0,90.0,95.0,-101.0,70.0,95.0,165.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M45 Men 67,RASCLE David,61.6,-77.0,77.0,-80.0,90.0,-95.0,-96.0,77.0,90.0,167.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M45 Men 67,ISHIBASHI Hideo,66.4,62.0,-66.0,-68.0,75.0,80.0,-82.0,62.0,80.0,142.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M45 Men 73,BRET Xan,73.0,75.0,80.0,-83.0,85.0,93.0,-100.0,80.0,93.0,173.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M45 Men 81,MARLE Stephan,80.2,-90.0,90.0,95.0,112.0,116.0,-120.0,95.0,116.0,211.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M50 Men 89,HESHMATI Sohrab,83.7,-95.0,95.0,-102.0,120.0,-128.0,-130.0,95.0,120.0,215.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M55 Men 81,AIECH Claude,75.0,62.0,-70.0,-70.0,80.0,85.0,90.0,62.0,90.0,152.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M60 Men 73,MASCLEF Franck,72.8,45.0,-48.0,-48.0,60.0,65.0,-68.0,45.0,65.0,110.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M60 Men 96,GAY Christophe,90.8,70.0,77.0,-0.0,90.0,97.0,100.0,77.0,100.0,177.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M65 Men 67,GROSSMANN Pascal,67.0,43.0,45.0,-48.0,-52.0,52.0,55.0,45.0,55.0,100.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M65 Men 89,ISA ALI Abdulkarim,82.0,43.0,45.0,47.0,57.0,62.0,64.0,47.0,64.0,111.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M45 Men 89,MAUNIER Raphaël,86.0,75.0,78.0,-80.0,100.0,102.0,-105.0,78.0,102.0,180.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M50 Men >109,BELOTTI Stephane,109.7,65.0,70.0,-75.0,70.0,75.0,80.0,70.0,80.0,150.0
IDF - autre - Paris 18ème - CHAMPIONNATS REGIONAUX MASTERS femmes,2024-01-20,M60 Men 96,COLIN Bruno,90.0,75.0,-79.0,79.0,101.0,103.0,105.0,79.0,105.0,184.0
