event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Challenge Avenir - Creps des abymes - Gua-2ème Challenge Avenir,2024-02-24,U15 Men 55,POUPONNOT Ethan,54.7,30.0,35.0,-37.0,42.0,45.0,-48.0,35.0,45.0,80.0
GUA - Challenge Avenir - Creps des abymes - Gua-2ème Challenge Avenir,2024-02-24,U17 Men 89,VOISSET Enzo,85.0,47.0,52.0,-54.0,60.0,65.0,-70.0,52.0,65.0,117.0
GUA - Challenge Avenir - Creps des abymes - Gua-2ème Challenge Avenir,2024-02-24,U17 Men 96,URGEN Lucas,96.0,47.0,52.0,-55.0,72.0,-77.0,77.0,52.0,77.0,129.0
GUA - Challenge Avenir - Creps des abymes - Gua-2ème Challenge Avenir,2024-02-24,U20 Men 67,GERARD Kelian,67.0,55.0,-58.0,-58.0,65.0,70.0,-75.0,55.0,70.0,125.0
GUA - Challenge Avenir - Creps des abymes - Gua-2ème Challenge Avenir,2024-02-24,U20 Men 73,RIBCZAK Tibo,69.0,45.0,50.0,-53.0,55.0,60.0,-65.0,50.0,60.0,110.0
GUA - Challenge Avenir - Creps des abymes - Gua-2ème Challenge Avenir,2024-02-24,U20 Men 81,LE VILLAIN Noam,78.5,52.0,57.0,-60.0,67.0,72.0,-75.0,57.0,72.0,129.0
GUA - Challenge Avenir - Creps des abymes - Gua-2ème Challenge Avenir,2024-02-24,SEN Men 67,MORANCI Richard,65.5,35.0,40.0,-43.0,45.0,50.0,-55.0,40.0,50.0,90.0
GUA - Challenge Avenir - Creps des abymes - Gua-2ème Challenge Avenir,2024-02-24,SEN Men 73,PIERRE Phil,71.7,65.0,70.0,-73.0,82.0,-85.0,-88.0,70.0,82.0,152.0
GUA - Challenge Avenir - Creps des abymes - Gua-2ème Challenge Avenir,2024-02-24,SEN Men 73,APPATORE Chryley-kilian,72.6,57.0,-62.0,-62.0,70.0,75.0,-80.0,57.0,75.0,132.0
GUA - Challenge Avenir - Creps des abymes - Gua-2ème Challenge Avenir,2024-02-24,SEN Men 73,REGNIER Gabriel,72.9,50.0,55.0,-57.0,65.0,70.0,-73.0,55.0,70.0,125.0
GUA - Challenge Avenir - Creps des abymes - Gua-2ème Challenge Avenir,2024-02-24,SEN Men 73,GALLEANO Cyril,70.0,50.0,55.0,-60.0,65.0,70.0,-75.0,55.0,70.0,125.0
GUA - Challenge Avenir - Creps des abymes - Gua-2ème Challenge Avenir,2024-02-24,SEN Men 81,LEROY Cédric,80.0,55.0,60.0,-63.0,75.0,80.0,-84.0,60.0,80.0,140.0
GUA - Challenge Avenir - Creps des abymes - Gua-2ème Challenge Avenir,2024-02-24,SEN Men 81,MARTIN Dylahn,75.2,40.0,45.0,50.0,55.0,60.0,-65.0,50.0,60.0,110.0
GUA - Challenge Avenir - Creps des abymes - Gua-2ème Challenge Avenir,2024-02-24,SEN Men 89,PEROUMAL Gérard,87.5,65.0,70.0,-75.0,90.0,95.0,-100.0,70.0,95.0,165.0
GUA - Challenge Avenir - Creps des abymes - Gua-2ème Challenge Avenir,2024-02-24,SEN Men 89,VERIN Cyrille,84.0,65.0,70.0,-73.0,80.0,85.0,88.0,70.0,88.0,158.0
GUA - Challenge Avenir - Creps des abymes - Gua-2ème Challenge Avenir,2024-02-24,SEN Men 89,RENCIOT Jean-michel,88.2,60.0,63.0,-65.0,70.0,75.0,-80.0,63.0,75.0,138.0
GUA - Challenge Avenir - Creps des abymes - Gua-2ème Challenge Avenir,2024-02-24,SEN Men 89,WILLIAM Willem,84.2,50.0,55.0,-58.0,60.0,65.0,-68.0,55.0,65.0,120.0
GUA - Challenge Avenir - Creps des abymes - Gua-2ème Challenge Avenir,2024-02-24,SEN Men 96,GALIANA Frédéric,95.0,65.0,70.0,-75.0,85.0,90.0,-95.0,70.0,90.0,160.0
