event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental NORD - Comines - PLATEAU 2B (SENIORS HOMMES),2024-02-17,SEN Men 55,RIQUIER Dimitri,54.1,50.0,55.0,-60.0,70.0,75.0,-78.0,55.0,75.0,130.0
HDF - Chpt Départemental NORD - Comines - PLATEAU 2B (SENIORS HOMMES),2024-02-17,SEN Men 61,CREUPELANDT Thibault,61.0,65.0,-70.0,70.0,85.0,-90.0,90.0,70.0,90.0,160.0
HDF - Chpt Départemental NORD - Comines - PLATEAU 2B (SENIORS HOMMES),2024-02-17,SEN Men 73,PAPEGAY Florian,73.0,90.0,95.0,100.0,115.0,120.0,125.0,100.0,125.0,225.0
HDF - Chpt Départemental NORD - Comines - PLATEAU 2B (SENIORS HOMMES),2024-02-17,SEN Men 73,BOUILLET Mathis,69.5,65.0,-70.0,71.0,90.0,-96.0,-96.0,71.0,90.0,161.0
HDF - Chpt Départemental NORD - Comines - PLATEAU 2B (SENIORS HOMMES),2024-02-17,SEN Men 81,BUYSSCHAERT Nathan,73.7,110.0,115.0,-120.0,-130.0,130.0,-140.0,115.0,130.0,245.0
HDF - Chpt Départemental NORD - Comines - PLATEAU 2B (SENIORS HOMMES),2024-02-17,SEN Men 81,BACQUAERT Rémi,79.8,90.0,95.0,100.0,116.0,121.0,126.0,100.0,126.0,226.0
HDF - Chpt Départemental NORD - Comines - PLATEAU 2B (SENIORS HOMMES),2024-02-17,SEN Men 81,WILLIAMSON William,79.4,65.0,70.0,75.0,90.0,95.0,-100.0,75.0,95.0,170.0
HDF - Chpt Départemental NORD - Comines - PLATEAU 2B (SENIORS HOMMES),2024-02-17,SEN Men 89,BUYSSCHAERT Tristan,81.4,-105.0,105.0,-114.0,125.0,135.0,-0.0,105.0,135.0,240.0
HDF - Chpt Départemental NORD - Comines - PLATEAU 2B (SENIORS HOMMES),2024-02-17,SEN Men 89,CHOQUET Matthieu,83.6,85.0,-91.0,-91.0,110.0,-115.0,115.0,85.0,115.0,200.0
HDF - Chpt Départemental NORD - Comines - PLATEAU 2B (SENIORS HOMMES),2024-02-17,SEN Men 89,GOUAUD Aliaume,88.5,80.0,85.0,-90.0,100.0,-105.0,-110.0,85.0,100.0,185.0
