event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Ungersheim - MJC Ung - Nancy HM - SR Obernai,2023-12-09,U20 Men 67,RIAULT Maxime,63.6,58.0,63.0,67.0,78.0,-82.0,82.0,67.0,82.0,149.0
GE - REG 1 - Ungersheim - MJC Ung - Nancy HM - SR Obernai,2023-12-09,U20 Men 73,GARZANDAT Mattéo,72.0,78.0,83.0,85.0,104.0,109.0,114.0,85.0,114.0,199.0
GE - REG 1 - Ungersheim - MJC Ung - Nancy HM - SR Obernai,2023-12-09,SEN Men 67,BALLOUT Tarek,65.5,73.0,78.0,81.0,90.0,95.0,-104.0,81.0,95.0,176.0
GE - REG 1 - Ungersheim - MJC Ung - Nancy HM - SR Obernai,2023-12-09,SEN Men 73,BELLEAU Quentin,72.2,75.0,78.0,81.0,98.0,103.0,-108.0,81.0,103.0,184.0
GE - REG 1 - Ungersheim - MJC Ung - Nancy HM - SR Obernai,2023-12-09,SEN Men 73,USMA GOMEZ Daniel eduardo,71.7,70.0,-75.0,-75.0,95.0,100.0,-105.0,70.0,100.0,170.0
GE - REG 1 - Ungersheim - MJC Ung - Nancy HM - SR Obernai,2023-12-09,SEN Men 81,JACQUEL Florian,80.7,95.0,100.0,105.0,125.0,130.0,-135.0,105.0,130.0,235.0
GE - REG 1 - Ungersheim - MJC Ung - Nancy HM - SR Obernai,2023-12-09,SEN Men 81,RUOLT Sebastien,80.7,93.0,-98.0,100.0,117.0,122.0,-127.0,100.0,122.0,222.0
GE - REG 1 - Ungersheim - MJC Ung - Nancy HM - SR Obernai,2023-12-09,SEN Men 81,LE Hoang dong,76.9,88.0,-93.0,-95.0,111.0,116.0,120.0,88.0,120.0,208.0
GE - REG 1 - Ungersheim - MJC Ung - Nancy HM - SR Obernai,2023-12-09,SEN Men 81,MARTINEZ Sebastien,78.2,85.0,90.0,-95.0,105.0,-110.0,111.0,90.0,111.0,201.0
GE - REG 1 - Ungersheim - MJC Ung - Nancy HM - SR Obernai,2023-12-09,SEN Men 81,HO Theduyan,77.3,80.0,-85.0,85.0,102.0,107.0,-112.0,85.0,107.0,192.0
GE - REG 1 - Ungersheim - MJC Ung - Nancy HM - SR Obernai,2023-12-09,SEN Men 81,SCHINDLER Romain,77.2,-83.0,83.0,87.0,96.0,-101.0,-103.0,87.0,96.0,183.0
GE - REG 1 - Ungersheim - MJC Ung - Nancy HM - SR Obernai,2023-12-09,SEN Men 89,ANDRIEUX Nicolas,84.2,98.0,103.0,106.0,130.0,135.0,140.0,106.0,140.0,246.0
GE - REG 1 - Ungersheim - MJC Ung - Nancy HM - SR Obernai,2023-12-09,SEN Men 89,DEMOULIN Albin,82.7,-83.0,83.0,87.0,108.0,114.0,-120.0,87.0,114.0,201.0
GE - REG 1 - Ungersheim - MJC Ung - Nancy HM - SR Obernai,2023-12-09,SEN Men 89,SCHINDLER Pierre,87.5,60.0,-65.0,65.0,68.0,75.0,-80.0,65.0,75.0,140.0
GE - REG 1 - Ungersheim - MJC Ung - Nancy HM - SR Obernai,2023-12-09,SEN Men 96,CAQUEUX Baptiste,93.1,85.0,90.0,95.0,120.0,125.0,-0.0,95.0,125.0,220.0
GE - REG 1 - Ungersheim - MJC Ung - Nancy HM - SR Obernai,2023-12-09,SEN Men 102,SPIELMANN Arthur,98.3,115.0,-120.0,120.0,155.0,-165.0,-0.0,120.0,155.0,275.0
GE - REG 1 - Ungersheim - MJC Ung - Nancy HM - SR Obernai,2023-12-09,SEN Men 102,KELHETTER Jerome,96.7,95.0,100.0,103.0,123.0,130.0,-137.0,103.0,130.0,233.0
