event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Ligue - Comines - 3ème plateau HOM SEN 81 & +,2023-03-25,SEN Men 81,TALAOURAR Yanis,76.6,110.0,115.0,120.0,141.0,146.0,-0.0,120.0,146.0,266.0
HDF - Chpt Ligue - Comines - 3ème plateau HOM SEN 81 & +,2023-03-25,SEN Men 81,BUYSSCHAERT Nathan,74.5,116.0,120.0,-122.0,135.0,-141.0,-141.0,120.0,135.0,255.0
HDF - Chpt Ligue - Comines - 3ème plateau HOM SEN 81 & +,2023-03-25,SEN Men 81,MAREL Pierre,77.0,100.0,105.0,-107.0,115.0,120.0,125.0,105.0,125.0,230.0
HDF - Chpt Ligue - Comines - 3ème plateau HOM SEN 81 & +,2023-03-25,SEN Men 81,D'AGUANNO Florian,80.2,109.0,111.0,-113.0,-139.0,-139.0,-139.0,111.0,-139.0,0.0
HDF - Chpt Ligue - Comines - 3ème plateau HOM SEN 81 & +,2023-03-25,SEN Men 81,BAKHOUY Mehdi,79.5,-105.0,-105.0,-105.0,-0.0,-0.0,-0.0,-105.0,-0.0,0.0
HDF - Chpt Ligue - Comines - 3ème plateau HOM SEN 81 & +,2023-03-25,SEN Men 89,BERAL Sebastien,86.9,112.0,-116.0,-117.0,130.0,-135.0,-138.0,112.0,130.0,242.0
HDF - Chpt Ligue - Comines - 3ème plateau HOM SEN 81 & +,2023-03-25,SEN Men 96,LAPOSTOLLE David,95.5,113.0,-117.0,-117.0,135.0,-152.0,-0.0,113.0,135.0,248.0
HDF - Chpt Ligue - Comines - 3ème plateau HOM SEN 81 & +,2023-03-25,SEN Men 96,DJASSIDJI Willy,95.7,-122.0,-126.0,-128.0,-0.0,-0.0,-0.0,-122.0,-0.0,0.0
HDF - Chpt Ligue - Comines - 3ème plateau HOM SEN 81 & +,2023-03-25,SEN Men 96,FONTENELLE Vincent,93.0,-127.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
HDF - Chpt Ligue - Comines - 3ème plateau HOM SEN 81 & +,2023-03-25,SEN Men 96,MONIER Bruno,94.7,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
HDF - Chpt Ligue - Comines - 3ème plateau HOM SEN 81 & +,2023-03-25,SEN Men 109,MICHEL Arthur,106.0,120.0,-125.0,125.0,145.0,-150.0,150.0,125.0,150.0,275.0
