event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,U17 Women 55,RICHIR Chloe,53.4,21.0,24.0,-26.0,26.0,-29.0,-30.0,24.0,26.0,50.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,U17 Women 64,FREY Elise,62.5,22.0,25.0,27.0,30.0,-34.0,-35.0,27.0,30.0,57.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,U20 Women 55,BERNHARD Aude,52.8,27.0,31.0,33.0,36.0,-40.0,40.0,33.0,40.0,73.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,U20 Women 71,CAILLE Titia,70.8,43.0,46.0,-49.0,-51.0,51.0,-0.0,46.0,51.0,97.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,U20 Women 81,GUILLEY Valentine,76.6,25.0,28.0,-30.0,35.0,38.0,40.0,28.0,40.0,68.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Women 49,GUERIN Estelle,48.2,34.0,37.0,-40.0,48.0,53.0,58.0,37.0,58.0,95.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Women 55,TROUDET Annabelle,53.6,42.0,45.0,-47.0,52.0,54.0,56.0,45.0,56.0,101.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Women 59,CRENN Aurore,57.2,40.0,43.0,45.0,57.0,60.0,63.0,45.0,63.0,108.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Women 59,GARRO Maud,57.8,35.0,38.0,-41.0,45.0,48.0,-51.0,38.0,48.0,86.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Women 64,GIULY Jade,61.4,37.0,42.0,45.0,48.0,52.0,56.0,45.0,56.0,101.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Women 71,PAYAN Alexandra,69.8,34.0,38.0,-42.0,42.0,45.0,48.0,38.0,48.0,86.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Women 71,CAILLE Valérie,66.2,33.0,36.0,-39.0,43.0,47.0,50.0,36.0,50.0,86.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Women 76,PAUTREMAT Charlotte,75.8,39.0,42.0,-45.0,50.0,-53.0,53.0,42.0,53.0,95.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Women 81,MOLLET Marie,76.7,53.0,56.0,60.0,65.0,69.0,72.0,60.0,72.0,132.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Women 87,VALENTIN Eleonore,83.4,43.0,-46.0,46.0,54.0,-57.0,58.0,46.0,58.0,104.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Women 87,PALENCIA Christèle,84.1,-27.0,-27.0,-27.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
BRE - Challenge Avenir - Lorient - 2ème Challenge Avenir Morbihan,2022-12-03,SEN Women >87,JORDAN Emilie,89.9,54.0,56.0,58.0,-67.0,68.0,-71.0,58.0,68.0,126.0
