event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U15 Men 49,ANCELIN Julian,45.72,26.0,28.0,30.0,30.0,33.0,35.0,30.0,35.0,65.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U15 Men 49,PIVAIN Eliot,48.8,20.0,22.0,-24.0,28.0,30.0,32.0,22.0,32.0,54.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U15 Men 49,MICHALONSKI Léo,45.0,17.0,-19.0,19.0,22.0,25.0,-30.0,19.0,25.0,44.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U15 Men 49,CARRIER Luc,41.3,12.0,14.0,15.0,15.0,17.0,19.0,15.0,19.0,34.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U15 Men 55,LEGRAND Tom,50.0,17.0,19.0,22.0,22.0,25.0,30.0,22.0,30.0,52.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U15 Men 61,BATICLE Leopold,60.7,27.0,30.0,-32.0,30.0,33.0,-35.0,30.0,33.0,63.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U15 Men 67,CHAMARD Mathis,62.2,20.0,22.0,24.0,26.0,28.0,31.0,24.0,31.0,55.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U15 Men 73,BOVAL Adam,72.8,33.0,35.0,-37.0,43.0,45.0,-47.0,35.0,45.0,80.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U17 Men 61,DUMEIGE Rémy,59.0,44.0,47.0,-51.0,55.0,58.0,60.0,47.0,60.0,107.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U17 Men 67,LENGLET Maxime,66.5,50.0,53.0,56.0,68.0,71.0,75.0,56.0,75.0,131.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U17 Men 89,LEBLOND Amaury,83.0,55.0,60.0,64.0,-80.0,80.0,-82.0,64.0,80.0,144.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U20 Men 61,BLONDIN Victorien,59.56,43.0,45.0,48.0,62.0,67.0,70.0,48.0,70.0,118.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U20 Men 67,VARLET Aymeric,66.1,45.0,47.0,50.0,62.0,68.0,70.0,50.0,70.0,120.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U20 Men 89,SOMBRET Raphael,83.3,48.0,51.0,54.0,64.0,68.0,70.0,54.0,70.0,124.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,SEN Men 67,ROHAUT Florian,64.82,66.0,70.0,73.0,96.0,101.0,105.0,73.0,105.0,178.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,SEN Men 73,HIROUX Julien,70.48,65.0,70.0,75.0,95.0,100.0,105.0,75.0,105.0,180.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,SEN Men 81,MARTINEZ Nicolas,78.4,75.0,80.0,-84.0,94.0,98.0,-102.0,80.0,98.0,178.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,SEN Men 81,DUMEIGE Christophe,74.1,60.0,64.0,-66.0,84.0,86.0,-90.0,64.0,86.0,150.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,SEN Men 81,VASSEUR Mathis,78.3,63.0,-67.0,-67.0,83.0,-87.0,-87.0,63.0,83.0,146.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,SEN Men 81,PIVAIN Romaric,74.7,-57.0,57.0,60.0,-78.0,78.0,81.0,60.0,81.0,141.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,SEN Men 81,BOCQUET Philippe,74.1,43.0,46.0,-49.0,58.0,61.0,-64.0,46.0,61.0,107.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,SEN Men 89,LEROUGE Ludovic,84.17,70.0,-75.0,-75.0,87.0,-92.0,-93.0,70.0,87.0,157.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,SEN Men 96,DESTRAZ Christophe,95.4,-90.0,90.0,95.0,110.0,120.0,125.0,95.0,125.0,220.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,SEN Men 96,VARLET Teddy,90.4,63.0,66.0,70.0,87.0,90.0,93.0,70.0,93.0,163.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,SEN Men 96,RECKE Theo,92.5,57.0,60.0,65.0,70.0,75.0,80.0,65.0,80.0,145.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,SEN Men 96,GRAUX Emmanuel,94.7,45.0,48.0,-51.0,66.0,71.0,-74.0,48.0,71.0,119.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,SEN Men 102,KOCSIS Laszlo,97.0,-75.0,75.0,82.0,100.0,-105.0,-105.0,82.0,100.0,182.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,SEN Men 102,WAREE Pierre,99.1,56.0,-58.0,58.0,70.0,73.0,75.0,58.0,75.0,133.0
