event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Chpt Ligue - Luxeuil - U15-U17,2024-04-06,U15 Women 45,BARDIS Anna,43.5,25.0,-27.0,27.0,36.0,40.0,-42.0,27.0,40.0,67.0
BFC - Chpt Ligue - Luxeuil - U15-U17,2024-04-06,U15 Women 49,GROSJEAN Anais,46.0,20.0,23.0,26.0,30.0,33.0,36.0,26.0,36.0,62.0
BFC - Chpt Ligue - Luxeuil - U15-U17,2024-04-06,U15 Women 55,PY Maelys,53.75,35.0,-38.0,40.0,45.0,-48.0,-50.0,40.0,45.0,85.0
BFC - Chpt Ligue - Luxeuil - U15-U17,2024-04-06,U15 Women 55,LOIGEROT Elisa,50.5,32.0,-35.0,37.0,-43.0,43.0,47.0,37.0,47.0,84.0
BFC - Chpt Ligue - Luxeuil - U15-U17,2024-04-06,U15 Women 55,GUCCIARDI Clara,55.0,32.0,35.0,-37.0,44.0,47.0,-50.0,35.0,47.0,82.0
BFC - Chpt Ligue - Luxeuil - U15-U17,2024-04-06,U15 Women 64,AUBRY Elyne,63.15,38.0,-41.0,-43.0,48.0,52.0,55.0,38.0,55.0,93.0
BFC - Chpt Ligue - Luxeuil - U15-U17,2024-04-06,U15 Women 71,FORESTIER Lison,70.85,64.0,66.0,-68.0,78.0,81.0,-84.0,66.0,81.0,147.0
BFC - Chpt Ligue - Luxeuil - U15-U17,2024-04-06,U17 Women 49,GROSJEAN Maëlys,47.25,42.0,45.0,47.0,52.0,55.0,-58.0,47.0,55.0,102.0
BFC - Chpt Ligue - Luxeuil - U15-U17,2024-04-06,U17 Women 59,CARION Bélinda,57.0,39.0,41.0,43.0,-47.0,47.0,-50.0,43.0,47.0,90.0
BFC - Chpt Ligue - Luxeuil - U15-U17,2024-04-06,U17 Women 71,CALMUS Thais,66.1,64.0,66.0,68.0,75.0,78.0,81.0,68.0,81.0,149.0
BFC - Chpt Ligue - Luxeuil - U15-U17,2024-04-06,U17 Women 71,TERENNE Lou ann,70.0,-53.0,53.0,-55.0,65.0,-68.0,68.0,53.0,68.0,121.0
BFC - Chpt Ligue - Luxeuil - U15-U17,2024-04-06,U17 Women 71,ROULLET Leilana,64.6,-46.0,46.0,48.0,59.0,-62.0,-62.0,48.0,59.0,107.0
BFC - Chpt Ligue - Luxeuil - U15-U17,2024-04-06,U17 Women 71,PIETROSANTE Channel,66.7,39.0,42.0,45.0,48.0,-52.0,55.0,45.0,55.0,100.0
