event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Chpt Province - Brest - Seniores,2022-02-26,SEN F 45,MOREAU Élisabeth,41.5,46.0,-49.0,-51.0,58.0,-64.0,-64.0,46.0,58.0,104.0
BRE - Chpt Province - Brest - Seniores,2022-02-26,SEN F 55,MANOSA Ona,54.1,40.0,43.0,-45.0,-52.0,52.0,-56.0,43.0,52.0,95.0
BRE - Chpt Province - Brest - Seniores,2022-02-26,SEN F 59,LE FLOCH Amandine,57.15,46.0,49.0,-51.0,57.0,61.0,-65.0,49.0,61.0,110.0
BRE - Chpt Province - Brest - Seniores,2022-02-26,SEN F 64,FERREC Énora,64.0,60.0,-64.0,64.0,73.0,-76.0,-76.0,64.0,73.0,137.0
BRE - Chpt Province - Brest - Seniores,2022-02-26,SEN F 64,DERIAN Eva,62.2,50.0,55.0,-58.0,58.0,62.0,-66.0,55.0,62.0,117.0
BRE - Chpt Province - Brest - Seniores,2022-02-26,SEN F 71,MANGIN Katia,70.2,72.0,-75.0,75.0,90.0,93.0,-96.0,75.0,93.0,168.0
BRE - Chpt Province - Brest - Seniores,2022-02-26,SEN F 71,LOUISON TANGUY Céline,70.7,68.0,72.0,-74.0,88.0,93.0,-98.0,72.0,93.0,165.0
BRE - Chpt Province - Brest - Seniores,2022-02-26,SEN F 71,HERBEL Sarah,68.6,55.0,-60.0,-62.0,76.0,-82.0,-87.0,55.0,76.0,131.0
BRE - Chpt Province - Brest - Seniores,2022-02-26,SEN F 76,CHARLIER Eloise,71.4,55.0,-60.0,-60.0,70.0,-74.0,74.0,55.0,74.0,129.0
BRE - Chpt Province - Brest - Seniores,2022-02-26,SEN F 81,BERNARD Nolwenn,78.5,-50.0,50.0,-53.0,-63.0,63.0,-70.0,50.0,63.0,113.0
